8/27/2021,12:20:14 PM,48.5,54.3,58.0,1779.9
8/27/2021,12:20:59 PM,49.1,54.3,58.8,1774.2
8/27/2021,12:21:44 PM,48.6,53.9,58.1,1775.9
8/27/2021,12:22:29 PM,48.5,54.4,58.2,1775.1
8/27/2021,12:23:14 PM,48.6,54.2,58.1,1774.3
8/27/2021,12:23:59 PM,48.5,53.9,58.2,1774.7
8/27/2021,12:24:44 PM,48.5,53.9,58.5,1774.3
8/27/2021,12:25:29 PM,48.5,53.9,58.7,1775.8
8/27/2021,12:26:14 PM,49.2,53.9,58.1,1780.1
8/27/2021,12:26:59 PM,49.0,53.9,58.7,1780.2
8/27/2021,12:27:44 PM,49.1,54.3,58.9,1775.5
8/27/2021,12:28:29 PM,49.2,54.0,58.2,1776.5
8/27/2021,12:29:14 PM,48.9,54.4,58.3,1775.0
8/27/2021,12:29:59 PM,48.6,54.5,58.9,1776.7
8/27/2021,12:30:44 PM,49.0,54.0,58.2,1775.6
8/27/2021,12:31:29 PM,49.2,54.0,58.9,1776.9
8/27/2021,12:32:14 PM,49.2,54.5,59.0,1775.4
8/27/2021,12:32:59 PM,49.2,54.0,58.9,1776.1
8/27/2021,12:33:44 PM,49.2,54.3,58.9,1774.9
8/27/2021,12:34:29 PM,48.6,54.2,58.3,1776.3
8/27/2021,12:35:14 PM,48.5,54.1,58.9,1774.8
8/27/2021,12:35:59 PM,49.2,54.6,59.0,1776.7
8/27/2021,12:36:44 PM,49.1,54.1,58.9,1775.4
8/27/2021,12:37:29 PM,49.2,54.1,59.0,1776.8
8/27/2021,12:38:14 PM,48.7,54.4,58.9,1775.5
8/27/2021,12:38:59 PM,48.7,54.1,59.0,1775.6
8/27/2021,12:39:44 PM,48.6,54.2,59.0,1775.9
8/27/2021,12:40:29 PM,48.6,54.3,59.1,1776.7
8/27/2021,12:41:14 PM,48.7,54.7,58.5,1776.1
8/27/2021,12:41:59 PM,49.2,54.2,58.5,1776.8
8/27/2021,12:42:44 PM,49.2,54.3,58.7,1775.8
8/27/2021,12:43:29 PM,49.3,54.2,58.5,1776.8
8/27/2021,12:44:14 PM,49.4,54.2,58.9,1775.5
8/27/2021,12:44:59 PM,48.7,54.8,59.1,1776.4
8/27/2021,12:45:44 PM,49.1,54.4,58.6,1776.2
8/27/2021,12:46:29 PM,48.8,54.4,59.1,1775.7
8/27/2021,12:47:14 PM,49.4,54.3,59.1,1776.6
8/27/2021,12:47:59 PM,48.7,54.5,58.5,1775.4
8/27/2021,12:48:44 PM,49.3,54.4,59.2,1774.4
8/27/2021,12:49:29 PM,49.4,54.3,59.1,1775.4
8/27/2021,12:50:14 PM,48.8,54.8,58.7,1774.9
8/27/2021,12:50:59 PM,49.2,54.8,59.1,1776.2
8/27/2021,12:51:44 PM,49.4,54.7,59.3,1775.4
8/27/2021,12:52:29 PM,48.9,54.4,59.4,1775.4
8/27/2021,12:53:14 PM,49.2,54.7,59.1,1775.3
8/27/2021,12:53:59 PM,49.4,54.7,58.8,1774.9
8/27/2021,12:54:44 PM,49.4,54.9,58.9,1775.7
8/27/2021,12:55:29 PM,48.8,54.4,58.7,1776.3
8/27/2021,12:56:14 PM,49.4,54.9,59.2,1775.5
8/27/2021,12:56:59 PM,49.4,55.0,58.7,1775.6
8/27/2021,12:57:44 PM,49.4,54.5,59.2,1776.1
8/27/2021,12:58:29 PM,49.0,54.8,58.7,1776.9
8/27/2021,12:59:14 PM,49.5,54.5,58.8,1776.3
8/27/2021,12:59:59 PM,48.8,55.0,59.3,1777.2
8/27/2021,1:00:44 PM,48.9,55.0,58.8,1777.9
8/27/2021,1:01:29 PM,49.4,55.0,59.0,1776.6
8/27/2021,1:02:14 PM,48.8,54.6,59.4,1776.3
8/27/2021,1:02:59 PM,49.4,54.8,59.0,1777.2
8/27/2021,1:03:44 PM,49.4,55.1,59.4,1777.6
8/27/2021,1:04:29 PM,48.8,54.6,59.4,1777.3
8/27/2021,1:05:14 PM,49.2,54.9,59.0,1776.6
8/27/2021,1:05:59 PM,49.5,54.6,58.9,1777.4
8/27/2021,1:06:44 PM,49.4,54.6,59.0,1778.1
8/27/2021,1:07:29 PM,49.5,55.2,59.4,1776.5
8/27/2021,1:08:14 PM,49.2,54.8,59.6,1776.3
8/27/2021,1:08:59 PM,48.9,54.7,59.0,1777.2
8/27/2021,1:09:44 PM,49.5,55.1,59.5,1777.4
8/27/2021,1:10:29 PM,49.0,54.7,59.0,1777.7
8/27/2021,1:11:14 PM,49.5,54.7,59.5,1776.0
8/27/2021,1:11:59 PM,49.2,55.2,59.4,1776.6
8/27/2021,1:12:44 PM,49.5,55.2,59.6,1776.4
8/27/2021,1:13:29 PM,49.5,54.8,59.1,1777.8
8/27/2021,1:14:14 PM,49.5,54.8,59.0,1775.5
8/27/2021,1:14:59 PM,48.9,54.7,59.1,1777.4
8/27/2021,1:15:43 PM,49.4,54.8,59.0,1776.2
8/27/2021,1:16:28 PM,48.9,55.3,59.6,1777.4
8/27/2021,1:17:13 PM,49.5,55.0,59.0,1776.1
8/27/2021,1:17:58 PM,49.1,55.0,59.6,1777.4
8/27/2021,1:18:43 PM,49.0,54.8,59.6,1775.3
8/27/2021,1:19:28 PM,49.3,54.8,59.7,1776.0
8/27/2021,1:20:13 PM,49.0,55.3,59.2,1777.1
8/27/2021,1:20:58 PM,48.9,54.9,59.6,1775.5
8/27/2021,1:21:43 PM,49.0,55.4,59.3,1776.2
8/27/2021,1:22:28 PM,49.5,54.9,59.8,1776.2
8/27/2021,1:23:13 PM,49.6,55.3,59.1,1776.3
8/27/2021,1:23:58 PM,49.4,54.9,59.6,1776.4
8/27/2021,1:24:43 PM,49.1,55.4,59.6,1777.4
8/27/2021,1:25:28 PM,49.6,55.3,59.8,1777.3
8/27/2021,1:26:13 PM,49.6,55.0,59.3,1776.8
8/27/2021,1:26:58 PM,49.0,55.3,59.7,1776.5
8/27/2021,1:27:43 PM,49.0,54.9,59.8,1774.6
8/27/2021,1:28:28 PM,49.1,55.5,59.3,1775.2
8/27/2021,1:29:13 PM,49.1,54.9,59.3,1777.0
8/27/2021,1:29:58 PM,49.1,55.5,59.8,1776.2
8/27/2021,1:30:43 PM,49.5,55.1,59.3,1777.0
8/27/2021,1:31:28 PM,49.1,55.5,60.0,1776.2
8/27/2021,1:32:13 PM,49.1,55.0,59.3,1776.3
8/27/2021,1:32:58 PM,49.7,55.1,60.0,1776.1
8/27/2021,1:33:43 PM,49.7,55.0,59.4,1775.9
8/27/2021,1:34:28 PM,49.1,55.0,59.7,1776.4
8/27/2021,1:35:13 PM,49.6,55.5,59.3,1775.9
8/27/2021,1:35:58 PM,49.6,55.5,59.9,1777.1
8/27/2021,1:36:43 PM,49.6,55.6,59.5,1776.2
8/27/2021,1:37:28 PM,49.7,55.1,59.3,1776.6
8/27/2021,1:38:13 PM,49.1,55.6,59.4,1776.4
8/27/2021,1:38:58 PM,49.1,55.1,59.5,1775.1
8/27/2021,1:39:43 PM,49.5,55.6,60.0,1776.2
8/27/2021,1:40:28 PM,49.0,55.1,60.0,1776.3
8/27/2021,1:41:13 PM,49.6,55.1,59.9,1775.3
8/27/2021,1:41:58 PM,49.2,55.1,59.5,1780.4
8/27/2021,1:42:43 PM,49.3,55.2,59.4,1775.7
8/27/2021,1:43:28 PM,49.4,55.1,59.4,1774.6
8/27/2021,1:44:13 PM,49.1,55.3,60.0,1776.2
8/27/2021,1:44:58 PM,49.2,55.7,59.4,1775.6
8/27/2021,1:45:43 PM,49.6,55.7,59.9,1776.6
8/27/2021,1:46:28 PM,49.7,55.7,59.6,1775.8
8/27/2021,1:47:13 PM,49.7,55.3,59.4,1775.0
8/27/2021,1:47:58 PM,49.6,55.2,59.5,1775.2
8/27/2021,1:48:43 PM,49.4,55.7,60.1,1775.7
8/27/2021,1:49:28 PM,49.7,55.3,60.1,1774.2
8/27/2021,1:50:13 PM,49.6,55.2,59.8,1776.0
8/27/2021,1:50:58 PM,49.2,55.7,60.0,1775.9
8/27/2021,1:51:43 PM,49.8,55.8,59.6,1774.8
8/27/2021,1:52:28 PM,49.2,55.7,59.5,1780.2
8/27/2021,1:53:13 PM,49.7,55.4,60.2,1774.9
8/27/2021,1:53:58 PM,49.8,55.4,59.6,1774.8
8/27/2021,1:54:43 PM,49.8,55.4,60.2,1775.9
8/27/2021,1:55:28 PM,49.8,55.7,59.5,1780.3
8/27/2021,1:56:13 PM,49.4,55.7,59.6,1774.4
8/27/2021,1:56:58 PM,49.2,55.9,60.1,1774.6
8/27/2021,1:57:43 PM,49.3,55.5,60.0,1774.5
8/27/2021,1:58:28 PM,49.4,55.4,59.7,1775.4
8/27/2021,1:59:13 PM,49.5,55.8,59.7,1774.3
8/27/2021,1:59:58 PM,49.4,55.6,59.6,1775.8
8/27/2021,2:00:43 PM,49.9,55.9,60.2,1774.9
8/27/2021,2:01:28 PM,49.9,55.7,59.6,1774.9
8/27/2021,2:02:13 PM,49.8,55.9,59.8,1776.3
8/27/2021,2:02:58 PM,49.3,56.0,60.0,1775.5
8/27/2021,2:03:43 PM,49.9,55.9,59.7,1775.5
8/27/2021,2:04:28 PM,49.9,55.9,59.7,1776.3
8/27/2021,2:05:13 PM,49.8,55.9,60.2,1775.0
8/27/2021,2:05:58 PM,49.4,55.4,59.8,1780.3
8/27/2021,2:06:43 PM,49.9,55.8,60.3,1775.1
8/27/2021,2:07:28 PM,49.6,55.9,59.7,1774.3
8/27/2021,2:08:13 PM,49.9,56.0,60.3,1776.4
8/27/2021,2:08:58 PM,49.9,56.0,59.7,1774.5
8/27/2021,2:09:43 PM,49.3,56.0,59.7,1775.2
8/27/2021,2:10:28 PM,49.4,55.7,59.8,1774.7
8/27/2021,2:11:12 PM,49.2,56.1,60.3,1775.7
8/27/2021,2:11:57 PM,49.4,56.0,59.7,1780.4
8/27/2021,2:12:42 PM,49.8,55.7,60.2,1775.4
8/27/2021,2:13:27 PM,49.9,56.0,59.8,1775.6
8/27/2021,2:14:12 PM,49.9,55.6,60.5,1776.1
8/27/2021,2:14:57 PM,49.5,55.8,60.0,1774.6
8/27/2021,2:15:42 PM,49.6,56.0,60.5,1776.4
8/27/2021,2:16:27 PM,49.7,56.0,60.4,1774.5
8/27/2021,2:17:12 PM,49.4,56.1,60.5,1775.5
8/27/2021,2:17:57 PM,50.0,56.1,60.4,1779.9
8/27/2021,2:18:42 PM,49.5,56.1,60.5,1774.5
8/27/2021,2:19:27 PM,49.9,55.6,60.4,1780.4
8/27/2021,2:20:12 PM,49.4,55.7,60.0,1775.2
8/27/2021,2:20:57 PM,49.4,55.7,59.8,1775.0
8/27/2021,2:21:42 PM,50.1,56.1,60.0,1774.3
8/27/2021,2:22:27 PM,49.6,56.2,60.6,1775.4
8/27/2021,2:23:12 PM,49.8,55.7,59.9,1780.3
8/27/2021,2:23:57 PM,49.8,56.2,60.1,1775.0
8/27/2021,2:24:42 PM,49.4,55.7,60.5,1775.0
8/27/2021,2:25:27 PM,49.5,55.8,59.9,1775.8
8/27/2021,2:26:12 PM,50.0,55.8,60.6,1774.7
8/27/2021,2:26:57 PM,49.7,55.8,60.4,1774.8
8/27/2021,2:27:42 PM,49.4,55.8,60.0,1775.3
8/27/2021,2:28:27 PM,49.4,56.1,60.5,1775.1
8/27/2021,2:29:12 PM,49.4,56.1,60.5,1775.2
8/27/2021,2:29:57 PM,49.5,56.0,60.1,1776.1
8/27/2021,2:30:42 PM,49.5,56.1,59.9,1780.2
8/27/2021,2:31:27 PM,50.0,56.2,59.9,1775.2
8/27/2021,2:32:12 PM,49.4,55.8,60.8,1776.3
8/27/2021,2:32:57 PM,49.9,56.4,60.6,1774.6
8/27/2021,2:33:42 PM,49.4,56.4,60.7,1775.3
8/27/2021,2:34:27 PM,50.0,55.8,60.5,1775.6
8/27/2021,2:35:12 PM,49.6,55.9,60.2,1774.8
8/27/2021,2:35:57 PM,50.1,56.1,60.3,1775.5
8/27/2021,2:36:42 PM,49.6,55.9,60.7,1776.0
8/27/2021,2:37:27 PM,50.1,56.4,60.0,1775.2
8/27/2021,2:38:12 PM,50.1,55.9,60.1,1774.9
8/27/2021,2:38:57 PM,49.8,56.5,60.6,1775.2
8/27/2021,2:39:42 PM,49.7,56.4,60.1,1776.1
8/27/2021,2:40:27 PM,49.6,56.4,60.5,1775.6
8/27/2021,2:41:12 PM,50.0,56.0,60.1,1776.3
8/27/2021,2:41:57 PM,49.9,56.0,60.2,1774.8
8/27/2021,2:42:42 PM,49.5,55.9,60.0,1775.3
8/27/2021,2:43:27 PM,50.0,56.5,60.1,1775.2
8/27/2021,2:44:12 PM,49.6,55.9,60.2,1775.3
8/27/2021,2:44:57 PM,49.5,56.5,60.7,1774.9
8/27/2021,2:45:42 PM,50.2,56.5,60.3,1780.3
8/27/2021,2:46:27 PM,50.1,56.5,60.6,1776.1
8/27/2021,2:47:12 PM,50.0,56.5,60.7,1774.4
8/27/2021,2:47:57 PM,49.6,56.5,60.8,1775.3
8/27/2021,2:48:42 PM,49.9,56.0,60.2,1774.3
8/27/2021,2:49:27 PM,50.1,56.4,60.8,1775.0
8/27/2021,2:50:12 PM,49.9,56.6,60.8,1775.7
8/27/2021,2:50:57 PM,49.6,56.5,60.2,1775.2
8/27/2021,2:51:42 PM,49.6,56.1,60.2,1776.6
8/27/2021,2:52:27 PM,50.1,56.1,60.8,1774.9
8/27/2021,2:53:12 PM,50.1,56.6,60.7,1775.8
8/27/2021,2:53:57 PM,50.2,56.1,60.6,1775.0
8/27/2021,2:54:42 PM,50.1,56.1,60.2,1775.3
8/27/2021,2:55:27 PM,49.8,56.0,60.8,1775.6
8/27/2021,2:56:12 PM,49.6,56.7,60.7,1775.6
8/27/2021,2:56:57 PM,50.1,56.1,60.4,1775.2
8/27/2021,2:57:42 PM,49.5,56.1,60.2,1774.7
8/27/2021,2:58:27 PM,50.2,56.6,60.8,1775.5
8/27/2021,2:59:12 PM,50.1,56.7,60.7,1775.8
8/27/2021,2:59:57 PM,49.6,56.7,60.2,1776.7
8/27/2021,3:00:42 PM,49.6,56.7,60.7,1774.8
8/27/2021,3:01:27 PM,49.8,56.7,60.9,1776.4
8/27/2021,3:02:12 PM,50.2,56.1,60.2,1776.3
8/27/2021,3:02:57 PM,50.1,56.7,60.8,1776.4
8/27/2021,3:03:42 PM,49.6,56.2,60.2,1777.1
8/27/2021,3:04:27 PM,50.2,56.6,60.4,1775.2
8/27/2021,3:05:12 PM,50.1,56.7,60.9,1776.9
8/27/2021,3:05:57 PM,50.2,56.7,60.5,1776.4
8/27/2021,3:06:42 PM,50.1,56.7,60.4,1777.0
8/27/2021,3:07:26 PM,49.7,56.8,60.3,1776.3
8/27/2021,3:08:11 PM,50.1,56.7,60.4,1777.5
8/27/2021,3:08:56 PM,50.1,56.5,60.4,1776.7
8/27/2021,3:09:41 PM,49.9,56.6,60.8,1776.8
8/27/2021,3:10:26 PM,50.2,56.7,60.5,1776.1
8/27/2021,3:11:11 PM,49.6,56.7,60.4,1775.9
8/27/2021,3:11:56 PM,50.2,56.3,60.5,1776.1
8/27/2021,3:12:41 PM,50.2,56.2,60.4,1776.5
8/27/2021,3:13:26 PM,49.6,56.7,60.9,1776.9
8/27/2021,3:14:11 PM,49.9,56.3,60.5,1776.7
8/27/2021,3:14:56 PM,49.8,56.9,61.0,1776.1
8/27/2021,3:15:41 PM,49.6,56.4,60.9,1775.3
8/27/2021,3:16:26 PM,49.6,56.7,60.5,1776.8
8/27/2021,3:17:11 PM,50.3,56.4,61.0,1777.0
8/27/2021,3:17:56 PM,50.2,56.7,60.9,1776.2
8/27/2021,3:18:41 PM,49.6,56.9,60.4,1776.9
8/27/2021,3:19:26 PM,49.9,56.9,60.9,1775.1
8/27/2021,3:20:11 PM,50.2,56.8,61.0,1776.9
8/27/2021,3:20:56 PM,49.6,56.7,61.1,1776.4
8/27/2021,3:21:41 PM,49.6,56.8,61.0,1777.3
8/27/2021,3:22:26 PM,49.8,56.3,60.4,1776.0
8/27/2021,3:23:11 PM,49.6,56.5,60.5,1777.5
8/27/2021,3:23:56 PM,49.6,56.4,61.1,1777.4
8/27/2021,3:24:41 PM,49.7,56.8,60.9,1776.9
8/27/2021,3:25:26 PM,50.2,56.8,60.5,1778.2
8/27/2021,3:26:11 PM,49.7,56.5,60.9,1777.1
8/27/2021,3:26:56 PM,49.8,56.9,60.5,1777.1
8/27/2021,3:27:41 PM,49.6,56.5,60.5,1778.3
8/27/2021,3:28:26 PM,50.2,57.0,61.2,1776.5
8/27/2021,3:29:11 PM,49.8,56.9,60.7,1777.4
8/27/2021,3:29:56 PM,49.7,56.9,60.5,1778.2
8/27/2021,3:30:41 PM,49.9,56.5,60.6,1777.6
8/27/2021,3:31:26 PM,49.7,56.8,60.6,1778.8
8/27/2021,3:32:11 PM,50.2,56.9,60.6,1777.9
8/27/2021,3:32:56 PM,49.6,56.9,61.1,1777.7
8/27/2021,3:33:41 PM,49.9,56.6,60.6,1778.2
8/27/2021,3:34:26 PM,49.9,57.0,60.6,1777.4
8/27/2021,3:35:11 PM,49.6,56.9,60.6,1778.6
8/27/2021,3:35:56 PM,50.0,56.9,61.2,1778.3
8/27/2021,3:36:41 PM,50.2,56.6,60.5,1777.8
8/27/2021,3:37:26 PM,49.7,57.0,61.2,1780.2
8/27/2021,3:38:11 PM,50.3,57.0,60.5,1777.3
8/27/2021,3:38:56 PM,50.3,57.0,61.3,1778.1
8/27/2021,3:39:41 PM,50.2,57.1,60.5,1779.2
8/27/2021,3:40:26 PM,50.0,57.1,60.8,1779.2
8/27/2021,3:41:11 PM,50.3,56.6,60.6,1777.5
8/27/2021,3:41:56 PM,49.8,57.1,61.1,1777.7
8/27/2021,3:42:41 PM,50.2,56.5,61.2,1779.8
8/27/2021,3:43:26 PM,50.3,56.9,61.1,1779.1
8/27/2021,3:44:11 PM,50.0,57.1,61.2,1779.0
8/27/2021,3:44:56 PM,50.3,57.0,61.0,1779.3
8/27/2021,3:45:41 PM,49.8,57.1,60.8,1779.3
8/27/2021,3:46:26 PM,49.8,57.0,61.1,1778.6
8/27/2021,3:47:11 PM,49.8,57.1,61.2,1779.3
8/27/2021,3:47:56 PM,50.1,56.7,60.6,1779.3
8/27/2021,3:48:41 PM,49.8,56.7,60.8,1780.1
8/27/2021,3:49:26 PM,50.3,57.2,61.1,1780.2
8/27/2021,3:50:11 PM,49.8,57.2,60.8,1779.6
8/27/2021,3:50:56 PM,50.2,56.7,61.4,1780.1
8/27/2021,3:51:41 PM,49.8,56.7,60.7,1780.2
8/27/2021,3:52:26 PM,50.0,56.8,61.3,1779.5
8/27/2021,3:53:11 PM,50.4,57.1,60.7,1778.3
8/27/2021,3:53:56 PM,50.3,57.1,60.7,1780.2
8/27/2021,3:54:41 PM,49.7,57.0,61.4,1779.0
8/27/2021,3:55:26 PM,49.7,57.1,60.8,1779.4
8/27/2021,3:56:11 PM,49.8,56.7,61.4,1779.6
8/27/2021,3:56:56 PM,49.9,56.7,61.3,1780.2
8/27/2021,3:57:41 PM,49.8,56.7,60.8,1779.6
8/27/2021,3:58:26 PM,49.9,56.7,61.4,1780.3
8/27/2021,3:59:11 PM,50.4,57.1,60.9,1779.9
8/27/2021,3:59:56 PM,50.4,56.9,60.8,1778.6
8/27/2021,4:00:41 PM,50.2,57.1,60.9,1779.2
8/27/2021,4:01:26 PM,50.4,57.2,60.8,1779.2
8/27/2021,4:02:10 PM,49.9,57.2,61.3,1779.0
8/27/2021,4:02:55 PM,50.1,57.1,60.7,1780.2
8/27/2021,4:03:40 PM,50.3,56.7,61.2,1780.1
8/27/2021,4:04:25 PM,49.8,57.3,61.2,1780.3
8/27/2021,4:05:10 PM,50.3,57.2,61.4,1779.7
8/27/2021,4:05:55 PM,50.4,56.8,61.0,1779.4
8/27/2021,4:06:40 PM,49.8,57.3,61.2,1780.1
8/27/2021,4:07:25 PM,49.9,57.2,61.4,1780.8
8/27/2021,4:08:10 PM,49.8,57.2,61.2,1779.2
8/27/2021,4:08:55 PM,49.8,57.3,60.9,1779.2
8/27/2021,4:09:40 PM,50.1,57.2,61.5,1781.2
8/27/2021,4:10:25 PM,50.0,57.2,60.8,1779.9
8/27/2021,4:11:10 PM,50.4,57.1,61.4,1780.1
8/27/2021,4:11:55 PM,50.1,57.4,61.4,1779.2
8/27/2021,4:12:40 PM,49.8,57.0,60.8,1779.3
8/27/2021,4:13:25 PM,50.4,57.3,61.4,1779.6
8/27/2021,4:14:10 PM,50.5,57.3,61.5,1778.8
8/27/2021,4:14:55 PM,50.1,57.0,61.3,1779.8
8/27/2021,4:15:40 PM,49.8,56.8,61.4,1780.9
8/27/2021,4:16:25 PM,50.5,57.3,60.9,1779.2
8/27/2021,4:17:10 PM,50.5,57.3,61.1,1779.8
8/27/2021,4:17:55 PM,50.5,57.3,60.8,1780.6
8/27/2021,4:18:40 PM,49.9,56.9,61.0,1780.5
8/27/2021,4:19:25 PM,50.3,57.5,61.3,1780.4
8/27/2021,4:20:10 PM,50.5,57.4,60.9,1780.8
8/27/2021,4:20:55 PM,50.1,57.0,60.9,1780.2
8/27/2021,4:21:40 PM,50.4,57.3,61.5,1781.2
8/27/2021,4:22:25 PM,50.3,57.0,61.4,1779.9
8/27/2021,4:23:10 PM,50.2,56.9,61.4,1780.1
8/27/2021,4:23:55 PM,50.5,57.4,61.5,1780.2
8/27/2021,4:24:40 PM,50.5,57.3,61.5,1780.1
8/27/2021,4:25:25 PM,50.0,56.9,61.4,1780.6
8/27/2021,4:26:10 PM,50.3,57.3,61.5,1781.8
8/27/2021,4:26:55 PM,50.3,57.4,60.9,1781.8
8/27/2021,4:27:40 PM,50.5,57.5,60.9,1782.0
8/27/2021,4:28:25 PM,50.3,57.5,60.8,1779.7
8/27/2021,4:29:10 PM,50.5,57.5,61.5,1781.1
8/27/2021,4:29:55 PM,50.2,57.5,61.1,1781.7
8/27/2021,4:30:40 PM,50.6,57.4,61.6,1779.4
8/27/2021,4:31:25 PM,50.0,57.4,61.5,1780.0
8/27/2021,4:32:10 PM,50.2,57.5,61.4,1780.5
8/27/2021,4:32:55 PM,50.3,57.5,61.4,1781.1
8/27/2021,4:33:40 PM,50.5,57.3,60.9,1780.5
8/27/2021,4:34:25 PM,50.5,57.5,60.9,1780.1
8/27/2021,4:35:10 PM,49.9,57.0,61.5,1781.9
8/27/2021,4:35:55 PM,50.5,57.4,61.5,1782.1
8/27/2021,4:36:40 PM,50.4,56.9,61.2,1781.0
8/27/2021,4:37:25 PM,49.9,57.0,60.9,1780.2
8/27/2021,4:38:10 PM,50.3,57.0,61.5,1780.7
8/27/2021,4:38:55 PM,49.9,57.4,60.9,1781.7
8/27/2021,4:39:40 PM,50.3,57.0,61.1,1782.8
8/27/2021,4:40:25 PM,50.3,57.5,61.1,1781.3
8/27/2021,4:41:10 PM,50.5,57.5,60.9,1782.2
8/27/2021,4:41:55 PM,50.1,57.4,61.2,1782.0
8/27/2021,4:42:40 PM,50.0,57.4,61.5,1782.1
8/27/2021,4:43:25 PM,49.9,57.5,61.0,1781.9
8/27/2021,4:44:10 PM,50.4,57.0,61.6,1781.4
8/27/2021,4:44:55 PM,49.9,57.6,61.3,1782.4
8/27/2021,4:45:40 PM,50.3,57.5,61.1,1782.8
8/27/2021,4:46:25 PM,50.3,57.6,60.9,1783.4
8/27/2021,4:47:10 PM,50.3,57.2,60.9,1782.3
8/27/2021,4:47:55 PM,50.4,57.6,61.1,1781.9
8/27/2021,4:48:40 PM,50.5,57.1,61.1,1781.5
8/27/2021,4:49:25 PM,50.4,57.0,61.0,1781.6
8/27/2021,4:50:10 PM,50.2,57.2,61.5,1781.7
8/27/2021,4:50:55 PM,50.6,57.1,60.9,1781.3
8/27/2021,4:51:40 PM,50.0,57.6,61.6,1781.3
8/27/2021,4:52:25 PM,50.6,57.3,61.6,1781.8
8/27/2021,4:53:10 PM,50.1,57.1,61.2,1781.8
8/27/2021,4:53:55 PM,50.1,57.3,61.6,1781.9
8/27/2021,4:54:40 PM,49.9,57.3,61.7,1781.8
8/27/2021,4:55:25 PM,50.0,57.6,61.6,1781.9
8/27/2021,4:56:10 PM,50.5,57.1,61.2,1782.2
8/27/2021,4:56:55 PM,49.9,57.5,61.7,1780.7
8/27/2021,4:57:40 PM,50.1,57.7,61.0,1782.0
8/27/2021,4:58:24 PM,50.2,57.6,61.0,1781.2
8/27/2021,4:59:09 PM,49.5,57.2,61.0,1783.5
8/27/2021,4:59:54 PM,49.6,57.1,61.1,1781.7
8/27/2021,5:00:39 PM,50.1,57.2,61.6,1781.3
8/27/2021,5:01:24 PM,50.0,57.6,61.5,1782.6
8/27/2021,5:02:09 PM,50.1,57.2,61.7,1781.2
8/27/2021,5:02:54 PM,49.8,57.3,61.1,1781.5
