1/28/2022,5:51:05 PM,28.4,29.1,28.6,31.1
1/28/2022,5:51:50 PM,28.3,29.1,28.7,31.0
1/28/2022,5:52:35 PM,28.2,29.1,28.8,31.8
1/28/2022,5:53:20 PM,28.2,29.1,28.5,31.8
1/28/2022,5:54:05 PM,27.3,29.1,28.8,31.9
1/28/2022,5:54:50 PM,28.2,29.1,28.7,31.0
1/28/2022,5:55:35 PM,28.3,29.1,29.1,31.9
1/28/2022,5:56:20 PM,27.4,29.1,28.9,30.9
1/28/2022,5:57:05 PM,27.9,29.1,29.1,31.6
1/28/2022,5:57:50 PM,27.7,29.1,28.6,31.5
1/28/2022,5:58:35 PM,27.9,29.1,28.6,31.7
1/28/2022,5:59:20 PM,27.4,29.1,28.8,31.7
1/28/2022,6:00:05 PM,27.7,29.1,28.9,31.0
1/28/2022,6:00:50 PM,28.2,29.1,29.0,31.7
1/28/2022,6:01:35 PM,28.3,29.1,29.1,30.8
1/28/2022,6:02:20 PM,28.2,29.1,28.7,31.0
1/28/2022,6:03:05 PM,27.4,29.1,29.2,31.8
1/28/2022,6:03:50 PM,28.1,29.1,29.1,31.0
1/28/2022,6:04:35 PM,28.3,29.1,28.9,31.6
1/28/2022,6:05:20 PM,27.6,29.1,29.0,31.5
1/28/2022,6:06:05 PM,27.4,29.1,29.0,31.4
1/28/2022,6:06:49 PM,27.6,29.1,28.6,31.0
1/28/2022,6:07:34 PM,27.4,29.1,28.5,31.5
1/28/2022,6:08:19 PM,27.6,29.1,29.0,31.4
1/28/2022,6:09:04 PM,27.9,29.1,28.7,31.3
1/28/2022,6:09:49 PM,28.0,29.1,28.6,31.7
1/28/2022,6:10:34 PM,28.2,29.1,28.5,30.9
1/28/2022,6:11:19 PM,28.3,29.1,29.1,31.5
1/28/2022,6:12:04 PM,28.3,29.1,28.5,31.6
1/28/2022,6:12:49 PM,27.4,29.1,29.0,30.8
1/28/2022,6:13:34 PM,27.8,29.1,29.1,31.4
1/28/2022,6:14:19 PM,28.3,29.1,28.8,31.4
1/28/2022,6:15:04 PM,27.5,29.1,28.5,30.6
1/28/2022,6:15:49 PM,28.2,29.1,28.7,31.4
1/28/2022,6:16:34 PM,28.3,29.1,28.5,30.6
1/28/2022,6:17:19 PM,27.6,29.1,28.7,31.3
1/28/2022,6:18:04 PM,27.7,29.1,29.1,30.6
1/28/2022,6:18:49 PM,27.7,29.1,29.2,31.3
1/28/2022,6:19:34 PM,27.9,29.1,29.1,30.7
1/28/2022,6:20:19 PM,28.1,29.1,28.5,30.7
1/28/2022,6:21:04 PM,28.5,29.1,28.7,31.2
1/28/2022,6:21:49 PM,27.5,29.1,29.0,31.2
1/28/2022,6:22:34 PM,27.5,29.1,28.8,30.7
1/28/2022,6:23:19 PM,27.7,29.1,28.9,30.4
1/28/2022,6:24:04 PM,28.5,29.1,29.1,31.2
1/28/2022,6:24:49 PM,28.4,29.1,28.9,31.2
1/28/2022,6:25:34 PM,28.2,29.1,28.6,30.8
1/28/2022,6:26:19 PM,27.6,29.1,28.5,31.4
1/28/2022,6:27:04 PM,27.6,29.1,28.5,30.8
1/28/2022,6:27:49 PM,28.3,29.1,28.7,31.1
1/28/2022,6:28:34 PM,27.7,29.1,28.9,30.6
1/28/2022,6:29:19 PM,27.7,29.1,28.6,30.5
1/28/2022,6:30:04 PM,27.8,29.1,28.9,30.7
1/28/2022,6:30:49 PM,27.6,29.1,29.0,30.4
1/28/2022,6:31:34 PM,27.7,29.1,28.6,31.0
1/28/2022,6:32:19 PM,27.8,29.1,28.5,31.0
1/28/2022,6:33:04 PM,28.1,29.1,28.7,30.7
1/28/2022,6:33:49 PM,28.4,29.1,28.6,30.4
1/28/2022,6:34:34 PM,27.9,29.1,28.5,31.0
1/28/2022,6:35:19 PM,28.3,29.1,28.8,31.0
1/28/2022,6:36:04 PM,27.9,29.1,28.8,30.6
1/28/2022,6:36:49 PM,28.5,29.1,29.1,31.1
1/28/2022,6:37:34 PM,27.9,29.1,28.8,30.6
1/28/2022,6:38:19 PM,28.3,29.0,28.8,30.4
1/28/2022,6:39:04 PM,27.7,29.1,29.1,31.2
1/28/2022,6:39:49 PM,27.8,29.1,29.1,30.4
1/28/2022,6:40:34 PM,28.2,29.1,28.8,30.7
1/28/2022,6:41:19 PM,28.3,29.1,28.8,30.4
1/28/2022,6:42:04 PM,28.5,29.1,28.7,31.2
1/28/2022,6:42:49 PM,27.6,29.1,29.5,30.9
1/28/2022,6:43:34 PM,28.5,29.1,29.4,31.3
1/28/2022,6:44:19 PM,27.9,29.1,30.3,31.8
1/28/2022,6:45:04 PM,28.5,29.0,30.5,32.1
1/28/2022,6:45:49 PM,28.0,29.0,30.3,31.5
1/28/2022,6:46:34 PM,28.7,29.1,30.7,32.6
1/28/2022,6:47:19 PM,28.6,29.1,31.1,32.3
1/28/2022,6:48:04 PM,28.8,29.0,31.4,32.3
1/28/2022,6:48:49 PM,28.7,29.1,31.8,32.4
1/28/2022,6:49:34 PM,28.6,29.0,32.0,32.6
1/28/2022,6:50:19 PM,27.9,29.0,32.1,32.7
1/28/2022,6:51:04 PM,28.8,29.0,32.3,32.9
1/28/2022,6:51:49 PM,28.2,29.1,32.3,32.8
1/28/2022,6:52:34 PM,28.9,29.1,32.4,33.6
1/28/2022,6:53:19 PM,28.2,29.0,32.7,33.4
1/28/2022,6:54:04 PM,28.8,29.1,33.0,33.7
1/28/2022,6:54:49 PM,28.2,29.0,32.7,33.3
1/28/2022,6:55:34 PM,29.0,29.0,33.1,33.0
1/28/2022,6:56:19 PM,28.3,29.0,32.8,33.9
1/28/2022,6:57:04 PM,28.4,29.0,33.1,33.6
1/28/2022,6:57:49 PM,28.4,29.0,33.5,33.3
1/28/2022,6:58:34 PM,29.1,29.0,33.5,33.4
1/28/2022,6:59:19 PM,28.5,29.0,33.8,33.7
1/28/2022,7:00:04 PM,28.3,29.0,34.0,34.2
1/28/2022,7:00:49 PM,29.1,29.0,33.5,33.9
1/28/2022,7:01:34 PM,28.6,29.0,33.6,33.9
1/28/2022,7:02:19 PM,28.6,29.0,34.2,34.3
1/28/2022,7:03:03 PM,28.6,29.0,33.8,34.2
1/28/2022,7:03:48 PM,29.4,29.0,34.5,33.9
1/28/2022,7:04:33 PM,28.6,29.0,34.4,33.7
1/28/2022,7:05:18 PM,29.0,29.0,34.2,33.6
1/28/2022,7:06:03 PM,28.9,29.0,34.5,34.2
1/28/2022,7:06:48 PM,28.7,29.0,34.2,34.4
1/28/2022,7:07:33 PM,29.4,29.0,34.4,33.9
1/28/2022,7:08:18 PM,29.6,29.0,34.6,33.7
1/28/2022,7:09:03 PM,29.6,28.9,34.7,33.7
1/28/2022,7:09:48 PM,28.8,29.0,34.8,34.4
1/28/2022,7:10:33 PM,28.8,29.0,34.8,34.7
1/28/2022,7:11:18 PM,29.7,28.9,34.8,34.4
1/28/2022,7:12:03 PM,28.9,29.0,35.6,33.9
1/28/2022,7:12:48 PM,28.9,28.9,35.2,34.1
1/28/2022,7:13:33 PM,29.7,28.9,35.2,33.8
1/28/2022,7:14:18 PM,29.1,28.9,35.5,34.4
1/28/2022,7:15:03 PM,29.3,28.9,35.4,34.7
1/28/2022,7:15:48 PM,29.3,29.0,35.4,34.7
1/28/2022,7:16:33 PM,29.8,29.0,35.5,34.1
1/28/2022,7:17:18 PM,29.2,28.9,35.2,34.1
1/28/2022,7:18:03 PM,29.3,28.9,35.5,33.9
1/28/2022,7:18:48 PM,29.7,28.9,36.0,34.1
1/28/2022,7:19:33 PM,30.0,29.0,36.1,34.6
1/28/2022,7:20:18 PM,29.7,28.9,35.8,34.7
1/28/2022,7:21:03 PM,29.1,29.0,36.0,33.6
1/28/2022,7:21:48 PM,29.4,28.9,35.9,33.9
1/28/2022,7:22:33 PM,29.8,28.9,36.2,34.7
1/28/2022,7:23:18 PM,29.2,28.9,36.6,34.5
1/28/2022,7:24:03 PM,30.1,28.9,36.2,34.2
1/28/2022,7:24:48 PM,29.3,28.9,36.5,34.9
1/28/2022,7:25:33 PM,30.2,29.0,36.0,34.9
1/28/2022,7:26:18 PM,29.4,28.9,36.7,34.8
1/28/2022,7:27:03 PM,30.3,28.9,36.6,34.8
1/28/2022,7:27:48 PM,29.6,29.0,36.2,34.4
1/28/2022,7:28:33 PM,29.6,28.9,36.7,35.2
1/28/2022,7:29:18 PM,30.3,28.9,36.6,34.8
1/28/2022,7:30:03 PM,30.0,28.9,36.7,35.2
1/28/2022,7:30:48 PM,29.7,28.9,36.4,34.6
1/28/2022,7:31:33 PM,29.6,28.9,36.6,35.1
1/28/2022,7:32:18 PM,29.8,28.9,36.6,34.7
1/28/2022,7:33:03 PM,30.4,28.9,37.2,35.4
1/28/2022,7:33:48 PM,29.8,28.9,37.2,35.5
1/28/2022,7:34:33 PM,30.5,28.9,37.2,35.3
1/28/2022,7:35:18 PM,30.6,28.9,36.8,35.1
1/28/2022,7:36:03 PM,29.7,28.9,36.9,34.6
1/28/2022,7:36:48 PM,30.3,28.9,37.6,34.8
1/28/2022,7:37:33 PM,30.5,28.9,37.2,34.8
1/28/2022,7:38:18 PM,30.7,28.9,37.6,34.8
1/28/2022,7:39:03 PM,30.6,28.9,37.3,34.8
1/28/2022,7:39:48 PM,29.9,28.9,37.9,35.5
1/28/2022,7:40:33 PM,30.7,28.9,37.9,35.5
1/28/2022,7:41:18 PM,29.8,28.9,37.6,35.0
1/28/2022,7:42:03 PM,30.7,28.9,37.6,35.7
1/28/2022,7:42:48 PM,30.7,28.9,37.6,34.9
1/28/2022,7:43:33 PM,30.4,28.9,37.8,34.9
1/28/2022,7:44:18 PM,30.0,28.9,38.1,35.7
1/28/2022,7:45:03 PM,30.3,28.9,38.2,35.1
1/28/2022,7:45:48 PM,30.6,28.9,38.3,35.2
1/28/2022,7:46:33 PM,30.0,28.9,37.9,35.2
1/28/2022,7:47:18 PM,30.1,28.9,38.0,35.7
1/28/2022,7:48:03 PM,30.9,28.9,38.0,35.4
1/28/2022,7:48:48 PM,30.9,28.9,37.9,35.4
1/28/2022,7:49:33 PM,30.1,28.9,38.1,36.0
1/28/2022,7:50:18 PM,30.9,28.9,38.5,35.8
1/28/2022,7:51:03 PM,30.8,28.9,37.9,35.5
1/28/2022,7:51:48 PM,30.2,28.9,38.1,35.8
1/28/2022,7:52:33 PM,30.3,28.9,37.9,35.3
1/28/2022,7:53:18 PM,31.1,28.9,38.4,35.9
1/28/2022,7:54:03 PM,30.4,28.9,38.3,35.2
1/28/2022,7:54:48 PM,31.0,28.9,38.0,36.0
1/28/2022,7:55:33 PM,31.0,28.9,38.3,36.0
1/28/2022,7:56:18 PM,31.1,28.8,38.4,35.5
1/28/2022,7:57:03 PM,31.3,28.8,38.6,36.0
1/28/2022,7:57:48 PM,30.6,28.8,38.5,36.2
1/28/2022,7:58:33 PM,30.9,28.8,38.9,35.4
1/28/2022,7:59:17 PM,31.2,28.8,38.7,36.0
1/28/2022,8:00:02 PM,31.2,28.8,38.3,35.9
1/28/2022,8:00:47 PM,31.1,28.8,38.4,35.4
1/28/2022,8:01:32 PM,31.3,28.8,38.4,36.3
1/28/2022,8:02:17 PM,31.0,28.8,38.9,36.3
1/28/2022,8:03:02 PM,31.3,28.8,38.8,35.4
1/28/2022,8:03:47 PM,30.6,28.8,38.9,36.4
1/28/2022,8:04:32 PM,30.6,28.8,38.9,36.1
1/28/2022,8:05:17 PM,30.7,28.8,38.8,36.4
1/28/2022,8:06:02 PM,30.8,28.8,38.8,36.1
1/28/2022,8:06:47 PM,30.7,28.8,38.9,36.4
1/28/2022,8:07:32 PM,31.1,28.8,38.5,35.9
1/28/2022,8:08:17 PM,30.7,28.8,38.9,35.7
1/28/2022,8:09:02 PM,30.8,28.8,39.2,35.8
1/28/2022,8:09:47 PM,31.0,28.8,39.0,36.1
1/28/2022,8:10:32 PM,30.8,28.8,39.0,36.7
1/28/2022,8:11:17 PM,30.9,28.8,38.9,35.9
1/28/2022,8:12:02 PM,30.9,28.8,39.2,36.7
1/28/2022,8:12:47 PM,30.9,28.8,39.5,36.0
1/28/2022,8:13:32 PM,30.9,28.8,38.8,36.7
1/28/2022,8:14:17 PM,31.8,28.8,39.4,36.4
1/28/2022,8:15:02 PM,31.8,28.8,39.6,36.8
1/28/2022,8:15:47 PM,31.1,28.8,39.6,36.5
1/28/2022,8:16:32 PM,31.1,28.7,39.2,35.8
1/28/2022,8:17:17 PM,31.0,28.8,39.3,35.9
1/28/2022,8:18:02 PM,31.8,28.8,39.3,36.6
1/28/2022,8:18:47 PM,31.1,28.7,39.1,36.7
1/28/2022,8:19:32 PM,31.6,28.8,39.5,36.0
1/28/2022,8:20:17 PM,31.2,28.8,39.6,36.5
1/28/2022,8:21:02 PM,32.0,28.8,39.4,36.5
1/28/2022,8:21:47 PM,31.1,28.8,39.5,36.2
1/28/2022,8:22:32 PM,31.2,28.7,39.1,36.8
1/28/2022,8:23:17 PM,32.1,28.8,39.9,36.7
1/28/2022,8:24:02 PM,32.1,28.7,39.7,37.0
1/28/2022,8:24:47 PM,31.4,28.7,39.4,37.0
1/28/2022,8:25:32 PM,31.4,28.7,39.7,36.2
1/28/2022,8:26:17 PM,31.3,28.7,39.7,36.9
1/28/2022,8:27:02 PM,31.4,28.7,39.9,36.8
1/28/2022,8:27:47 PM,31.5,28.7,39.8,36.9
1/28/2022,8:28:32 PM,32.0,28.7,40.0,37.0
1/28/2022,8:29:17 PM,32.2,28.7,39.5,37.0
1/28/2022,8:30:02 PM,31.7,28.7,40.0,37.1
1/28/2022,8:30:47 PM,32.1,28.7,40.0,36.4
1/28/2022,8:31:32 PM,32.2,28.7,40.0,36.9
1/28/2022,8:32:17 PM,31.5,28.7,40.1,37.2
1/28/2022,8:33:02 PM,32.4,28.7,39.8,37.2
1/28/2022,8:33:47 PM,32.3,28.7,39.9,36.5
1/28/2022,8:34:32 PM,31.7,28.7,40.3,36.9
1/28/2022,8:35:17 PM,31.5,28.7,40.3,37.3
1/28/2022,8:36:02 PM,32.2,28.7,39.8,37.1
1/28/2022,8:36:47 PM,31.7,28.7,40.3,37.0
1/28/2022,8:37:32 PM,31.9,28.7,40.2,36.7
1/28/2022,8:38:17 PM,31.9,28.7,40.4,36.5
1/28/2022,8:39:02 PM,31.7,28.7,40.0,37.1
1/28/2022,8:39:47 PM,32.1,28.7,40.0,37.3
1/28/2022,8:40:32 PM,32.5,28.7,40.0,36.6
1/28/2022,8:41:17 PM,32.0,28.6,40.4,36.6
1/28/2022,8:42:02 PM,32.4,28.7,39.9,36.8
1/28/2022,8:42:47 PM,31.8,28.7,40.3,37.4
1/28/2022,8:43:32 PM,31.9,28.7,40.1,36.6
1/28/2022,8:44:17 PM,32.2,28.7,40.3,37.0
1/28/2022,8:45:02 PM,32.0,28.7,40.4,37.4
1/28/2022,8:45:47 PM,32.7,28.7,40.0,36.7
1/28/2022,8:46:32 PM,32.7,28.7,40.6,37.6
1/28/2022,8:47:17 PM,32.6,28.7,40.1,36.7
1/28/2022,8:48:02 PM,32.0,28.7,40.4,37.5
1/28/2022,8:48:47 PM,32.0,28.7,40.0,37.6
1/28/2022,8:49:32 PM,32.6,28.7,40.0,37.2
1/28/2022,8:50:17 PM,32.1,28.7,40.4,37.4
1/28/2022,8:51:02 PM,32.3,28.6,40.4,37.1
1/28/2022,8:51:47 PM,32.8,28.6,40.4,37.4
1/28/2022,8:52:32 PM,32.1,28.6,40.1,36.8
1/28/2022,8:53:17 PM,33.0,28.6,40.9,37.7
1/28/2022,8:54:02 PM,32.7,28.6,40.9,37.1
1/28/2022,8:54:47 PM,32.3,28.6,40.6,37.6
1/28/2022,8:55:31 PM,32.9,28.6,40.6,37.8
1/28/2022,8:56:16 PM,32.7,28.6,40.4,37.8
1/28/2022,8:57:01 PM,32.8,28.6,40.8,37.2
1/28/2022,8:57:46 PM,33.0,28.6,40.5,37.7
1/28/2022,8:58:31 PM,33.1,28.6,40.8,37.6
1/28/2022,8:59:16 PM,32.9,28.6,41.0,37.0
1/28/2022,9:00:01 PM,33.0,28.6,40.6,37.3
1/28/2022,9:00:46 PM,32.3,28.6,40.3,37.0
1/28/2022,9:01:31 PM,33.1,28.6,40.8,37.7
1/28/2022,9:02:16 PM,32.3,28.6,40.8,37.9
1/28/2022,9:03:01 PM,33.2,28.6,40.9,37.7
1/28/2022,9:03:46 PM,32.8,28.6,41.0,37.8
1/28/2022,9:04:31 PM,33.1,28.6,40.6,37.2
1/28/2022,9:05:16 PM,33.1,28.6,40.7,37.8
1/28/2022,9:06:01 PM,33.3,28.6,41.1,37.8
1/28/2022,9:06:46 PM,32.4,28.6,40.7,37.9
1/28/2022,9:07:31 PM,32.7,28.5,40.9,37.6
1/28/2022,9:08:16 PM,33.1,28.6,41.2,37.3
1/28/2022,9:09:01 PM,33.0,28.6,41.2,37.3
1/28/2022,9:09:46 PM,32.7,28.5,41.0,37.2
1/28/2022,9:10:31 PM,33.3,28.5,40.6,37.8
1/28/2022,9:11:16 PM,32.7,28.5,40.7,37.8
1/28/2022,9:12:01 PM,33.3,28.5,40.9,37.8
1/28/2022,9:12:46 PM,33.4,28.5,40.6,38.1
1/28/2022,9:13:31 PM,32.7,28.5,40.6,38.1
1/28/2022,9:14:16 PM,32.7,28.5,41.4,37.3
1/28/2022,9:15:01 PM,32.9,28.5,41.1,38.0
1/28/2022,9:15:46 PM,33.3,28.5,41.0,37.4
1/28/2022,9:16:31 PM,33.5,28.5,41.2,37.4
1/28/2022,9:17:16 PM,32.7,28.5,40.9,37.7
1/28/2022,9:18:01 PM,32.8,28.5,40.9,38.1
1/28/2022,9:18:46 PM,33.1,28.5,41.4,38.1
1/28/2022,9:19:31 PM,33.0,28.5,41.3,37.6
1/28/2022,9:20:16 PM,33.5,28.5,41.5,37.6
1/28/2022,9:21:01 PM,32.9,28.5,41.3,38.2
1/28/2022,9:21:46 PM,32.9,28.5,41.4,38.0
1/28/2022,9:22:31 PM,32.9,28.5,41.1,37.8
1/28/2022,9:23:16 PM,33.7,28.5,41.2,38.1
1/28/2022,9:24:01 PM,33.5,28.5,41.1,38.2
1/28/2022,9:24:46 PM,33.1,28.5,41.1,37.6
1/28/2022,9:25:31 PM,33.3,28.5,41.1,38.3
1/28/2022,9:26:16 PM,33.0,28.5,41.3,37.6
1/28/2022,9:27:01 PM,33.7,28.5,41.2,37.6
1/28/2022,9:27:46 PM,33.0,28.5,41.2,38.2
1/28/2022,9:28:31 PM,33.0,28.5,40.9,38.2
1/28/2022,9:29:16 PM,33.2,28.5,41.5,37.6
1/28/2022,9:30:01 PM,33.1,28.5,41.5,38.1
1/28/2022,9:30:46 PM,33.3,28.5,41.4,38.4
1/28/2022,9:31:31 PM,33.4,28.5,41.3,38.3
1/28/2022,9:32:16 PM,33.4,28.5,41.2,37.7
1/28/2022,9:33:01 PM,33.5,28.5,41.6,38.3
1/28/2022,9:33:46 PM,33.4,28.5,41.2,37.7
1/28/2022,9:34:31 PM,33.2,28.5,41.1,38.3
1/28/2022,9:35:16 PM,33.9,28.5,41.7,38.1
1/28/2022,9:36:01 PM,33.9,28.5,41.5,37.8
1/28/2022,9:36:46 PM,33.4,28.5,41.7,37.7
1/28/2022,9:37:31 PM,33.5,28.4,41.7,37.8
1/28/2022,9:38:16 PM,33.2,28.4,41.3,38.3
1/28/2022,9:39:01 PM,33.8,28.4,41.6,38.0
1/28/2022,9:39:46 PM,33.5,28.4,41.4,38.0
1/28/2022,9:40:31 PM,34.0,28.4,41.6,37.8
1/28/2022,9:41:16 PM,34.1,28.4,41.8,38.7
1/28/2022,9:42:01 PM,33.7,28.4,41.4,38.6
1/28/2022,9:42:46 PM,33.3,28.4,41.4,38.1
1/28/2022,9:43:31 PM,33.6,28.4,41.3,38.4
1/28/2022,9:44:16 PM,33.3,28.4,41.9,38.4
1/28/2022,9:45:01 PM,34.2,28.5,42.1,38.0
1/28/2022,9:45:46 PM,33.5,28.4,41.6,38.2
1/28/2022,9:46:31 PM,34.1,28.4,41.5,38.7
1/28/2022,9:47:16 PM,33.9,28.4,42.0,38.6
1/28/2022,9:48:01 PM,34.3,28.4,41.5,38.3
1/28/2022,9:48:46 PM,34.2,28.4,41.7,38.8
1/28/2022,9:49:31 PM,33.6,28.5,41.9,38.2
1/28/2022,9:50:16 PM,33.5,28.4,41.9,38.9
1/28/2022,9:51:01 PM,34.2,28.4,41.9,38.8
1/28/2022,9:51:45 PM,33.5,28.4,41.9,38.1
1/28/2022,9:52:30 PM,33.6,28.4,41.5,38.8
1/28/2022,9:53:15 PM,34.3,28.4,41.7,38.9
1/28/2022,9:54:00 PM,34.1,28.4,42.1,38.3
1/28/2022,9:54:45 PM,33.8,28.4,41.9,38.8
1/28/2022,9:55:30 PM,34.0,28.4,41.6,38.5
1/28/2022,9:56:15 PM,34.5,28.4,41.7,38.4
1/28/2022,9:57:00 PM,33.6,28.4,42.2,38.2
1/28/2022,9:57:45 PM,33.8,28.4,42.0,38.3
1/28/2022,9:58:30 PM,33.8,28.4,42.0,38.2
1/28/2022,9:59:15 PM,34.4,28.4,41.9,38.9
1/28/2022,10:00:00 PM,34.0,28.4,42.3,38.4
1/28/2022,10:00:45 PM,33.9,28.4,41.9,38.3
1/28/2022,10:01:30 PM,34.5,28.4,41.8,38.2
1/28/2022,10:02:15 PM,34.4,28.4,42.3,38.9
1/28/2022,10:03:00 PM,34.0,28.4,41.8,38.9
1/28/2022,10:03:45 PM,34.5,28.3,42.1,39.0
1/28/2022,10:04:30 PM,34.1,28.3,42.3,39.0
1/28/2022,10:05:15 PM,33.8,28.3,42.3,38.7
1/28/2022,10:06:00 PM,34.7,28.3,41.8,38.4
1/28/2022,10:06:45 PM,34.8,28.3,42.5,39.3
1/28/2022,10:07:30 PM,33.9,28.3,42.3,39.0
1/28/2022,10:08:15 PM,34.8,28.3,42.4,39.1
1/28/2022,10:09:00 PM,33.9,28.3,42.4,38.6
1/28/2022,10:09:45 PM,34.3,28.3,41.9,39.0
1/28/2022,10:10:30 PM,34.0,28.3,41.9,39.2
1/28/2022,10:11:15 PM,34.2,28.3,42.4,38.6
1/28/2022,10:12:00 PM,34.7,28.3,42.0,39.0
1/28/2022,10:12:45 PM,34.0,28.3,42.2,38.5
1/28/2022,10:13:30 PM,34.6,28.3,42.0,39.3
1/28/2022,10:14:15 PM,34.3,28.3,41.9,39.2
1/28/2022,10:15:00 PM,34.3,28.3,42.0,39.4
1/28/2022,10:15:45 PM,34.8,28.3,42.4,38.8
