6/13/2021,10:58:57 AM,43.6,44.8,53.0,1695.0
6/13/2021,10:59:42 AM,44.1,45.1,53.0,1697.0
6/13/2021,11:00:27 AM,43.7,45.1,53.0,1696.5
6/13/2021,11:01:12 AM,43.5,45.1,52.4,1696.4
6/13/2021,11:01:57 AM,44.0,45.1,52.6,1696.0
6/13/2021,11:02:42 AM,44.1,45.1,52.8,1697.1
6/13/2021,11:03:27 AM,43.6,45.1,52.8,1695.3
6/13/2021,11:04:12 AM,43.6,45.1,52.4,1694.8
6/13/2021,11:04:57 AM,43.6,44.9,52.4,1696.1
6/13/2021,11:05:42 AM,43.7,44.9,52.9,1694.5
6/13/2021,11:06:27 AM,43.6,45.2,53.0,1695.4
6/13/2021,11:07:12 AM,43.6,45.4,52.8,1695.0
6/13/2021,11:07:57 AM,44.0,44.9,52.4,1692.8
6/13/2021,11:08:42 AM,43.9,45.4,52.6,1693.8
6/13/2021,11:09:27 AM,43.5,45.4,52.8,1693.6
6/13/2021,11:10:12 AM,44.1,45.4,53.0,1695.4
6/13/2021,11:10:57 AM,43.9,45.3,53.1,1693.6
6/13/2021,11:11:42 AM,43.8,45.1,53.0,1693.4
6/13/2021,11:12:27 AM,43.9,45.1,53.2,1693.2
6/13/2021,11:13:12 AM,43.6,45.0,52.7,1693.4
6/13/2021,11:13:57 AM,44.2,45.0,52.7,1693.4
6/13/2021,11:14:42 AM,43.8,44.9,52.5,1693.4
6/13/2021,11:15:27 AM,44.1,45.3,53.0,1695.0
6/13/2021,11:16:12 AM,44.1,45.4,53.0,1694.3
6/13/2021,11:16:57 AM,44.1,45.2,52.5,1695.2
6/13/2021,11:17:42 AM,43.6,45.4,52.6,1696.3
6/13/2021,11:18:27 AM,43.4,45.4,53.1,1694.8
6/13/2021,11:19:11 AM,43.6,45.4,53.2,1694.4
6/13/2021,11:19:56 AM,44.0,45.4,52.9,1695.4
6/13/2021,11:20:41 AM,44.1,45.4,53.0,1694.7
6/13/2021,11:21:26 AM,44.2,44.9,52.6,1695.5
6/13/2021,11:22:11 AM,44.2,45.0,52.8,1695.9
6/13/2021,11:22:56 AM,44.2,45.5,52.7,1694.8
6/13/2021,11:23:41 AM,43.5,44.9,53.2,1695.5
6/13/2021,11:24:26 AM,44.1,45.2,52.6,1695.3
6/13/2021,11:25:11 AM,44.1,45.2,53.1,1696.1
6/13/2021,11:25:56 AM,43.6,45.2,53.3,1696.3
6/13/2021,11:26:41 AM,44.1,45.4,53.2,1694.7
6/13/2021,11:27:26 AM,44.1,44.9,52.6,1696.0
6/13/2021,11:28:11 AM,43.6,45.0,53.2,1696.0
6/13/2021,11:28:56 AM,43.6,45.4,53.0,1695.8
6/13/2021,11:29:41 AM,43.5,45.4,53.0,1695.5
6/13/2021,11:30:26 AM,43.6,45.5,53.0,1696.7
6/13/2021,11:31:11 AM,44.1,44.9,53.4,1694.8
6/13/2021,11:31:56 AM,43.6,45.0,53.3,1696.0
6/13/2021,11:32:41 AM,44.2,45.4,52.8,1694.3
6/13/2021,11:33:26 AM,43.6,44.9,53.1,1695.1
6/13/2021,11:34:11 AM,44.1,45.0,53.0,1695.4
6/13/2021,11:34:56 AM,43.6,45.4,53.3,1694.5
6/13/2021,11:35:41 AM,43.5,45.5,53.4,1696.4
6/13/2021,11:36:26 AM,44.2,45.6,53.4,1696.8
6/13/2021,11:37:11 AM,44.2,45.1,53.3,1695.3
6/13/2021,11:37:56 AM,44.1,45.1,53.4,1695.4
6/13/2021,11:38:41 AM,43.5,45.1,52.8,1697.4
6/13/2021,11:39:26 AM,44.2,45.0,53.5,1696.1
6/13/2021,11:40:11 AM,43.6,45.6,52.9,1698.2
6/13/2021,11:40:56 AM,43.7,45.5,53.4,1696.3
6/13/2021,11:41:41 AM,44.2,45.3,53.2,1697.2
6/13/2021,11:42:26 AM,43.6,45.4,53.4,1695.9
6/13/2021,11:43:11 AM,43.6,45.6,52.9,1698.1
6/13/2021,11:43:56 AM,43.6,45.4,52.9,1698.1
6/13/2021,11:44:41 AM,44.1,45.2,53.1,1698.5
6/13/2021,11:45:26 AM,44.3,45.3,53.2,1699.6
6/13/2021,11:46:11 AM,44.1,45.1,53.4,1699.1
6/13/2021,11:46:56 AM,44.2,45.1,53.1,1700.0
6/13/2021,11:47:41 AM,44.2,45.1,53.6,1698.1
6/13/2021,11:48:26 AM,44.1,45.6,53.6,1698.5
6/13/2021,11:49:11 AM,44.2,45.1,53.0,1698.0
6/13/2021,11:49:56 AM,43.7,45.1,53.4,1697.9
6/13/2021,11:50:41 AM,43.6,45.1,53.5,1697.0
6/13/2021,11:51:26 AM,44.1,45.4,53.5,1698.6
6/13/2021,11:52:11 AM,44.1,45.2,53.4,1696.9
6/13/2021,11:52:56 AM,44.2,45.2,53.7,1697.0
6/13/2021,11:53:41 AM,43.6,45.6,53.0,1697.1
6/13/2021,11:54:26 AM,44.2,45.1,53.8,1694.7
6/13/2021,11:55:11 AM,44.2,45.2,53.6,1696.7
6/13/2021,11:55:56 AM,44.1,45.2,53.5,1695.7
6/13/2021,11:56:41 AM,44.2,45.7,53.8,1695.3
6/13/2021,11:57:26 AM,43.6,45.2,53.2,1694.2
6/13/2021,11:58:11 AM,44.2,45.1,53.2,1694.7
6/13/2021,11:58:56 AM,44.0,45.6,53.7,1693.4
6/13/2021,11:59:41 AM,43.6,45.2,53.3,1693.4
6/13/2021,12:00:26 PM,43.7,45.6,53.6,1693.9
6/13/2021,12:01:11 PM,44.1,45.8,53.2,1695.4
6/13/2021,12:01:56 PM,43.7,45.8,53.4,1694.5
6/13/2021,12:02:41 PM,43.5,45.3,53.2,1694.3
6/13/2021,12:03:26 PM,43.6,45.2,53.2,1693.9
6/13/2021,12:04:11 PM,43.6,45.3,53.5,1685.8
6/13/2021,12:04:56 PM,44.2,45.6,53.2,1690.2
6/13/2021,12:05:41 PM,44.2,45.7,53.2,1692.1
6/13/2021,12:06:26 PM,43.6,45.3,53.9,1691.5
6/13/2021,12:07:11 PM,44.1,45.3,53.5,1693.1
6/13/2021,12:07:56 PM,43.6,45.4,53.2,1692.1
6/13/2021,12:08:41 PM,43.5,45.4,54.0,1692.3
6/13/2021,12:09:26 PM,43.5,45.5,54.0,1693.4
6/13/2021,12:10:11 PM,44.1,45.5,53.2,1693.3
6/13/2021,12:10:56 PM,44.1,45.7,53.3,1693.0
6/13/2021,12:11:41 PM,44.1,45.8,53.9,1693.3
6/13/2021,12:12:26 PM,44.1,45.7,53.6,1693.6
6/13/2021,12:13:11 PM,43.5,45.7,53.9,1692.5
6/13/2021,12:13:56 PM,43.6,45.7,53.9,1691.9
6/13/2021,12:14:41 PM,44.1,45.7,53.2,1690.6
6/13/2021,12:15:25 PM,43.7,45.8,53.8,1689.7
6/13/2021,12:16:10 PM,43.5,45.7,53.3,1690.5
6/13/2021,12:16:55 PM,43.6,45.8,53.8,1690.3
6/13/2021,12:17:40 PM,44.2,45.8,53.8,1691.4
6/13/2021,12:18:25 PM,43.5,45.3,54.0,1691.1
6/13/2021,12:19:10 PM,43.5,45.2,54.1,1690.3
6/13/2021,12:19:55 PM,44.2,45.9,53.5,1693.0
6/13/2021,12:20:40 PM,44.2,45.2,53.4,1691.0
6/13/2021,12:21:25 PM,43.5,45.8,54.1,1691.2
6/13/2021,12:22:10 PM,43.7,45.8,53.4,1690.1
6/13/2021,12:22:55 PM,44.2,45.2,54.0,1689.7
6/13/2021,12:23:40 PM,43.9,45.8,53.5,1691.2
6/13/2021,12:24:25 PM,44.2,45.8,54.2,1691.2
6/13/2021,12:25:10 PM,43.6,45.7,54.0,1689.1
6/13/2021,12:25:55 PM,44.2,45.2,53.5,1687.1
6/13/2021,12:26:40 PM,43.7,45.8,53.5,1685.3
6/13/2021,12:27:25 PM,43.6,45.9,53.4,1683.8
6/13/2021,12:28:10 PM,44.1,45.8,53.5,1685.0
6/13/2021,12:28:55 PM,43.6,45.3,54.1,1683.8
6/13/2021,12:29:40 PM,44.2,45.3,53.5,1686.0
6/13/2021,12:30:25 PM,44.1,45.4,53.4,1685.2
6/13/2021,12:31:10 PM,43.6,45.8,54.2,1687.5
6/13/2021,12:31:55 PM,44.2,45.9,54.2,1679.4
6/13/2021,12:32:40 PM,44.1,45.4,53.4,1685.0
6/13/2021,12:33:25 PM,44.2,45.9,53.4,1686.2
6/13/2021,12:34:10 PM,43.8,45.4,54.2,1687.0
6/13/2021,12:34:55 PM,43.6,45.4,53.5,1686.5
6/13/2021,12:35:40 PM,43.6,45.9,54.3,1687.4
6/13/2021,12:36:25 PM,44.2,45.4,54.1,1688.3
6/13/2021,12:37:10 PM,44.1,45.4,54.3,1685.4
6/13/2021,12:37:55 PM,43.7,45.9,54.2,1688.3
6/13/2021,12:38:40 PM,43.7,45.9,54.1,1687.6
6/13/2021,12:39:25 PM,43.9,45.4,53.8,1689.7
6/13/2021,12:40:10 PM,43.7,45.9,53.8,1691.2
6/13/2021,12:40:55 PM,43.8,45.9,54.1,1690.5
6/13/2021,12:41:40 PM,43.5,45.9,53.6,1689.6
6/13/2021,12:42:25 PM,44.1,45.9,53.8,1689.8
6/13/2021,12:43:10 PM,44.2,45.5,53.7,1690.1
6/13/2021,12:43:55 PM,44.2,45.4,54.3,1690.6
6/13/2021,12:44:40 PM,44.1,45.9,54.4,1691.7
6/13/2021,12:45:25 PM,43.6,45.9,54.3,1693.2
6/13/2021,12:46:10 PM,44.2,45.4,53.7,1692.3
6/13/2021,12:46:55 PM,43.6,45.9,54.2,1693.1
6/13/2021,12:47:40 PM,43.9,45.9,53.7,1694.0
6/13/2021,12:48:25 PM,44.1,46.0,54.1,1694.0
6/13/2021,12:49:10 PM,43.6,45.9,54.3,1696.0
6/13/2021,12:49:55 PM,43.5,46.0,53.8,1694.3
6/13/2021,12:50:40 PM,44.1,45.5,54.3,1693.9
6/13/2021,12:51:25 PM,43.9,45.7,54.4,1693.8
6/13/2021,12:52:10 PM,44.1,45.5,54.5,1694.6
6/13/2021,12:52:55 PM,43.6,46.0,54.0,1695.6
6/13/2021,12:53:40 PM,43.7,45.9,53.7,1696.4
6/13/2021,12:54:25 PM,44.2,45.9,53.9,1696.5
6/13/2021,12:55:10 PM,43.6,45.6,54.3,1696.7
6/13/2021,12:55:55 PM,44.1,45.5,53.8,1696.5
6/13/2021,12:56:40 PM,43.6,45.9,53.8,1697.6
6/13/2021,12:57:25 PM,43.7,46.0,54.4,1696.2
6/13/2021,12:58:10 PM,43.7,45.8,53.9,1695.0
6/13/2021,12:58:55 PM,43.5,45.5,54.5,1696.1
6/13/2021,12:59:40 PM,44.4,45.8,54.0,1695.6
6/13/2021,1:00:25 PM,43.7,46.0,53.9,1696.6
6/13/2021,1:01:10 PM,44.4,45.6,54.6,1698.7
6/13/2021,1:01:55 PM,43.8,45.5,54.3,1696.9
6/13/2021,1:02:40 PM,43.6,45.5,54.0,1697.7
6/13/2021,1:03:25 PM,43.7,45.9,53.9,1699.1
6/13/2021,1:04:10 PM,43.7,45.5,54.1,1698.6
6/13/2021,1:04:55 PM,44.2,45.9,54.1,1698.2
6/13/2021,1:05:40 PM,44.2,46.1,54.6,1698.2
6/13/2021,1:06:25 PM,43.6,46.1,54.7,1700.2
6/13/2021,1:07:10 PM,44.3,45.5,53.9,1698.5
6/13/2021,1:07:55 PM,43.7,46.0,54.7,1699.2
6/13/2021,1:08:40 PM,44.3,46.0,54.7,1700.0
6/13/2021,1:09:25 PM,43.7,46.1,54.6,1700.7
6/13/2021,1:10:10 PM,44.4,45.7,54.7,1701.4
6/13/2021,1:10:54 PM,43.7,45.6,54.6,1701.2
6/13/2021,1:11:39 PM,43.6,45.6,54.0,1701.4
6/13/2021,1:12:24 PM,44.4,46.1,54.1,1702.8
6/13/2021,1:13:09 PM,43.7,45.6,54.6,1703.0
6/13/2021,1:13:54 PM,44.1,46.2,54.6,1700.9
6/13/2021,1:14:39 PM,43.9,45.6,54.7,1699.4
6/13/2021,1:15:24 PM,44.2,46.2,54.1,1702.9
6/13/2021,1:16:09 PM,44.0,46.1,54.7,1702.7
6/13/2021,1:16:54 PM,44.4,46.1,54.8,1702.2
6/13/2021,1:17:39 PM,43.7,45.6,54.3,1703.3
6/13/2021,1:18:24 PM,44.5,46.2,54.1,1704.2
6/13/2021,1:19:09 PM,44.1,46.1,54.1,1704.1
6/13/2021,1:19:54 PM,44.5,46.2,54.7,1703.3
6/13/2021,1:20:39 PM,44.3,46.2,54.2,1703.5
6/13/2021,1:21:24 PM,44.6,46.1,54.1,1703.3
6/13/2021,1:22:09 PM,44.5,46.3,54.1,1703.2
6/13/2021,1:22:54 PM,43.8,45.6,54.8,1703.9
6/13/2021,1:23:39 PM,43.8,46.2,54.9,1702.8
6/13/2021,1:24:24 PM,44.3,45.6,54.8,1704.4
6/13/2021,1:25:09 PM,44.5,45.8,54.7,1704.7
6/13/2021,1:25:54 PM,43.9,45.9,54.4,1704.7
6/13/2021,1:26:39 PM,43.9,46.2,54.2,1703.6
6/13/2021,1:27:24 PM,43.8,45.8,54.8,1703.9
6/13/2021,1:28:09 PM,44.4,46.2,54.8,1705.8
6/13/2021,1:28:54 PM,44.5,46.2,54.9,1705.2
6/13/2021,1:29:39 PM,43.9,45.7,54.8,1703.6
6/13/2021,1:30:24 PM,44.5,46.2,54.8,1705.0
6/13/2021,1:31:09 PM,44.4,46.2,54.8,1706.8
6/13/2021,1:31:54 PM,44.5,46.2,54.1,1705.9
6/13/2021,1:32:39 PM,44.3,45.7,54.8,1704.4
6/13/2021,1:33:24 PM,43.9,46.2,54.4,1705.7
6/13/2021,1:34:09 PM,44.5,46.2,54.7,1705.9
6/13/2021,1:34:54 PM,44.5,45.7,54.8,1705.9
6/13/2021,1:35:39 PM,44.4,45.8,55.0,1701.5
6/13/2021,1:36:24 PM,44.3,45.7,54.9,1706.7
6/13/2021,1:37:09 PM,43.9,45.8,54.7,1702.1
6/13/2021,1:37:54 PM,44.4,46.2,54.9,1706.4
6/13/2021,1:38:39 PM,43.9,46.2,54.9,1701.5
6/13/2021,1:39:24 PM,44.3,45.8,54.8,1705.9
6/13/2021,1:40:09 PM,43.9,45.7,54.3,1701.7
6/13/2021,1:40:54 PM,44.4,46.2,54.8,1706.8
6/13/2021,1:41:39 PM,44.0,46.2,54.8,1701.9
6/13/2021,1:42:24 PM,44.4,46.2,54.4,1702.9
6/13/2021,1:43:09 PM,43.8,46.2,54.9,1702.4
6/13/2021,1:43:54 PM,44.4,46.2,55.0,1701.8
6/13/2021,1:44:39 PM,43.9,46.2,55.1,1701.7
6/13/2021,1:45:24 PM,44.5,45.9,55.0,1701.6
6/13/2021,1:46:09 PM,43.9,45.8,55.0,1702.4
6/13/2021,1:46:54 PM,44.0,46.2,54.3,1702.6
6/13/2021,1:47:39 PM,44.3,45.8,54.9,1702.3
6/13/2021,1:48:24 PM,44.1,46.3,54.4,1703.8
6/13/2021,1:49:09 PM,43.8,46.4,54.5,1701.8
6/13/2021,1:49:54 PM,43.9,46.4,54.6,1704.4
6/13/2021,1:50:39 PM,44.4,46.3,54.6,1704.2
6/13/2021,1:51:24 PM,44.0,46.3,55.1,1704.3
6/13/2021,1:52:09 PM,44.0,46.4,55.1,1703.8
6/13/2021,1:52:54 PM,43.9,46.2,55.1,1704.4
6/13/2021,1:53:39 PM,43.9,46.0,55.3,1706.3
6/13/2021,1:54:24 PM,44.0,45.8,54.4,1705.3
6/13/2021,1:55:09 PM,44.0,45.9,54.4,1705.8
6/13/2021,1:55:54 PM,44.2,46.3,55.0,1704.1
6/13/2021,1:56:39 PM,43.9,45.9,54.6,1705.1
6/13/2021,1:57:24 PM,44.0,45.8,54.6,1705.4
6/13/2021,1:58:09 PM,44.3,46.4,55.2,1705.6
6/13/2021,1:58:54 PM,44.4,46.0,54.6,1705.4
6/13/2021,1:59:39 PM,43.9,45.9,54.7,1708.5
6/13/2021,2:00:24 PM,44.3,46.4,55.0,1708.6
6/13/2021,2:01:09 PM,43.9,46.4,54.7,1706.7
6/13/2021,2:01:54 PM,44.6,46.0,54.5,1707.5
6/13/2021,2:02:39 PM,43.9,46.4,55.1,1708.7
6/13/2021,2:03:24 PM,43.9,45.9,55.1,1709.0
6/13/2021,2:04:09 PM,44.1,45.9,54.7,1707.3
6/13/2021,2:04:54 PM,43.9,46.3,54.9,1708.4
6/13/2021,2:05:39 PM,44.2,46.2,55.0,1707.5
6/13/2021,2:06:23 PM,44.1,46.3,54.9,1707.2
6/13/2021,2:07:08 PM,43.9,45.9,55.3,1707.4
6/13/2021,2:07:53 PM,44.6,46.3,54.7,1707.0
6/13/2021,2:08:38 PM,44.6,46.4,54.8,1706.6
6/13/2021,2:09:23 PM,44.5,46.4,55.2,1706.9
6/13/2021,2:10:08 PM,43.9,46.5,54.6,1706.9
6/13/2021,2:10:53 PM,44.0,46.4,55.4,1706.0
6/13/2021,2:11:38 PM,44.0,45.9,55.4,1705.0
6/13/2021,2:12:23 PM,43.9,46.2,55.2,1706.2
6/13/2021,2:13:08 PM,44.5,46.2,55.4,1703.7
6/13/2021,2:13:53 PM,44.5,46.4,55.1,1704.7
6/13/2021,2:14:38 PM,44.6,46.0,55.4,1704.7
6/13/2021,2:15:23 PM,44.0,46.5,55.4,1705.1
6/13/2021,2:16:08 PM,43.9,46.2,55.3,1705.0
6/13/2021,2:16:53 PM,43.9,46.5,54.7,1704.1
6/13/2021,2:17:38 PM,44.0,46.5,55.4,1704.7
6/13/2021,2:18:23 PM,44.4,46.5,55.4,1706.0
6/13/2021,2:19:08 PM,44.1,46.2,55.3,1704.2
6/13/2021,2:19:53 PM,44.4,46.2,55.2,1704.1
6/13/2021,2:20:38 PM,43.8,46.2,55.3,1705.1
6/13/2021,2:21:23 PM,44.0,45.9,55.3,1705.0
6/13/2021,2:22:08 PM,44.4,46.2,55.0,1705.3
6/13/2021,2:22:53 PM,43.9,46.0,55.1,1705.6
6/13/2021,2:23:38 PM,43.9,46.4,55.4,1706.6
6/13/2021,2:24:23 PM,43.9,46.5,55.1,1706.3
6/13/2021,2:25:08 PM,43.9,46.5,54.7,1706.5
6/13/2021,2:25:53 PM,43.9,46.5,54.8,1705.2
6/13/2021,2:26:38 PM,43.9,46.1,54.8,1706.0
6/13/2021,2:27:23 PM,43.9,46.5,55.4,1705.4
6/13/2021,2:28:08 PM,44.5,46.0,54.8,1705.3
6/13/2021,2:28:53 PM,43.9,46.0,54.7,1705.0
6/13/2021,2:29:38 PM,43.9,46.5,54.9,1705.6
6/13/2021,2:30:23 PM,44.5,46.1,55.3,1705.0
6/13/2021,2:31:08 PM,44.4,46.0,55.4,1705.4
6/13/2021,2:31:53 PM,44.5,46.5,55.5,1704.5
6/13/2021,2:32:38 PM,44.4,46.4,55.1,1704.1
6/13/2021,2:33:23 PM,43.9,46.5,55.5,1705.4
6/13/2021,2:34:08 PM,44.4,46.0,54.9,1703.8
6/13/2021,2:34:53 PM,43.9,46.0,55.4,1704.0
6/13/2021,2:35:38 PM,44.3,46.0,54.9,1704.4
6/13/2021,2:36:23 PM,44.5,46.5,54.8,1704.0
6/13/2021,2:37:08 PM,44.0,46.5,54.9,1705.1
6/13/2021,2:37:53 PM,44.0,46.1,54.9,1704.8
6/13/2021,2:38:38 PM,44.6,46.1,54.8,1704.7
6/13/2021,2:39:23 PM,44.5,46.0,55.6,1702.8
6/13/2021,2:40:08 PM,44.5,46.5,54.8,1705.3
6/13/2021,2:40:53 PM,44.1,46.5,54.9,1704.7
6/13/2021,2:41:38 PM,44.5,46.1,55.2,1703.8
6/13/2021,2:42:23 PM,44.5,46.2,55.0,1704.6
6/13/2021,2:43:08 PM,44.5,46.6,54.9,1702.8
6/13/2021,2:43:53 PM,44.5,46.2,55.2,1703.3
6/13/2021,2:44:38 PM,44.0,46.5,55.1,1704.1
6/13/2021,2:45:23 PM,44.5,46.1,54.9,1703.3
6/13/2021,2:46:08 PM,44.1,46.0,55.3,1702.9
6/13/2021,2:46:53 PM,44.0,46.6,55.7,1703.4
6/13/2021,2:47:38 PM,44.0,46.1,55.2,1706.1
6/13/2021,2:48:23 PM,44.5,46.6,55.7,1702.2
6/13/2021,2:49:08 PM,44.0,46.1,55.0,1703.3
6/13/2021,2:49:53 PM,44.5,46.5,55.3,1704.0
6/13/2021,2:50:38 PM,44.0,46.6,55.6,1704.3
6/13/2021,2:51:23 PM,44.0,46.1,55.4,1704.9
6/13/2021,2:52:08 PM,44.6,46.6,55.5,1704.5
6/13/2021,2:52:53 PM,44.5,46.5,55.1,1704.4
6/13/2021,2:53:38 PM,44.5,46.6,55.0,1705.4
6/13/2021,2:54:23 PM,44.5,46.1,55.0,1704.9
6/13/2021,2:55:08 PM,44.2,46.6,55.1,1704.7
6/13/2021,2:55:53 PM,44.0,46.2,55.0,1703.6
6/13/2021,2:56:38 PM,44.0,46.6,55.7,1704.4
6/13/2021,2:57:23 PM,44.6,46.1,55.1,1704.0
6/13/2021,2:58:08 PM,44.6,46.5,55.5,1705.4
6/13/2021,2:58:53 PM,44.6,46.1,55.8,1706.3
6/13/2021,2:59:38 PM,44.5,46.6,55.2,1705.3
6/13/2021,3:00:23 PM,44.1,46.6,55.2,1704.7
6/13/2021,3:01:08 PM,44.1,46.7,55.8,1705.5
6/13/2021,3:01:52 PM,44.0,46.6,55.1,1703.3
6/13/2021,3:02:37 PM,44.5,46.2,55.5,1704.9
6/13/2021,3:03:22 PM,44.0,46.2,55.1,1703.9
6/13/2021,3:04:07 PM,43.9,46.2,55.2,1703.0
6/13/2021,3:04:52 PM,44.0,46.5,55.0,1705.0
6/13/2021,3:05:37 PM,44.2,46.1,55.0,1704.0
6/13/2021,3:06:22 PM,44.5,46.1,55.8,1705.2
6/13/2021,3:07:07 PM,44.0,46.6,55.7,1704.3
6/13/2021,3:07:52 PM,44.6,46.2,55.0,1704.0
6/13/2021,3:08:37 PM,44.5,46.4,55.5,1703.8
6/13/2021,3:09:22 PM,44.1,46.4,55.6,1704.2
6/13/2021,3:10:07 PM,44.1,46.8,55.7,1704.6
6/13/2021,3:10:52 PM,44.6,46.8,55.4,1705.0
6/13/2021,3:11:37 PM,44.5,46.7,55.6,1704.6
6/13/2021,3:12:22 PM,44.6,46.6,55.1,1705.7
6/13/2021,3:13:07 PM,44.5,46.3,55.7,1704.8
6/13/2021,3:13:52 PM,44.6,46.3,55.9,1705.2
6/13/2021,3:14:37 PM,44.5,46.2,55.3,1704.6
6/13/2021,3:15:22 PM,44.1,46.2,55.7,1705.4
6/13/2021,3:16:07 PM,44.1,46.7,55.9,1704.9
6/13/2021,3:16:52 PM,44.1,46.7,55.4,1707.5
6/13/2021,3:17:37 PM,44.1,46.3,55.9,1706.0
6/13/2021,3:18:22 PM,44.5,46.7,55.1,1706.4
6/13/2021,3:19:07 PM,44.6,46.8,55.9,1708.5
6/13/2021,3:19:52 PM,44.6,46.2,55.3,1707.0
6/13/2021,3:20:37 PM,44.1,46.2,55.9,1707.2
6/13/2021,3:21:22 PM,44.5,46.8,55.4,1707.8
6/13/2021,3:22:07 PM,44.1,46.2,55.4,1706.3
6/13/2021,3:22:52 PM,44.6,46.2,55.2,1707.2
