7/8/2021,8:58:35 AM,49.3,51.4,59.3,1773.5
7/8/2021,8:59:20 AM,48.8,51.4,59.5,1773.0
7/8/2021,9:00:05 AM,49.4,51.4,59.1,1773.7
7/8/2021,9:00:50 AM,49.1,51.5,59.0,1771.9
7/8/2021,9:01:35 AM,49.1,51.7,59.2,1774.0
7/8/2021,9:02:20 AM,49.4,51.7,59.4,1774.3
7/8/2021,9:03:05 AM,49.3,51.6,59.4,1775.4
7/8/2021,9:03:50 AM,49.3,51.8,59.6,1774.8
7/8/2021,9:04:35 AM,49.0,51.8,59.7,1773.4
7/8/2021,9:05:20 AM,49.4,51.5,59.8,1775.9
7/8/2021,9:06:05 AM,49.5,51.9,59.7,1774.5
7/8/2021,9:06:50 AM,49.0,51.4,59.6,1775.0
7/8/2021,9:07:35 AM,49.4,51.7,59.7,1774.1
7/8/2021,9:08:20 AM,49.5,51.7,59.3,1773.8
7/8/2021,9:09:05 AM,49.2,51.9,59.9,1775.3
7/8/2021,9:09:50 AM,49.1,51.7,59.4,1774.9
7/8/2021,9:10:35 AM,49.1,51.8,59.4,1774.8
7/8/2021,9:11:20 AM,49.1,51.4,59.5,1774.7
7/8/2021,9:12:05 AM,49.5,51.7,59.8,1775.3
7/8/2021,9:12:50 AM,49.6,51.4,59.7,1773.2
7/8/2021,9:13:35 AM,49.1,51.9,59.8,1775.0
7/8/2021,9:14:20 AM,49.1,51.9,60.1,1774.7
7/8/2021,9:15:05 AM,49.2,51.8,60.1,1774.7
7/8/2021,9:15:50 AM,49.1,51.8,59.6,1775.4
7/8/2021,9:16:35 AM,49.6,51.8,59.9,1776.6
7/8/2021,9:17:20 AM,49.1,51.7,59.6,1777.8
7/8/2021,9:18:05 AM,49.7,51.6,60.1,1775.2
7/8/2021,9:18:50 AM,49.6,52.0,59.6,1773.8
7/8/2021,9:19:35 AM,49.2,51.7,59.7,1775.9
7/8/2021,9:20:20 AM,49.7,51.7,59.7,1775.3
7/8/2021,9:21:05 AM,49.3,51.6,60.2,1776.0
7/8/2021,9:21:50 AM,49.2,51.6,59.9,1778.0
7/8/2021,9:22:35 AM,49.8,51.6,59.8,1778.0
7/8/2021,9:23:20 AM,49.3,51.6,59.7,1777.6
7/8/2021,9:24:05 AM,49.9,52.0,60.4,1777.4
7/8/2021,9:24:50 AM,49.4,51.6,59.7,1776.6
7/8/2021,9:25:35 AM,49.8,52.2,60.0,1777.1
7/8/2021,9:26:20 AM,49.3,52.1,60.0,1776.9
7/8/2021,9:27:05 AM,49.4,52.2,60.4,1777.3
7/8/2021,9:27:50 AM,49.3,51.8,60.4,1778.4
7/8/2021,9:28:35 AM,49.8,52.2,59.9,1777.2
7/8/2021,9:29:20 AM,49.9,52.2,60.0,1777.5
7/8/2021,9:30:05 AM,49.8,52.2,59.9,1778.5
7/8/2021,9:30:50 AM,49.8,51.9,59.9,1778.1
7/8/2021,9:31:35 AM,49.5,52.2,60.0,1776.8
7/8/2021,9:32:20 AM,49.4,51.7,60.0,1777.6
7/8/2021,9:33:05 AM,49.5,51.8,60.6,1778.7
7/8/2021,9:33:50 AM,49.5,52.0,60.0,1777.2
7/8/2021,9:34:35 AM,49.4,51.8,60.6,1779.6
7/8/2021,9:35:19 AM,49.5,52.3,60.1,1779.7
7/8/2021,9:36:04 AM,49.5,52.2,60.6,1778.0
7/8/2021,9:36:49 AM,49.5,51.8,60.1,1778.7
7/8/2021,9:37:34 AM,49.5,51.9,60.1,1778.8
7/8/2021,9:38:19 AM,49.9,52.2,60.3,1778.8
7/8/2021,9:39:04 AM,49.5,52.3,60.2,1774.5
7/8/2021,9:39:49 AM,49.6,51.9,60.2,1776.4
7/8/2021,9:40:34 AM,49.5,52.4,60.5,1779.5
7/8/2021,9:41:19 AM,49.9,52.1,60.4,1779.5
7/8/2021,9:42:04 AM,49.7,51.9,60.9,1774.3
7/8/2021,9:42:49 AM,50.1,52.5,60.8,1778.5
7/8/2021,9:43:34 AM,50.1,51.9,60.6,1779.9
7/8/2021,9:44:19 AM,49.6,52.4,60.8,1778.5
7/8/2021,9:45:04 AM,49.8,52.3,60.6,1777.5
7/8/2021,9:45:49 AM,49.7,52.4,60.6,1775.0
7/8/2021,9:46:34 AM,49.7,51.9,60.4,1774.6
7/8/2021,9:47:19 AM,49.7,52.0,60.9,1775.0
7/8/2021,9:48:04 AM,50.1,52.0,60.3,1774.9
7/8/2021,9:48:49 AM,50.1,52.0,60.5,1775.9
7/8/2021,9:49:34 AM,49.6,52.4,60.9,1780.4
7/8/2021,9:50:19 AM,50.2,52.1,60.4,1774.5
7/8/2021,9:51:04 AM,49.7,52.5,61.0,1774.7
7/8/2021,9:51:49 AM,50.0,52.0,61.0,1774.8
7/8/2021,9:52:34 AM,50.2,52.3,61.1,1780.1
7/8/2021,9:53:19 AM,49.7,52.1,60.7,1774.2
7/8/2021,9:54:04 AM,49.6,52.2,61.2,1779.2
7/8/2021,9:54:49 AM,49.8,52.6,60.5,1780.4
7/8/2021,9:55:34 AM,49.8,52.6,61.2,1774.2
7/8/2021,9:56:19 AM,49.7,52.1,61.1,1780.3
7/8/2021,9:57:04 AM,49.8,52.6,60.5,1779.7
7/8/2021,9:57:49 AM,50.2,52.3,61.1,1778.4
7/8/2021,9:58:34 AM,50.2,52.1,61.2,1774.9
7/8/2021,9:59:19 AM,49.7,52.2,61.3,1774.2
7/8/2021,10:00:04 AM,50.1,52.2,60.7,1774.8
7/8/2021,10:00:49 AM,49.9,52.2,61.2,1777.2
7/8/2021,10:01:34 AM,49.7,52.7,60.9,1776.8
7/8/2021,10:02:19 AM,49.7,52.6,60.8,1779.1
7/8/2021,10:03:04 AM,49.8,52.3,61.4,1774.7
7/8/2021,10:03:49 AM,49.8,52.3,61.2,1774.9
7/8/2021,10:04:34 AM,49.8,52.7,61.3,1775.0
7/8/2021,10:05:19 AM,50.3,52.2,61.1,1774.5
7/8/2021,10:06:04 AM,50.2,52.7,61.2,1774.3
7/8/2021,10:06:49 AM,50.2,52.8,61.3,1775.3
7/8/2021,10:07:34 AM,49.9,52.3,61.6,1775.4
7/8/2021,10:08:19 AM,49.9,52.8,60.9,1776.4
7/8/2021,10:09:04 AM,49.9,52.6,61.6,1778.5
7/8/2021,10:09:49 AM,50.0,52.8,61.7,1775.5
7/8/2021,10:10:34 AM,50.3,52.7,61.2,1775.3
7/8/2021,10:11:19 AM,50.3,52.7,61.5,1776.4
7/8/2021,10:12:04 AM,49.9,52.6,61.1,1775.7
7/8/2021,10:12:49 AM,50.4,52.6,61.5,1777.1
7/8/2021,10:13:34 AM,50.0,52.4,61.7,1776.4
7/8/2021,10:14:19 AM,50.5,53.0,61.7,1776.1
7/8/2021,10:15:04 AM,50.6,52.6,61.0,1776.3
7/8/2021,10:15:49 AM,50.0,52.9,61.7,1776.0
7/8/2021,10:16:34 AM,50.4,52.5,61.2,1776.3
7/8/2021,10:17:19 AM,50.5,52.5,61.1,1776.1
7/8/2021,10:18:04 AM,50.6,52.9,61.4,1775.5
7/8/2021,10:18:49 AM,50.5,52.7,61.5,1776.9
7/8/2021,10:19:34 AM,50.1,52.5,61.8,1777.3
7/8/2021,10:20:19 AM,50.5,52.6,61.8,1776.9
7/8/2021,10:21:04 AM,50.7,52.6,61.2,1774.9
7/8/2021,10:21:49 AM,50.6,52.6,61.4,1777.3
7/8/2021,10:22:34 AM,50.2,52.6,61.5,1776.6
7/8/2021,10:23:19 AM,50.1,52.9,61.5,1774.7
7/8/2021,10:24:04 AM,50.1,53.0,61.7,1777.0
7/8/2021,10:24:49 AM,50.6,52.9,61.6,1776.3
7/8/2021,10:25:34 AM,50.6,53.1,61.9,1776.9
7/8/2021,10:26:19 AM,50.6,53.2,61.9,1777.4
7/8/2021,10:27:04 AM,50.3,52.7,62.0,1776.4
7/8/2021,10:27:49 AM,50.2,53.1,61.5,1776.9
7/8/2021,10:28:34 AM,50.2,52.7,62.0,1777.5
7/8/2021,10:29:19 AM,50.2,53.0,61.5,1777.9
7/8/2021,10:30:04 AM,50.6,52.7,62.0,1775.9
7/8/2021,10:30:49 AM,50.3,53.2,61.7,1776.4
7/8/2021,10:31:33 AM,50.6,53.1,61.5,1776.1
7/8/2021,10:32:18 AM,50.7,53.1,61.4,1776.4
7/8/2021,10:33:03 AM,50.6,52.8,62.2,1776.8
7/8/2021,10:33:48 AM,50.6,53.3,61.9,1777.1
7/8/2021,10:34:33 AM,50.1,53.2,61.9,1777.2
7/8/2021,10:35:18 AM,50.3,52.8,62.1,1777.5
7/8/2021,10:36:03 AM,50.8,53.0,61.7,1777.5
7/8/2021,10:36:48 AM,50.9,52.8,61.8,1777.9
7/8/2021,10:37:33 AM,50.3,53.2,62.2,1778.0
7/8/2021,10:38:18 AM,50.7,52.8,61.7,1777.2
7/8/2021,10:39:03 AM,50.3,53.0,61.6,1775.8
7/8/2021,10:39:48 AM,50.4,53.4,62.4,1776.4
7/8/2021,10:40:33 AM,50.4,53.4,62.0,1776.8
7/8/2021,10:41:18 AM,50.3,53.0,62.2,1777.3
7/8/2021,10:42:03 AM,50.4,52.9,62.2,1775.6
7/8/2021,10:42:48 AM,50.3,53.3,61.8,1776.2
7/8/2021,10:43:33 AM,50.8,52.9,62.4,1776.2
7/8/2021,10:44:18 AM,50.6,53.3,62.2,1777.9
7/8/2021,10:45:03 AM,50.8,53.4,61.9,1777.3
7/8/2021,10:45:48 AM,51.1,52.9,61.8,1777.4
7/8/2021,10:46:33 AM,50.5,53.4,61.8,1776.4
7/8/2021,10:47:18 AM,50.8,52.9,62.5,1776.2
7/8/2021,10:48:03 AM,50.9,53.3,61.9,1777.0
7/8/2021,10:48:48 AM,50.9,53.3,62.0,1776.3
7/8/2021,10:49:33 AM,50.9,53.0,62.5,1776.3
7/8/2021,10:50:18 AM,50.7,53.4,62.6,1775.8
7/8/2021,10:51:03 AM,50.9,53.2,62.2,1775.5
7/8/2021,10:51:48 AM,51.1,53.0,62.3,1777.0
7/8/2021,10:52:33 AM,50.5,53.0,62.5,1777.3
7/8/2021,10:53:18 AM,51.0,53.5,61.9,1777.5
7/8/2021,10:54:03 AM,50.7,53.0,62.1,1777.5
7/8/2021,10:54:48 AM,50.9,53.1,62.5,1777.8
7/8/2021,10:55:33 AM,50.5,53.1,62.6,1776.7
7/8/2021,10:56:18 AM,50.9,53.0,62.7,1781.1
7/8/2021,10:57:03 AM,50.9,53.1,62.1,1780.6
7/8/2021,10:57:48 AM,51.1,53.0,62.6,1779.4
7/8/2021,10:58:33 AM,50.6,53.0,62.8,1781.2
7/8/2021,10:59:18 AM,51.1,53.6,62.1,1780.0
7/8/2021,11:00:03 AM,51.1,53.2,62.8,1779.3
7/8/2021,11:00:48 AM,50.6,53.1,62.3,1780.0
7/8/2021,11:01:33 AM,50.6,53.6,62.3,1780.0
7/8/2021,11:02:18 AM,51.1,53.6,62.3,1779.7
7/8/2021,11:03:03 AM,50.6,53.3,62.7,1781.8
7/8/2021,11:03:48 AM,50.6,53.2,62.3,1782.1
7/8/2021,11:04:33 AM,50.9,53.6,63.0,1781.3
7/8/2021,11:05:18 AM,50.9,53.2,62.9,1781.0
7/8/2021,11:06:03 AM,50.7,53.3,62.3,1777.5
7/8/2021,11:06:48 AM,50.5,53.2,63.0,1780.1
7/8/2021,11:07:33 AM,51.1,53.4,62.9,1781.7
7/8/2021,11:08:18 AM,51.0,53.3,62.4,1779.1
7/8/2021,11:09:03 AM,51.2,53.6,63.0,1779.3
7/8/2021,11:09:48 AM,50.9,53.2,63.0,1779.5
7/8/2021,11:10:33 AM,50.7,53.5,62.5,1780.1
7/8/2021,11:11:18 AM,50.9,53.3,62.4,1780.3
7/8/2021,11:12:03 AM,50.7,53.3,62.7,1779.7
7/8/2021,11:12:48 AM,50.7,53.6,62.6,1780.7
7/8/2021,11:13:33 AM,51.1,53.9,62.8,1779.9
7/8/2021,11:14:18 AM,51.2,53.4,63.2,1780.2
7/8/2021,11:15:03 AM,51.1,53.3,62.6,1779.6
7/8/2021,11:15:48 AM,50.8,53.8,62.6,1778.2
7/8/2021,11:16:33 AM,50.7,53.4,62.9,1779.5
7/8/2021,11:17:18 AM,51.0,53.4,63.2,1779.5
7/8/2021,11:18:03 AM,50.6,53.4,63.1,1779.5
7/8/2021,11:18:48 AM,51.1,53.7,63.0,1779.0
7/8/2021,11:19:33 AM,51.1,53.4,62.6,1780.4
7/8/2021,11:20:18 AM,51.2,53.7,63.2,1779.4
7/8/2021,11:21:03 AM,50.8,53.5,63.2,1780.0
7/8/2021,11:21:48 AM,50.9,53.4,62.7,1778.7
7/8/2021,11:22:33 AM,51.2,53.5,63.3,1779.4
7/8/2021,11:23:18 AM,50.9,53.9,63.2,1779.6
7/8/2021,11:24:03 AM,50.8,53.8,62.7,1779.8
7/8/2021,11:24:48 AM,51.2,53.5,62.7,1780.9
7/8/2021,11:25:33 AM,51.1,54.0,62.9,1779.9
7/8/2021,11:26:18 AM,51.2,54.0,63.4,1777.9
7/8/2021,11:27:03 AM,50.8,53.4,63.3,1779.4
7/8/2021,11:27:47 AM,50.9,53.5,63.2,1779.7
7/8/2021,11:28:32 AM,50.8,53.5,62.7,1778.9
7/8/2021,11:29:17 AM,50.8,53.7,62.8,1779.1
7/8/2021,11:30:02 AM,50.8,53.6,63.4,1778.4
7/8/2021,11:30:47 AM,51.2,53.6,62.9,1778.5
7/8/2021,11:31:32 AM,50.9,54.0,63.5,1778.9
7/8/2021,11:32:17 AM,51.2,54.0,63.4,1779.2
7/8/2021,11:33:02 AM,51.1,54.0,63.0,1779.1
7/8/2021,11:33:47 AM,50.7,53.6,63.3,1778.1
7/8/2021,11:34:32 AM,51.3,54.1,63.0,1778.3
7/8/2021,11:35:17 AM,51.2,54.1,63.5,1778.3
7/8/2021,11:36:02 AM,51.3,53.7,63.0,1778.5
7/8/2021,11:36:47 AM,50.9,54.1,63.0,1776.5
7/8/2021,11:37:32 AM,51.2,54.1,63.6,1776.8
7/8/2021,11:38:17 AM,51.4,54.1,63.4,1777.2
7/8/2021,11:39:02 AM,51.4,53.7,62.9,1777.8
7/8/2021,11:39:47 AM,51.4,53.7,62.9,1779.1
7/8/2021,11:40:32 AM,51.0,54.1,63.6,1779.0
7/8/2021,11:41:17 AM,51.4,54.2,63.1,1776.7
7/8/2021,11:42:02 AM,51.0,54.1,63.1,1777.9
7/8/2021,11:42:47 AM,51.3,54.2,63.0,1780.1
7/8/2021,11:43:32 AM,51.4,53.7,63.4,1779.5
7/8/2021,11:44:17 AM,51.1,54.1,63.0,1779.9
7/8/2021,11:45:02 AM,51.0,54.3,63.7,1779.2
7/8/2021,11:45:47 AM,51.3,54.3,63.2,1779.9
7/8/2021,11:46:32 AM,50.9,54.3,63.2,1780.6
7/8/2021,11:47:17 AM,51.0,54.1,63.1,1780.6
7/8/2021,11:48:02 AM,51.0,53.8,63.1,1780.5
7/8/2021,11:48:47 AM,51.4,54.3,63.2,1781.6
7/8/2021,11:49:32 AM,51.5,53.9,63.3,1781.1
7/8/2021,11:50:17 AM,51.0,53.9,63.1,1780.7
7/8/2021,11:51:02 AM,51.1,53.9,63.7,1780.1
7/8/2021,11:51:47 AM,51.2,54.1,63.2,1780.5
7/8/2021,11:52:32 AM,51.3,54.3,63.2,1779.6
7/8/2021,11:53:17 AM,51.3,53.9,63.1,1780.5
7/8/2021,11:54:02 AM,51.5,54.0,63.6,1780.3
7/8/2021,11:54:47 AM,51.1,54.0,63.2,1779.5
7/8/2021,11:55:32 AM,51.2,54.0,63.7,1781.2
7/8/2021,11:56:17 AM,51.8,53.9,63.5,1781.7
7/8/2021,11:57:02 AM,51.5,54.4,63.4,1781.6
7/8/2021,11:57:47 AM,51.2,54.3,64.0,1781.2
7/8/2021,11:58:32 AM,51.2,54.4,63.9,1781.8
7/8/2021,11:59:17 AM,51.6,54.5,63.4,1781.6
7/8/2021,12:00:02 PM,51.2,54.5,63.4,1781.3
7/8/2021,12:00:47 PM,51.5,54.1,63.4,1781.1
7/8/2021,12:01:32 PM,51.6,54.4,63.3,1781.3
7/8/2021,12:02:17 PM,51.1,54.0,63.5,1780.8
7/8/2021,12:03:02 PM,51.3,54.6,63.8,1781.3
7/8/2021,12:03:47 PM,51.5,54.6,64.1,1781.7
7/8/2021,12:04:32 PM,51.2,54.6,63.5,1781.6
7/8/2021,12:05:17 PM,51.6,54.1,64.1,1781.9
7/8/2021,12:06:02 PM,51.2,54.6,63.9,1780.2
7/8/2021,12:06:47 PM,51.7,54.5,63.5,1780.5
7/8/2021,12:07:32 PM,51.9,54.6,63.9,1780.9
7/8/2021,12:08:17 PM,51.7,54.2,63.6,1781.0
7/8/2021,12:09:02 PM,51.8,54.6,63.9,1780.8
7/8/2021,12:09:47 PM,51.8,54.6,63.9,1781.3
7/8/2021,12:10:32 PM,51.8,54.7,64.0,1781.6
7/8/2021,12:11:17 PM,51.8,54.2,64.0,1780.9
7/8/2021,12:12:02 PM,51.3,54.4,64.1,1780.9
7/8/2021,12:12:47 PM,51.5,54.6,64.0,1780.4
7/8/2021,12:13:32 PM,51.7,54.7,63.6,1780.2
7/8/2021,12:14:17 PM,51.6,54.3,63.7,1780.8
7/8/2021,12:15:02 PM,51.9,54.7,63.5,1780.7
7/8/2021,12:15:47 PM,51.5,54.7,63.7,1781.1
7/8/2021,12:16:32 PM,51.3,54.2,64.2,1780.7
7/8/2021,12:17:17 PM,51.8,54.8,63.7,1781.2
7/8/2021,12:18:02 PM,51.6,54.3,63.9,1782.0
7/8/2021,12:18:47 PM,51.3,54.7,63.8,1781.3
7/8/2021,12:19:32 PM,51.7,54.8,64.2,1780.9
7/8/2021,12:20:17 PM,51.7,54.3,63.8,1781.7
7/8/2021,12:21:02 PM,51.7,54.3,63.7,1783.3
7/8/2021,12:21:47 PM,51.3,54.8,64.2,1782.4
7/8/2021,12:22:32 PM,51.8,54.3,63.7,1781.9
7/8/2021,12:23:17 PM,51.7,54.3,64.3,1781.6
7/8/2021,12:24:01 PM,51.3,54.7,63.8,1781.5
7/8/2021,12:24:46 PM,51.2,54.8,63.9,1782.8
7/8/2021,12:25:31 PM,51.4,54.3,64.1,1782.9
7/8/2021,12:26:16 PM,51.6,54.7,64.4,1782.0
7/8/2021,12:27:01 PM,51.2,54.9,63.8,1781.1
7/8/2021,12:27:46 PM,51.2,54.9,64.3,1782.6
7/8/2021,12:28:31 PM,51.2,54.4,64.5,1782.2
7/8/2021,12:29:16 PM,51.7,54.9,63.9,1781.5
7/8/2021,12:30:01 PM,51.6,54.8,64.4,1781.7
7/8/2021,12:30:46 PM,51.6,54.8,63.9,1782.4
7/8/2021,12:31:31 PM,51.6,54.6,63.8,1782.9
7/8/2021,12:32:16 PM,51.8,54.5,64.5,1781.7
7/8/2021,12:33:01 PM,51.3,54.8,63.9,1781.9
7/8/2021,12:33:46 PM,51.4,54.9,63.9,1782.4
7/8/2021,12:34:31 PM,51.3,54.5,64.0,1783.4
7/8/2021,12:35:16 PM,51.9,54.4,64.0,1783.4
7/8/2021,12:36:01 PM,51.9,54.6,63.9,1783.4
7/8/2021,12:36:46 PM,51.8,54.9,64.5,1782.8
7/8/2021,12:37:31 PM,51.4,54.7,64.6,1782.9
7/8/2021,12:38:16 PM,51.6,55.0,64.5,1784.2
7/8/2021,12:39:01 PM,51.5,54.7,64.6,1783.4
7/8/2021,12:39:46 PM,51.6,54.6,64.6,1784.0
7/8/2021,12:40:31 PM,51.6,54.7,64.1,1783.9
7/8/2021,12:41:16 PM,51.9,54.6,64.7,1784.5
7/8/2021,12:42:01 PM,52.0,55.1,64.6,1783.8
7/8/2021,12:42:46 PM,52.0,54.6,64.7,1783.3
7/8/2021,12:43:31 PM,52.0,55.0,64.1,1784.4
7/8/2021,12:44:16 PM,51.5,54.7,64.6,1784.3
7/8/2021,12:45:01 PM,51.9,55.1,64.1,1783.5
7/8/2021,12:45:46 PM,51.7,55.1,64.3,1784.4
7/8/2021,12:46:31 PM,51.8,54.6,64.8,1784.0
7/8/2021,12:47:16 PM,51.7,55.0,64.6,1783.3
7/8/2021,12:48:01 PM,51.8,55.0,64.7,1784.3
7/8/2021,12:48:46 PM,51.9,54.7,64.2,1783.8
7/8/2021,12:49:31 PM,51.6,54.7,64.8,1783.2
7/8/2021,12:50:16 PM,51.4,54.8,64.7,1783.3
7/8/2021,12:51:01 PM,51.9,54.8,64.8,1784.2
7/8/2021,12:51:46 PM,51.8,55.1,64.8,1783.5
7/8/2021,12:52:31 PM,51.9,54.8,64.4,1783.8
7/8/2021,12:53:16 PM,51.4,55.1,64.8,1785.1
7/8/2021,12:54:01 PM,51.8,55.1,64.2,1784.5
7/8/2021,12:54:46 PM,50.7,55.3,64.2,1785.0
7/8/2021,12:55:31 PM,43.8,54.3,64.7,1783.3
7/8/2021,12:56:16 PM,40.8,53.7,63.5,1783.3
7/8/2021,12:57:01 PM,39.2,53.7,63.8,1784.2
7/8/2021,12:57:46 PM,37.8,52.9,63.4,1783.6
7/8/2021,12:58:31 PM,36.6,52.9,63.1,1784.6
7/8/2021,12:59:16 PM,36.3,52.0,62.1,1783.6
7/8/2021,1:00:01 PM,36.4,51.8,62.1,1784.5
7/8/2021,1:00:46 PM,35.9,51.7,61.9,1783.7
7/8/2021,1:01:31 PM,35.4,51.2,61.9,1783.4
7/8/2021,1:02:16 PM,35.2,50.7,61.2,1784.3
7/8/2021,1:03:01 PM,34.9,50.4,61.0,1783.9
7/8/2021,1:03:46 PM,36.5,50.4,61.0,1784.5
7/8/2021,1:04:31 PM,37.5,51.0,60.9,1784.1
7/8/2021,1:05:16 PM,38.9,50.9,61.1,1785.3
7/8/2021,1:06:01 PM,39.2,51.2,61.0,1784.3
7/8/2021,1:06:46 PM,40.6,51.3,61.6,1785.6
7/8/2021,1:07:31 PM,40.9,51.0,61.1,1784.4
7/8/2021,1:08:16 PM,41.4,51.5,61.9,1784.7
7/8/2021,1:09:01 PM,41.6,51.4,61.3,1784.1
7/8/2021,1:09:46 PM,42.0,51.0,61.4,1784.4
7/8/2021,1:10:31 PM,41.9,51.3,62.1,1784.0
7/8/2021,1:11:16 PM,42.2,51.6,62.1,1785.5
7/8/2021,1:12:01 PM,42.3,51.5,61.6,1784.8
7/8/2021,1:12:46 PM,42.2,51.6,62.1,1784.4
7/8/2021,1:13:31 PM,42.6,51.1,62.1,1785.7
7/8/2021,1:14:16 PM,42.4,51.2,62.1,1783.6
7/8/2021,1:15:01 PM,42.3,51.6,62.2,1785.7
7/8/2021,1:15:46 PM,42.8,51.5,62.4,1785.2
7/8/2021,1:16:31 PM,42.6,51.2,62.3,1786.1
7/8/2021,1:17:16 PM,42.6,51.3,61.8,1784.8
7/8/2021,1:18:01 PM,43.2,51.5,62.5,1784.7
7/8/2021,1:18:46 PM,43.3,51.2,62.3,1785.0
7/8/2021,1:19:31 PM,43.3,51.4,62.3,1786.8
