1/14/2022,5:17:06 PM,26.5,28.8,27.7,29.4
1/14/2022,5:17:51 PM,26.5,28.8,27.8,29.1
1/14/2022,5:18:36 PM,27.5,28.8,28.2,29.9
1/14/2022,5:19:21 PM,26.3,28.8,28.2,28.9
1/14/2022,5:20:06 PM,27.3,28.8,27.7,29.9
1/14/2022,5:20:51 PM,26.4,28.8,27.9,29.1
1/14/2022,5:21:36 PM,26.8,28.8,27.6,29.1
1/14/2022,5:22:21 PM,27.0,28.8,28.0,28.8
1/14/2022,5:23:06 PM,26.7,28.8,27.9,28.8
1/14/2022,5:23:51 PM,27.5,28.8,28.2,29.1
1/14/2022,5:24:36 PM,27.3,28.8,27.6,28.9
1/14/2022,5:25:21 PM,26.6,28.8,28.0,28.7
1/14/2022,5:26:06 PM,27.1,28.8,27.7,29.8
1/14/2022,5:26:51 PM,27.6,28.8,27.5,28.6
1/14/2022,5:27:36 PM,26.9,28.8,28.2,29.6
1/14/2022,5:28:21 PM,26.5,28.8,27.9,28.8
1/14/2022,5:29:06 PM,27.3,28.8,27.9,29.2
1/14/2022,5:29:51 PM,27.6,28.8,27.9,29.1
1/14/2022,5:30:36 PM,27.3,28.9,27.8,29.4
1/14/2022,5:31:20 PM,26.6,28.9,28.1,29.3
1/14/2022,5:32:05 PM,27.4,28.8,27.8,28.8
1/14/2022,5:32:50 PM,27.6,28.9,28.3,28.6
1/14/2022,5:33:35 PM,26.5,28.9,27.5,29.4
1/14/2022,5:34:20 PM,26.7,28.9,28.2,29.7
1/14/2022,5:35:05 PM,26.7,28.9,27.9,28.6
1/14/2022,5:35:50 PM,26.5,28.9,27.8,29.0
1/14/2022,5:36:35 PM,26.6,28.9,27.9,28.8
1/14/2022,5:37:20 PM,27.2,28.9,28.1,29.4
1/14/2022,5:38:05 PM,26.7,28.9,27.7,29.0
1/14/2022,5:38:50 PM,26.7,28.9,27.9,29.7
1/14/2022,5:39:35 PM,26.4,28.9,28.2,29.3
1/14/2022,5:40:20 PM,27.6,28.9,28.2,29.2
1/14/2022,5:41:05 PM,27.5,28.9,27.9,28.6
1/14/2022,5:41:50 PM,27.5,28.9,28.2,29.0
1/14/2022,5:42:35 PM,26.6,28.9,28.2,29.7
1/14/2022,5:43:20 PM,26.6,28.9,28.1,29.1
1/14/2022,5:44:05 PM,27.6,28.9,27.7,28.6
1/14/2022,5:44:50 PM,26.6,28.9,28.0,28.7
1/14/2022,5:45:35 PM,27.1,28.9,27.8,28.5
1/14/2022,5:46:20 PM,26.5,28.9,27.9,29.6
1/14/2022,5:47:05 PM,27.4,28.9,28.2,29.6
1/14/2022,5:47:50 PM,27.7,28.9,28.0,29.2
1/14/2022,5:48:35 PM,27.7,28.9,28.2,28.7
1/14/2022,5:49:20 PM,27.7,28.9,27.7,28.8
1/14/2022,5:50:05 PM,27.7,28.9,28.0,29.4
1/14/2022,5:50:50 PM,26.9,29.0,28.2,29.6
1/14/2022,5:51:35 PM,27.5,28.9,27.6,28.5
1/14/2022,5:52:20 PM,27.1,28.9,28.2,29.0
1/14/2022,5:53:05 PM,26.9,28.9,27.6,28.5
1/14/2022,5:53:50 PM,26.6,29.0,28.1,28.4
1/14/2022,5:54:35 PM,26.6,28.9,28.1,28.7
1/14/2022,5:55:20 PM,27.0,28.9,27.9,28.4
1/14/2022,5:56:05 PM,27.8,28.9,27.6,29.3
1/14/2022,5:56:50 PM,27.7,28.9,27.9,28.5
1/14/2022,5:57:35 PM,26.6,28.9,27.5,29.5
1/14/2022,5:58:20 PM,27.7,28.9,27.6,29.5
1/14/2022,5:59:05 PM,27.8,29.0,27.5,29.4
1/14/2022,5:59:50 PM,27.7,28.9,27.9,28.8
1/14/2022,6:00:35 PM,26.6,28.9,28.2,29.2
1/14/2022,6:01:20 PM,26.7,28.9,27.9,29.4
1/14/2022,6:02:05 PM,27.7,28.9,28.2,29.2
1/14/2022,6:02:50 PM,26.6,28.9,27.6,28.6
1/14/2022,6:03:35 PM,27.7,28.9,28.2,29.1
1/14/2022,6:04:20 PM,27.4,28.9,27.7,29.1
1/14/2022,6:05:05 PM,26.6,28.9,27.6,28.3
1/14/2022,6:05:50 PM,27.3,28.9,28.2,28.5
1/14/2022,6:06:35 PM,26.7,28.9,28.2,29.3
1/14/2022,6:07:20 PM,27.5,28.9,28.0,29.3
1/14/2022,6:08:05 PM,26.6,28.9,27.6,28.5
1/14/2022,6:08:50 PM,27.3,28.9,27.9,28.3
1/14/2022,6:09:35 PM,26.6,28.9,27.6,29.0
1/14/2022,6:10:20 PM,27.6,28.9,27.6,29.1
1/14/2022,6:11:05 PM,27.2,28.9,28.0,29.1
1/14/2022,6:11:50 PM,26.9,28.9,28.2,29.3
1/14/2022,6:12:35 PM,27.0,28.9,28.2,29.3
1/14/2022,6:13:20 PM,27.7,28.9,27.6,29.3
1/14/2022,6:14:05 PM,26.9,28.9,28.2,28.6
1/14/2022,6:14:50 PM,27.6,28.9,27.9,28.6
1/14/2022,6:15:35 PM,27.7,28.9,27.6,28.2
1/14/2022,6:16:20 PM,26.9,28.9,27.5,28.3
1/14/2022,6:17:05 PM,26.6,28.9,28.1,28.4
1/14/2022,6:17:50 PM,27.6,28.9,28.0,29.0
1/14/2022,6:18:35 PM,27.2,28.9,27.4,28.4
1/14/2022,6:19:20 PM,27.4,28.9,27.9,28.4
1/14/2022,6:20:05 PM,27.3,28.9,28.2,28.5
1/14/2022,6:20:50 PM,27.7,28.9,27.7,28.2
1/14/2022,6:21:35 PM,26.8,28.9,27.7,28.1
1/14/2022,6:22:20 PM,27.8,28.9,27.8,28.3
1/14/2022,6:23:05 PM,27.7,28.9,27.6,29.1
1/14/2022,6:23:50 PM,27.0,28.9,27.9,28.1
1/14/2022,6:24:35 PM,26.9,28.9,27.5,28.8
1/14/2022,6:25:20 PM,27.8,28.9,27.4,28.5
1/14/2022,6:26:05 PM,26.9,28.9,27.8,28.2
1/14/2022,6:26:49 PM,27.0,28.9,28.1,28.9
1/14/2022,6:27:34 PM,26.9,28.9,27.8,28.2
1/14/2022,6:28:19 PM,26.9,28.9,28.2,28.9
1/14/2022,6:29:04 PM,27.1,28.9,27.6,28.8
1/14/2022,6:29:49 PM,26.8,28.9,27.5,28.9
1/14/2022,6:30:34 PM,27.9,28.9,28.2,28.1
1/14/2022,6:31:19 PM,27.7,28.9,27.9,28.2
1/14/2022,6:32:04 PM,27.7,28.9,27.9,28.6
1/14/2022,6:32:49 PM,27.6,28.9,28.1,29.1
1/14/2022,6:33:34 PM,27.0,28.9,27.9,28.3
1/14/2022,6:34:19 PM,27.8,28.9,28.2,28.9
1/14/2022,6:35:04 PM,26.8,28.9,27.5,28.8
1/14/2022,6:35:49 PM,27.6,28.9,28.2,28.3
1/14/2022,6:36:34 PM,26.8,28.9,28.0,28.6
1/14/2022,6:37:19 PM,27.0,28.9,27.8,28.2
1/14/2022,6:38:04 PM,26.8,28.9,28.2,28.9
1/14/2022,6:38:49 PM,26.9,28.9,28.2,28.7
1/14/2022,6:39:34 PM,26.8,28.9,27.8,28.2
1/14/2022,6:40:19 PM,27.0,28.9,27.9,28.3
1/14/2022,6:41:04 PM,27.2,28.9,27.5,28.9
1/14/2022,6:41:49 PM,27.6,28.9,27.5,29.0
1/14/2022,6:42:34 PM,27.1,28.9,27.8,28.5
1/14/2022,6:43:19 PM,28.0,28.9,27.5,28.9
1/14/2022,6:44:04 PM,27.5,28.9,27.6,28.8
1/14/2022,6:44:49 PM,27.4,28.9,28.0,28.8
1/14/2022,6:45:34 PM,27.6,28.9,28.1,28.8
1/14/2022,6:46:19 PM,27.2,28.9,27.9,28.9
1/14/2022,6:47:04 PM,27.3,28.9,27.8,28.9
1/14/2022,6:47:49 PM,27.0,28.9,28.2,28.0
1/14/2022,6:48:34 PM,27.6,28.9,27.9,28.3
1/14/2022,6:49:19 PM,27.9,28.9,28.2,28.9
1/14/2022,6:50:04 PM,27.9,28.9,27.9,28.9
1/14/2022,6:50:49 PM,27.7,28.9,27.7,28.5
1/14/2022,6:51:34 PM,27.8,28.9,27.9,28.2
1/14/2022,6:52:19 PM,26.9,28.9,27.9,28.8
1/14/2022,6:53:04 PM,27.6,28.9,27.5,29.0
1/14/2022,6:53:49 PM,27.6,28.9,28.1,28.8
1/14/2022,6:54:34 PM,26.9,28.9,27.5,28.2
1/14/2022,6:55:19 PM,28.0,28.9,27.4,28.9
1/14/2022,6:56:04 PM,27.8,28.9,27.9,28.3
1/14/2022,6:56:49 PM,26.9,28.9,27.9,28.7
1/14/2022,6:57:34 PM,26.9,28.9,27.7,28.1
1/14/2022,6:58:19 PM,27.0,28.9,28.1,28.9
1/14/2022,6:59:04 PM,27.1,28.9,28.1,28.1
1/14/2022,6:59:49 PM,27.9,28.9,27.7,28.1
1/14/2022,7:00:34 PM,28.0,28.9,28.3,28.7
1/14/2022,7:01:19 PM,27.7,28.9,28.0,28.2
1/14/2022,7:02:04 PM,27.0,28.9,28.5,28.7
1/14/2022,7:02:49 PM,27.1,28.9,28.6,28.6
1/14/2022,7:03:34 PM,28.0,28.9,28.6,29.3
1/14/2022,7:04:19 PM,27.7,28.9,29.0,29.4
1/14/2022,7:05:04 PM,27.1,28.9,29.0,29.5
1/14/2022,7:05:49 PM,27.2,28.8,28.7,29.7
1/14/2022,7:06:34 PM,27.8,28.9,29.3,29.8
1/14/2022,7:07:19 PM,27.8,28.9,28.9,28.8
1/14/2022,7:08:04 PM,27.0,28.8,29.5,29.1
1/14/2022,7:08:49 PM,27.1,28.8,29.2,29.1
1/14/2022,7:09:34 PM,28.2,28.9,29.2,29.1
1/14/2022,7:10:19 PM,27.0,28.9,29.7,29.8
1/14/2022,7:11:04 PM,27.7,28.8,30.0,29.5
1/14/2022,7:11:49 PM,27.3,28.8,29.7,29.1
1/14/2022,7:12:34 PM,27.8,28.8,29.8,30.1
1/14/2022,7:13:19 PM,28.3,28.8,30.0,29.5
1/14/2022,7:14:04 PM,28.3,28.9,29.8,30.3
1/14/2022,7:14:49 PM,27.4,28.8,30.1,30.2
1/14/2022,7:15:34 PM,28.3,28.9,30.4,29.6
1/14/2022,7:16:19 PM,27.3,28.8,30.6,29.5
1/14/2022,7:17:04 PM,27.9,28.8,30.1,30.3
1/14/2022,7:17:49 PM,27.6,28.9,30.3,30.3
1/14/2022,7:18:34 PM,28.5,28.9,30.3,29.8
1/14/2022,7:19:19 PM,27.7,28.8,30.8,30.1
1/14/2022,7:20:04 PM,27.3,28.8,30.3,29.7
1/14/2022,7:20:49 PM,28.4,28.8,30.6,29.7
1/14/2022,7:21:34 PM,28.4,28.8,30.7,30.6
1/14/2022,7:22:19 PM,28.5,28.8,30.8,30.7
1/14/2022,7:23:03 PM,28.6,28.8,30.8,30.6
1/14/2022,7:23:48 PM,27.8,28.8,31.0,30.9
1/14/2022,7:24:33 PM,28.0,28.8,31.2,29.9
1/14/2022,7:25:18 PM,28.0,28.8,30.8,30.3
1/14/2022,7:26:03 PM,27.6,28.8,31.0,30.4
1/14/2022,7:26:48 PM,28.6,28.8,31.0,30.7
1/14/2022,7:27:33 PM,28.7,28.8,31.2,30.0
1/14/2022,7:28:18 PM,28.0,28.8,31.3,31.0
1/14/2022,7:29:03 PM,28.0,28.8,31.0,30.9
1/14/2022,7:29:48 PM,27.9,28.8,31.8,30.9
1/14/2022,7:30:33 PM,28.6,28.8,32.0,30.3
1/14/2022,7:31:18 PM,28.9,28.8,31.7,31.3
1/14/2022,7:32:03 PM,28.0,28.8,31.7,30.5
1/14/2022,7:32:48 PM,29.0,28.8,32.1,31.2
1/14/2022,7:33:33 PM,28.9,28.8,31.7,31.3
1/14/2022,7:34:18 PM,28.5,28.8,31.8,30.4
1/14/2022,7:35:03 PM,28.2,28.8,32.0,30.9
1/14/2022,7:35:48 PM,28.2,28.8,32.1,31.2
1/14/2022,7:36:33 PM,28.2,28.8,32.4,30.9
1/14/2022,7:37:18 PM,29.3,28.8,32.3,31.4
1/14/2022,7:38:03 PM,28.2,28.8,31.9,31.4
1/14/2022,7:38:48 PM,28.9,28.8,32.3,31.0
1/14/2022,7:39:33 PM,29.3,28.8,32.1,31.2
1/14/2022,7:40:18 PM,28.9,28.8,32.7,30.9
1/14/2022,7:41:03 PM,28.4,28.7,32.6,31.1
1/14/2022,7:41:48 PM,28.5,28.8,32.7,31.7
1/14/2022,7:42:33 PM,28.9,28.7,32.2,31.5
1/14/2022,7:43:18 PM,29.6,28.8,32.7,31.8
1/14/2022,7:44:03 PM,29.5,28.8,32.7,32.1
1/14/2022,7:44:48 PM,28.7,28.8,33.0,31.3
1/14/2022,7:45:33 PM,28.9,28.8,33.0,31.7
1/14/2022,7:46:18 PM,29.7,28.8,33.2,32.2
1/14/2022,7:47:03 PM,29.2,28.8,32.8,31.2
1/14/2022,7:47:48 PM,29.4,28.8,33.0,31.8
1/14/2022,7:48:33 PM,29.4,28.7,32.7,32.4
1/14/2022,7:49:18 PM,29.0,28.7,33.4,31.5
1/14/2022,7:50:03 PM,29.6,28.7,33.5,32.3
1/14/2022,7:50:48 PM,29.4,28.8,32.9,31.7
1/14/2022,7:51:33 PM,28.8,28.7,33.5,32.5
1/14/2022,7:52:18 PM,28.8,28.7,33.6,31.7
1/14/2022,7:53:03 PM,29.0,28.7,33.2,32.5
1/14/2022,7:53:48 PM,30.0,28.7,33.4,32.6
1/14/2022,7:54:33 PM,30.0,28.7,33.5,32.4
1/14/2022,7:55:18 PM,29.6,28.7,33.3,32.0
1/14/2022,7:56:03 PM,29.4,28.7,33.9,32.4
1/14/2022,7:56:48 PM,30.1,28.7,33.5,33.1
1/14/2022,7:57:33 PM,29.4,28.6,33.5,32.8
1/14/2022,7:58:18 PM,30.1,28.6,33.9,33.2
1/14/2022,7:59:03 PM,29.5,28.6,33.5,32.3
1/14/2022,7:59:48 PM,30.0,28.6,34.3,33.0
1/14/2022,8:00:33 PM,30.4,28.6,33.9,32.8
1/14/2022,8:01:18 PM,30.4,28.6,34.1,33.5
1/14/2022,8:02:03 PM,30.6,28.5,33.9,33.3
1/14/2022,8:02:48 PM,30.6,28.6,34.5,33.6
1/14/2022,8:03:33 PM,30.5,28.5,34.1,33.0
1/14/2022,8:04:18 PM,29.9,28.5,33.9,32.8
1/14/2022,8:05:03 PM,30.1,28.5,34.5,33.2
1/14/2022,8:05:48 PM,29.7,28.5,34.8,33.2
1/14/2022,8:06:33 PM,30.2,28.5,34.3,33.7
1/14/2022,8:07:18 PM,29.8,28.4,34.5,33.3
1/14/2022,8:08:03 PM,31.0,28.4,34.5,33.2
1/14/2022,8:08:48 PM,30.5,28.4,35.0,34.1
1/14/2022,8:09:33 PM,30.9,28.3,35.0,34.3
1/14/2022,8:10:18 PM,30.9,28.3,35.0,34.1
1/14/2022,8:11:03 PM,30.2,28.3,34.5,33.5
1/14/2022,8:11:48 PM,31.0,28.3,34.5,33.5
1/14/2022,8:12:33 PM,31.0,28.3,35.1,34.4
1/14/2022,8:13:18 PM,31.1,28.3,34.8,33.6
1/14/2022,8:14:03 PM,30.2,28.2,34.8,33.6
1/14/2022,8:14:48 PM,31.2,28.2,34.7,33.5
1/14/2022,8:15:33 PM,31.2,28.2,35.3,34.3
1/14/2022,8:16:18 PM,30.4,28.2,35.4,34.5
1/14/2022,8:17:03 PM,31.2,28.2,35.5,34.3
1/14/2022,8:17:48 PM,31.5,28.1,35.1,34.5
1/14/2022,8:18:33 PM,31.5,28.1,35.3,34.1
1/14/2022,8:19:17 PM,30.5,28.1,35.4,34.1
1/14/2022,8:20:02 PM,31.4,28.0,35.4,33.9
1/14/2022,8:20:47 PM,31.5,28.0,35.1,34.9
1/14/2022,8:21:32 PM,30.7,28.0,35.7,34.5
1/14/2022,8:22:17 PM,31.8,28.0,35.7,33.9
1/14/2022,8:23:02 PM,31.6,28.0,35.2,34.8
1/14/2022,8:23:47 PM,31.6,28.0,35.5,34.6
1/14/2022,8:24:32 PM,31.7,27.9,35.8,35.1
1/14/2022,8:25:17 PM,30.8,27.9,35.7,34.4
1/14/2022,8:26:02 PM,31.6,27.9,35.4,35.1
1/14/2022,8:26:47 PM,30.9,27.9,36.1,35.1
1/14/2022,8:27:32 PM,31.5,27.9,35.4,34.8
1/14/2022,8:28:17 PM,32.2,27.9,35.7,35.2
1/14/2022,8:29:02 PM,32.1,27.8,35.8,34.4
1/14/2022,8:29:47 PM,31.2,27.8,36.2,34.4
1/14/2022,8:30:32 PM,32.0,27.9,36.1,35.2
1/14/2022,8:31:17 PM,32.1,27.8,35.6,35.4
1/14/2022,8:32:02 PM,32.1,27.8,36.3,35.5
1/14/2022,8:32:47 PM,31.4,27.8,35.8,34.6
1/14/2022,8:33:32 PM,32.2,27.8,36.3,34.7
1/14/2022,8:34:17 PM,31.4,27.8,36.0,35.4
1/14/2022,8:35:02 PM,31.5,27.8,35.9,35.2
1/14/2022,8:35:47 PM,31.5,27.8,36.3,35.6
1/14/2022,8:36:32 PM,31.5,27.8,36.5,34.8
1/14/2022,8:37:17 PM,31.5,27.8,36.7,35.7
1/14/2022,8:38:02 PM,31.6,27.8,36.1,35.3
1/14/2022,8:38:47 PM,32.5,27.8,36.6,34.9
1/14/2022,8:39:32 PM,31.7,27.8,36.7,34.9
1/14/2022,8:40:17 PM,32.6,27.8,36.3,35.5
1/14/2022,8:41:02 PM,32.5,27.8,36.1,35.9
1/14/2022,8:41:47 PM,32.2,27.9,36.9,35.6
1/14/2022,8:42:32 PM,32.0,27.9,36.8,35.9
1/14/2022,8:43:17 PM,32.1,27.9,37.0,35.3
1/14/2022,8:44:02 PM,32.4,27.9,36.4,35.4
1/14/2022,8:44:47 PM,32.8,27.9,37.0,36.2
1/14/2022,8:45:32 PM,33.0,27.9,36.3,35.7
1/14/2022,8:46:17 PM,33.1,27.9,37.0,35.6
1/14/2022,8:47:02 PM,32.9,27.9,37.2,35.5
1/14/2022,8:47:47 PM,33.1,27.9,36.6,35.7
1/14/2022,8:48:32 PM,32.4,27.9,36.8,35.5
1/14/2022,8:49:17 PM,32.2,27.9,37.3,36.3
1/14/2022,8:50:02 PM,33.1,27.9,37.2,35.5
1/14/2022,8:50:47 PM,33.3,27.9,36.7,36.3
1/14/2022,8:51:32 PM,33.3,28.0,37.3,36.0
1/14/2022,8:52:17 PM,33.4,28.0,36.7,35.5
1/14/2022,8:53:02 PM,32.7,28.0,36.8,35.7
1/14/2022,8:53:47 PM,32.5,28.0,37.3,36.1
1/14/2022,8:54:32 PM,33.6,28.0,36.9,35.8
1/14/2022,8:55:17 PM,33.4,28.0,37.5,36.2
1/14/2022,8:56:02 PM,32.7,28.0,37.4,36.7
1/14/2022,8:56:47 PM,32.6,28.0,37.2,36.7
1/14/2022,8:57:32 PM,33.3,28.0,37.5,36.7
1/14/2022,8:58:17 PM,32.9,28.0,37.6,36.0
1/14/2022,8:59:02 PM,32.8,28.1,37.2,35.9
1/14/2022,8:59:47 PM,33.7,28.0,37.8,36.9
1/14/2022,9:00:32 PM,33.9,28.1,37.4,36.1
1/14/2022,9:01:17 PM,34.0,28.1,37.8,36.8
1/14/2022,9:02:02 PM,33.9,28.1,37.7,36.9
1/14/2022,9:02:47 PM,33.9,28.1,37.5,36.2
1/14/2022,9:03:32 PM,33.5,28.1,37.4,36.3
1/14/2022,9:04:17 PM,34.1,28.2,37.4,36.6
1/14/2022,9:05:02 PM,33.3,28.2,37.4,36.3
1/14/2022,9:05:47 PM,34.1,28.2,37.4,36.2
1/14/2022,9:06:32 PM,33.7,28.2,38.0,36.3
1/14/2022,9:07:17 PM,34.2,28.2,37.9,36.4
1/14/2022,9:08:02 PM,34.2,28.2,37.5,37.0
1/14/2022,9:08:47 PM,33.3,28.2,38.0,37.4
1/14/2022,9:09:32 PM,33.5,28.2,37.5,36.7
1/14/2022,9:10:17 PM,34.5,28.2,38.4,37.5
1/14/2022,9:11:02 PM,34.5,28.2,38.1,37.0
1/14/2022,9:11:47 PM,34.6,28.2,38.3,37.2
1/14/2022,9:12:32 PM,33.8,28.2,38.1,37.5
1/14/2022,9:13:17 PM,34.6,28.3,38.0,37.0
1/14/2022,9:14:02 PM,33.6,28.3,38.2,37.0
1/14/2022,9:14:47 PM,33.8,28.3,38.4,36.7
1/14/2022,9:15:31 PM,33.7,28.3,38.5,36.9
1/14/2022,9:16:16 PM,33.8,28.3,37.9,36.9
1/14/2022,9:17:01 PM,34.9,28.3,38.7,37.0
1/14/2022,9:17:46 PM,34.8,28.3,38.0,37.0
1/14/2022,9:18:31 PM,33.9,28.3,38.6,37.6
1/14/2022,9:19:16 PM,34.1,28.3,38.6,37.2
1/14/2022,9:20:01 PM,34.4,28.3,38.4,37.5
1/14/2022,9:20:46 PM,34.9,28.3,38.2,37.8
1/14/2022,9:21:31 PM,34.2,28.3,38.9,37.1
1/14/2022,9:22:16 PM,34.2,28.3,38.8,37.0
1/14/2022,9:23:01 PM,35.2,28.3,38.4,37.8
1/14/2022,9:23:46 PM,34.2,28.3,38.7,38.1
1/14/2022,9:24:31 PM,35.4,28.3,38.5,37.3
1/14/2022,9:25:16 PM,35.2,28.3,38.8,38.0
1/14/2022,9:26:01 PM,34.3,28.4,38.9,37.6
1/14/2022,9:26:46 PM,35.2,28.4,39.1,37.4
1/14/2022,9:27:31 PM,35.5,28.3,38.8,37.2
1/14/2022,9:28:16 PM,34.8,28.4,38.6,37.4
1/14/2022,9:29:01 PM,35.2,28.4,39.2,38.1
1/14/2022,9:29:46 PM,35.7,28.4,39.1,38.0
1/14/2022,9:30:31 PM,35.5,28.4,38.9,37.6
1/14/2022,9:31:16 PM,35.5,28.4,39.4,38.2
1/14/2022,9:32:01 PM,35.5,28.4,39.2,37.9
1/14/2022,9:32:46 PM,34.8,28.3,38.9,37.5
1/14/2022,9:33:31 PM,35.7,28.4,39.4,38.2
1/14/2022,9:34:16 PM,35.8,28.4,38.9,37.8
1/14/2022,9:35:01 PM,34.9,28.4,39.6,38.3
1/14/2022,9:35:46 PM,35.0,28.4,39.4,38.6
1/14/2022,9:36:31 PM,35.6,28.4,39.4,37.6
1/14/2022,9:37:16 PM,35.9,28.4,39.7,37.9
1/14/2022,9:38:01 PM,35.0,28.4,39.4,38.5
1/14/2022,9:38:46 PM,35.9,28.4,39.8,37.8
1/14/2022,9:39:31 PM,36.1,28.4,39.2,38.7
1/14/2022,9:40:16 PM,36.1,28.4,39.4,37.9
1/14/2022,9:41:01 PM,36.0,28.4,40.0,38.7
1/14/2022,9:41:46 PM,36.2,28.4,39.9,38.2
1/14/2022,9:42:31 PM,36.3,28.4,40.3,38.8
1/14/2022,9:43:16 PM,35.5,28.4,39.6,38.0
1/14/2022,9:44:01 PM,35.3,28.4,39.8,38.9
1/14/2022,9:44:46 PM,35.4,28.4,40.0,38.8
1/14/2022,9:45:31 PM,36.3,28.4,40.0,38.1
1/14/2022,9:46:16 PM,36.3,28.4,40.0,39.0
1/14/2022,9:47:01 PM,36.4,28.4,40.0,38.8
1/14/2022,9:47:46 PM,36.4,28.5,40.1,38.5
1/14/2022,9:48:31 PM,35.6,28.4,40.3,38.9
1/14/2022,9:49:16 PM,36.4,28.4,39.9,38.9
1/14/2022,9:50:01 PM,35.7,28.4,40.0,38.9
1/14/2022,9:50:46 PM,36.3,28.4,40.5,38.7
1/14/2022,9:51:31 PM,36.6,28.4,40.1,38.5
1/14/2022,9:52:16 PM,36.8,28.4,40.2,38.8
1/14/2022,9:53:01 PM,35.7,28.4,40.7,38.3
1/14/2022,9:53:46 PM,35.8,28.4,40.7,39.1
1/14/2022,9:54:31 PM,36.8,28.5,40.9,39.1
1/14/2022,9:55:16 PM,35.9,28.4,40.6,39.3
1/14/2022,9:56:01 PM,37.0,28.4,40.4,38.7
1/14/2022,9:56:46 PM,36.8,28.5,40.6,39.2
1/14/2022,9:57:31 PM,37.1,28.5,40.4,39.4
1/14/2022,9:58:16 PM,36.4,28.5,41.0,39.1
1/14/2022,9:59:01 PM,37.2,28.5,40.8,38.7
1/14/2022,9:59:46 PM,36.1,28.5,41.0,39.1
1/14/2022,10:00:31 PM,36.3,28.5,40.4,38.7
1/14/2022,10:01:16 PM,36.4,28.5,40.9,38.8
1/14/2022,10:02:01 PM,36.3,28.5,40.6,39.4
1/14/2022,10:02:46 PM,37.2,28.5,40.7,39.5
1/14/2022,10:03:31 PM,36.5,28.5,40.9,39.4
1/14/2022,10:04:16 PM,37.4,28.5,40.9,39.0
1/14/2022,10:05:01 PM,36.9,28.5,40.7,39.0
1/14/2022,10:05:46 PM,37.5,28.5,41.0,39.5
1/14/2022,10:06:31 PM,36.4,28.5,40.8,38.9
1/14/2022,10:07:16 PM,36.7,28.5,41.1,38.9
1/14/2022,10:08:01 PM,36.5,28.5,41.0,39.6
