12/17/2021,8:05:13 PM,34.8,27.7,35.3,1722.7
12/17/2021,8:05:58 PM,35.2,27.7,34.8,1721.6
12/17/2021,8:06:43 PM,35.1,27.7,34.8,1722.1
12/17/2021,8:07:28 PM,34.9,27.7,35.4,1723.8
12/17/2021,8:08:13 PM,35.3,27.7,34.7,1723.0
12/17/2021,8:08:58 PM,35.0,27.7,35.4,1726.3
12/17/2021,8:09:43 PM,34.6,27.7,35.4,1724.7
12/17/2021,8:10:28 PM,35.0,27.7,35.5,1723.5
12/17/2021,8:11:13 PM,34.8,27.7,35.0,1723.9
12/17/2021,8:11:58 PM,35.7,27.7,35.4,1721.6
12/17/2021,8:12:43 PM,35.7,27.7,35.5,1724.2
12/17/2021,8:13:28 PM,35.0,27.7,35.7,1725.5
12/17/2021,8:14:13 PM,35.3,27.7,35.6,1724.5
12/17/2021,8:14:58 PM,35.3,27.7,35.1,1724.7
12/17/2021,8:15:43 PM,35.8,27.7,35.1,1726.0
12/17/2021,8:16:28 PM,35.2,27.7,35.8,1724.6
12/17/2021,8:17:13 PM,35.9,27.7,35.3,1723.9
12/17/2021,8:17:58 PM,35.1,27.7,35.8,1724.1
12/17/2021,8:18:43 PM,35.1,27.7,36.0,1725.4
12/17/2021,8:19:28 PM,35.1,27.7,35.9,1723.8
12/17/2021,8:20:13 PM,36.1,27.7,35.6,1723.8
12/17/2021,8:20:58 PM,35.7,27.7,36.0,1725.2
12/17/2021,8:21:43 PM,35.3,27.7,35.8,1722.1
12/17/2021,8:22:28 PM,36.3,27.7,36.3,1722.5
12/17/2021,8:23:13 PM,35.4,27.7,35.7,1722.5
12/17/2021,8:23:58 PM,35.5,27.7,35.7,1723.4
12/17/2021,8:24:43 PM,36.1,27.7,35.7,1725.2
12/17/2021,8:25:28 PM,36.4,27.7,36.3,1730.6
12/17/2021,8:26:13 PM,36.3,27.7,36.5,1733.6
12/17/2021,8:26:58 PM,35.6,27.7,35.9,1729.2
12/17/2021,8:27:43 PM,35.6,27.7,35.8,1729.4
12/17/2021,8:28:28 PM,36.5,27.7,36.0,1729.8
12/17/2021,8:29:13 PM,36.6,27.7,35.9,1729.2
12/17/2021,8:29:58 PM,35.9,27.7,36.2,1729.2
12/17/2021,8:30:43 PM,35.7,27.7,36.7,1730.8
12/17/2021,8:31:28 PM,36.5,27.7,36.6,1730.0
12/17/2021,8:32:13 PM,35.9,27.7,36.8,1728.9
12/17/2021,8:32:58 PM,35.8,27.7,36.2,1727.3
12/17/2021,8:33:43 PM,36.8,27.7,36.2,1728.9
12/17/2021,8:34:28 PM,36.7,27.7,36.4,1728.2
12/17/2021,8:35:13 PM,36.0,27.7,36.2,1728.4
12/17/2021,8:35:58 PM,36.8,27.7,37.0,1728.5
12/17/2021,8:36:43 PM,36.7,27.7,36.5,1729.9
12/17/2021,8:37:28 PM,37.0,27.7,36.6,1730.7
12/17/2021,8:38:13 PM,37.1,27.7,36.6,1728.4
12/17/2021,8:38:58 PM,36.3,27.7,37.2,1729.7
12/17/2021,8:39:43 PM,36.7,27.7,36.8,1729.4
12/17/2021,8:40:28 PM,36.1,27.8,36.8,1728.7
12/17/2021,8:41:13 PM,36.4,27.7,37.3,1730.0
12/17/2021,8:41:58 PM,36.5,27.7,37.3,1728.0
12/17/2021,8:42:43 PM,36.6,27.7,37.0,1728.4
12/17/2021,8:43:28 PM,37.1,27.7,37.2,1730.5
12/17/2021,8:44:13 PM,37.0,27.7,37.2,1728.2
12/17/2021,8:44:58 PM,36.4,27.7,36.7,1728.7
12/17/2021,8:45:43 PM,36.5,27.7,37.5,1728.7
12/17/2021,8:46:28 PM,36.4,27.7,37.4,1728.7
12/17/2021,8:47:13 PM,36.7,27.7,37.6,1726.1
12/17/2021,8:47:57 PM,37.3,27.7,37.6,1726.5
12/17/2021,8:48:42 PM,36.8,27.7,37.4,1724.9
12/17/2021,8:49:27 PM,37.5,27.7,37.7,1725.2
12/17/2021,8:50:12 PM,36.7,27.7,37.4,1726.2
12/17/2021,8:50:57 PM,37.5,27.7,37.0,1727.6
12/17/2021,8:51:42 PM,37.5,27.7,37.7,1725.4
12/17/2021,8:52:27 PM,37.7,27.7,37.7,1726.4
12/17/2021,8:53:12 PM,37.7,27.7,37.9,1728.8
12/17/2021,8:53:57 PM,37.6,27.7,37.9,1726.6
12/17/2021,8:54:42 PM,37.1,27.7,38.0,1728.2
12/17/2021,8:55:27 PM,36.9,27.7,38.0,1727.6
12/17/2021,8:56:12 PM,37.0,27.7,37.5,1727.6
12/17/2021,8:56:57 PM,37.6,27.7,37.5,1727.6
12/17/2021,8:57:42 PM,37.9,27.7,38.2,1728.8
12/17/2021,8:58:27 PM,38.0,27.7,38.1,1731.7
12/17/2021,8:59:12 PM,37.5,27.7,37.4,1731.0
12/17/2021,8:59:57 PM,37.2,27.7,37.6,1733.1
12/17/2021,9:00:42 PM,38.1,27.7,38.2,1732.5
12/17/2021,9:01:27 PM,37.3,27.7,37.6,1733.3
12/17/2021,9:02:12 PM,37.3,27.7,38.3,1734.5
12/17/2021,9:02:57 PM,37.5,27.7,37.8,1734.8
12/17/2021,9:03:42 PM,37.3,27.7,38.0,1736.3
12/17/2021,9:04:27 PM,38.2,27.7,37.8,1735.7
12/17/2021,9:05:12 PM,38.1,27.7,38.2,1731.8
12/17/2021,9:05:57 PM,38.3,27.7,38.1,1733.9
12/17/2021,9:06:42 PM,37.3,27.7,37.8,1732.3
12/17/2021,9:07:27 PM,37.6,27.7,38.5,1735.1
12/17/2021,9:08:12 PM,37.6,27.7,38.5,1733.3
12/17/2021,9:08:57 PM,38.5,27.7,38.7,1733.9
12/17/2021,9:09:42 PM,38.0,27.7,38.1,1734.1
12/17/2021,9:10:27 PM,37.5,27.7,38.2,1735.2
12/17/2021,9:11:12 PM,38.5,27.7,38.7,1734.0
12/17/2021,9:11:57 PM,38.0,27.7,38.5,1734.3
12/17/2021,9:12:42 PM,38.0,27.7,38.5,1734.2
12/17/2021,9:13:27 PM,37.8,27.7,38.3,1733.6
12/17/2021,9:14:12 PM,38.2,27.7,38.5,1732.2
12/17/2021,9:14:57 PM,37.8,27.7,38.3,1733.4
12/17/2021,9:15:42 PM,38.0,27.7,38.9,1731.1
12/17/2021,9:16:27 PM,38.5,27.7,38.7,1732.1
12/17/2021,9:17:12 PM,38.8,27.7,38.9,1731.5
12/17/2021,9:17:57 PM,37.9,27.7,39.0,1732.6
12/17/2021,9:18:42 PM,38.1,27.7,38.5,1735.3
12/17/2021,9:19:27 PM,38.4,27.7,38.5,1732.3
12/17/2021,9:20:12 PM,38.1,27.7,39.0,1733.4
12/17/2021,9:20:57 PM,38.3,27.7,39.0,1731.5
12/17/2021,9:21:42 PM,39.0,27.7,39.0,1731.2
12/17/2021,9:22:27 PM,39.0,27.7,38.6,1730.8
12/17/2021,9:23:12 PM,38.2,27.7,38.6,1733.4
12/17/2021,9:23:57 PM,38.3,27.7,39.2,1734.4
12/17/2021,9:24:42 PM,38.4,27.7,38.6,1733.4
12/17/2021,9:25:27 PM,39.1,27.7,39.4,1734.0
12/17/2021,9:26:12 PM,39.2,27.7,38.8,1734.9
12/17/2021,9:26:57 PM,39.1,27.7,38.7,1735.0
12/17/2021,9:27:42 PM,38.4,27.7,38.9,1733.4
12/17/2021,9:28:27 PM,38.6,27.7,38.9,1735.8
12/17/2021,9:29:12 PM,38.8,27.7,39.0,1733.8
12/17/2021,9:29:57 PM,39.1,27.7,39.5,1735.8
12/17/2021,9:30:42 PM,39.2,27.7,39.1,1737.1
12/17/2021,9:31:27 PM,38.4,27.7,39.4,1737.8
12/17/2021,9:32:12 PM,39.2,27.8,39.4,1737.7
12/17/2021,9:32:57 PM,39.4,27.7,39.0,1736.5
12/17/2021,9:33:42 PM,39.0,27.8,39.1,1735.1
12/17/2021,9:34:27 PM,38.8,27.7,39.2,1736.9
12/17/2021,9:35:12 PM,39.5,27.7,39.3,1737.2
12/17/2021,9:35:57 PM,38.7,27.7,39.9,1736.8
12/17/2021,9:36:42 PM,39.4,27.7,39.1,1732.4
12/17/2021,9:37:27 PM,38.8,27.7,39.9,1733.0
12/17/2021,9:38:12 PM,38.8,27.7,39.7,1732.2
12/17/2021,9:38:57 PM,39.6,27.7,39.2,1732.8
12/17/2021,9:39:42 PM,38.8,27.7,39.2,1733.7
12/17/2021,9:40:27 PM,38.8,27.7,39.2,1731.8
12/17/2021,9:41:12 PM,39.7,27.7,39.7,1733.9
12/17/2021,9:41:57 PM,39.7,27.8,39.4,1731.7
12/17/2021,9:42:42 PM,39.7,27.7,39.8,1734.1
12/17/2021,9:43:26 PM,39.5,27.7,40.2,1734.9
12/17/2021,9:44:11 PM,39.1,27.8,40.0,1733.7
12/17/2021,9:44:56 PM,39.7,27.7,40.1,1733.8
12/17/2021,9:45:41 PM,39.1,27.7,39.7,1733.7
12/17/2021,9:46:26 PM,38.9,27.7,39.6,1733.8
12/17/2021,9:47:11 PM,39.1,27.8,39.6,1735.9
12/17/2021,9:47:56 PM,39.7,27.7,40.0,1736.9
12/17/2021,9:48:41 PM,39.1,27.8,40.1,1734.9
12/17/2021,9:49:26 PM,39.9,27.7,40.3,1735.2
12/17/2021,9:50:11 PM,40.1,27.7,40.0,1735.1
12/17/2021,9:50:56 PM,40.0,27.7,40.1,1735.7
12/17/2021,9:51:41 PM,40.0,27.7,40.4,1733.5
12/17/2021,9:52:26 PM,39.2,27.7,40.4,1733.9
12/17/2021,9:53:11 PM,39.4,27.7,40.0,1734.3
12/17/2021,9:53:56 PM,40.3,27.7,39.9,1735.8
12/17/2021,9:54:41 PM,40.2,27.8,40.6,1737.3
12/17/2021,9:55:26 PM,40.2,27.7,40.0,1736.5
12/17/2021,9:56:11 PM,39.4,27.7,40.6,1737.7
12/17/2021,9:56:56 PM,40.2,27.7,40.0,1736.8
12/17/2021,9:57:41 PM,40.3,27.7,40.6,1733.2
12/17/2021,9:58:26 PM,40.0,27.7,40.8,1734.0
12/17/2021,9:59:11 PM,40.3,27.7,40.1,1733.4
12/17/2021,9:59:56 PM,40.4,27.7,40.2,1734.3
12/17/2021,10:00:41 PM,39.5,27.7,40.8,1733.2
12/17/2021,10:01:26 PM,39.5,27.7,40.2,1732.5
12/17/2021,10:02:11 PM,39.6,27.7,40.9,1732.7
12/17/2021,10:02:56 PM,40.6,27.7,40.3,1733.3
12/17/2021,10:03:41 PM,39.7,27.7,40.4,1731.6
12/17/2021,10:04:26 PM,40.1,27.7,40.8,1730.9
12/17/2021,10:05:11 PM,40.5,27.7,40.9,1730.3
12/17/2021,10:05:56 PM,40.6,27.7,41.1,1733.4
12/17/2021,10:06:41 PM,40.7,27.7,41.1,1732.4
12/17/2021,10:07:26 PM,40.3,27.7,41.1,1732.5
12/17/2021,10:08:11 PM,40.6,27.7,40.8,1731.5
12/17/2021,10:08:56 PM,40.6,27.7,40.4,1732.5
12/17/2021,10:09:41 PM,40.9,27.7,40.7,1732.3
12/17/2021,10:10:26 PM,40.7,27.7,41.3,1730.7
12/17/2021,10:11:11 PM,40.6,27.7,40.7,1730.8
12/17/2021,10:11:56 PM,40.2,27.7,40.7,1729.8
12/17/2021,10:12:41 PM,40.1,27.7,40.7,1730.3
12/17/2021,10:13:26 PM,40.9,27.7,40.7,1730.8
12/17/2021,10:14:11 PM,40.8,27.7,41.4,1731.1
12/17/2021,10:14:56 PM,40.7,27.7,40.6,1732.4
12/17/2021,10:15:41 PM,40.2,27.7,40.9,1728.9
12/17/2021,10:16:26 PM,40.5,27.7,41.2,1729.9
12/17/2021,10:17:11 PM,41.0,27.7,40.7,1729.2
12/17/2021,10:17:56 PM,40.7,27.7,40.8,1730.0
12/17/2021,10:18:41 PM,41.1,27.7,41.5,1731.6
12/17/2021,10:19:26 PM,41.0,27.7,41.6,1729.0
12/17/2021,10:20:11 PM,41.1,27.7,41.0,1730.1
12/17/2021,10:20:56 PM,40.3,27.7,41.6,1731.5
12/17/2021,10:21:41 PM,40.3,27.7,41.3,1729.2
12/17/2021,10:22:26 PM,41.2,27.7,41.7,1728.3
12/17/2021,10:23:11 PM,40.5,27.7,41.1,1726.3
12/17/2021,10:23:56 PM,40.5,27.7,41.0,1726.9
12/17/2021,10:24:41 PM,41.2,27.7,41.1,1727.6
12/17/2021,10:25:26 PM,41.4,27.7,41.1,1727.1
12/17/2021,10:26:11 PM,40.4,27.7,41.1,1728.2
12/17/2021,10:26:56 PM,41.2,27.7,41.3,1727.8
12/17/2021,10:27:41 PM,41.2,27.7,41.1,1727.0
12/17/2021,10:28:26 PM,41.0,27.7,41.3,1728.4
12/17/2021,10:29:11 PM,41.3,27.7,41.4,1726.8
12/17/2021,10:29:56 PM,40.7,27.7,41.4,1729.1
12/17/2021,10:30:41 PM,41.4,27.7,41.7,1727.2
12/17/2021,10:31:26 PM,41.3,27.7,41.3,1725.6
12/17/2021,10:32:11 PM,41.4,27.7,41.8,1728.1
12/17/2021,10:32:56 PM,40.9,27.7,41.5,1729.1
12/17/2021,10:33:41 PM,40.9,27.7,42.1,1728.4
12/17/2021,10:34:26 PM,40.7,27.7,42.2,1729.8
12/17/2021,10:35:11 PM,41.6,27.7,41.6,1729.1
12/17/2021,10:35:56 PM,41.5,27.7,41.6,1728.7
12/17/2021,10:36:41 PM,40.9,27.6,42.0,1730.4
12/17/2021,10:37:26 PM,41.1,27.7,42.2,1726.7
12/17/2021,10:38:11 PM,41.0,27.6,42.3,1728.0
12/17/2021,10:38:55 PM,41.0,27.6,42.2,1723.7
12/17/2021,10:39:40 PM,41.7,27.6,41.6,1727.9
12/17/2021,10:40:25 PM,41.0,27.7,41.8,1721.8
12/17/2021,10:41:10 PM,41.1,27.6,42.3,1727.3
12/17/2021,10:41:55 PM,41.9,27.6,42.3,1723.9
12/17/2021,10:42:40 PM,40.9,27.6,42.2,1724.2
12/17/2021,10:43:25 PM,41.8,27.6,41.9,1723.6
12/17/2021,10:44:10 PM,41.4,27.7,41.9,1725.5
12/17/2021,10:44:55 PM,41.0,27.6,42.0,1721.6
12/17/2021,10:45:40 PM,41.7,27.7,42.5,1723.5
12/17/2021,10:46:25 PM,41.4,27.6,42.2,1727.7
12/17/2021,10:47:10 PM,41.9,27.6,41.8,1724.9
12/17/2021,10:47:55 PM,41.9,27.7,42.4,1727.5
12/17/2021,10:48:40 PM,41.9,27.6,41.9,1728.8
12/17/2021,10:49:25 PM,42.1,27.6,42.0,1721.9
12/17/2021,10:50:10 PM,42.1,27.7,42.7,1726.9
12/17/2021,10:50:55 PM,41.3,27.7,42.0,1723.7
12/17/2021,10:51:40 PM,41.3,27.7,42.7,1726.5
12/17/2021,10:52:25 PM,41.5,27.7,42.2,1724.9
12/17/2021,10:53:10 PM,41.5,27.7,42.0,1727.3
12/17/2021,10:53:55 PM,41.7,27.7,42.3,1726.8
12/17/2021,10:54:40 PM,41.6,27.7,42.6,1726.5
12/17/2021,10:55:25 PM,42.1,27.7,42.3,1729.7
12/17/2021,10:56:10 PM,42.2,27.7,42.2,1730.2
12/17/2021,10:56:55 PM,41.4,27.7,42.3,1728.3
12/17/2021,10:57:40 PM,41.8,27.7,42.9,1731.6
12/17/2021,10:58:25 PM,42.3,27.7,43.0,1732.7
12/17/2021,10:59:10 PM,41.6,27.7,42.9,1729.2
12/17/2021,10:59:55 PM,41.7,27.7,42.8,1728.0
12/17/2021,11:00:40 PM,42.4,27.7,42.7,1730.0
12/17/2021,11:01:25 PM,42.1,27.7,43.0,1728.1
12/17/2021,11:02:10 PM,42.4,27.7,42.9,1729.8
12/17/2021,11:02:55 PM,42.5,27.7,42.8,1730.2
12/17/2021,11:03:40 PM,42.2,27.7,42.9,1729.2
12/17/2021,11:04:25 PM,41.8,27.7,42.6,1729.4
12/17/2021,11:05:10 PM,41.8,27.7,42.9,1730.9
12/17/2021,11:05:55 PM,42.6,27.7,43.2,1732.3
12/17/2021,11:06:40 PM,42.6,27.7,42.5,1730.8
12/17/2021,11:07:25 PM,41.8,27.7,42.6,1730.9
12/17/2021,11:08:10 PM,42.3,27.7,43.3,1730.3
12/17/2021,11:08:55 PM,41.9,27.7,42.7,1732.5
12/17/2021,11:09:40 PM,42.6,27.7,43.2,1733.2
12/17/2021,11:10:25 PM,42.0,27.7,42.8,1733.9
12/17/2021,11:11:10 PM,42.0,27.7,42.8,1732.6
12/17/2021,11:11:55 PM,42.0,27.7,42.7,1732.1
12/17/2021,11:12:40 PM,42.7,27.7,42.7,1734.7
12/17/2021,11:13:25 PM,42.0,27.7,43.4,1734.6
12/17/2021,11:14:10 PM,42.2,27.7,43.5,1733.0
12/17/2021,11:14:55 PM,42.1,27.7,43.0,1733.0
12/17/2021,11:15:40 PM,42.2,27.7,42.7,1734.8
12/17/2021,11:16:25 PM,42.2,27.7,42.8,1734.8
12/17/2021,11:17:10 PM,42.8,27.7,43.4,1736.2
12/17/2021,11:17:55 PM,42.9,27.7,43.5,1734.7
12/17/2021,11:18:40 PM,42.3,27.7,43.1,1736.9
12/17/2021,11:19:25 PM,43.0,27.7,43.7,1735.2
12/17/2021,11:20:10 PM,42.1,27.7,43.7,1734.9
12/17/2021,11:20:55 PM,43.0,27.7,42.9,1735.7
12/17/2021,11:21:40 PM,42.4,27.7,43.3,1737.0
12/17/2021,11:22:25 PM,42.9,27.7,43.0,1736.2
12/17/2021,11:23:10 PM,42.5,27.7,43.8,1736.6
12/17/2021,11:23:55 PM,42.3,27.7,43.7,1735.1
12/17/2021,11:24:40 PM,42.5,27.7,43.6,1734.7
12/17/2021,11:25:25 PM,42.5,27.7,43.1,1735.9
12/17/2021,11:26:10 PM,42.9,27.7,43.2,1734.8
12/17/2021,11:26:55 PM,42.5,27.7,43.7,1734.9
12/17/2021,11:27:40 PM,43.0,27.7,43.5,1732.6
12/17/2021,11:28:25 PM,43.3,27.7,43.8,1733.4
12/17/2021,11:29:10 PM,43.3,27.7,43.3,1734.4
12/17/2021,11:29:55 PM,42.5,27.7,43.2,1733.1
12/17/2021,11:30:40 PM,43.2,27.7,43.4,1733.3
12/17/2021,11:31:25 PM,43.3,27.7,43.7,1734.4
12/17/2021,11:32:10 PM,42.7,27.7,43.6,1735.9
12/17/2021,11:32:55 PM,43.1,27.7,43.2,1734.8
12/17/2021,11:33:40 PM,42.6,27.7,43.8,1731.5
12/17/2021,11:34:25 PM,43.2,27.7,43.5,1733.0
12/17/2021,11:35:09 PM,42.6,27.7,43.4,1732.9
12/17/2021,11:35:54 PM,43.5,27.7,43.6,1735.1
12/17/2021,11:36:39 PM,43.2,27.7,44.0,1734.8
12/17/2021,11:37:24 PM,43.5,27.7,43.9,1734.9
12/17/2021,11:38:09 PM,43.6,27.7,44.1,1734.4
12/17/2021,11:38:54 PM,43.3,27.7,44.1,1738.9
12/17/2021,11:39:39 PM,43.5,27.7,43.7,1737.0
12/17/2021,11:40:24 PM,42.7,27.7,43.8,1735.8
12/17/2021,11:41:09 PM,42.8,27.7,43.8,1736.3
12/17/2021,11:41:54 PM,43.6,27.7,44.2,1738.1
12/17/2021,11:42:39 PM,43.6,27.7,44.3,1738.9
12/17/2021,11:43:24 PM,43.6,27.7,44.0,1736.1
12/17/2021,11:44:09 PM,42.9,27.7,43.8,1736.2
12/17/2021,11:44:54 PM,42.9,27.7,44.2,1738.2
12/17/2021,11:45:39 PM,43.0,27.7,44.5,1738.2
12/17/2021,11:46:24 PM,43.5,27.7,44.3,1737.1
12/17/2021,11:47:09 PM,43.9,27.7,43.8,1735.8
12/17/2021,11:47:54 PM,43.7,27.7,44.3,1737.5
12/17/2021,11:48:39 PM,43.4,27.7,43.9,1737.6
12/17/2021,11:49:24 PM,43.2,27.7,44.6,1737.7
12/17/2021,11:50:09 PM,43.5,27.7,44.4,1737.7
12/17/2021,11:50:54 PM,43.5,27.7,44.6,1737.5
12/17/2021,11:51:39 PM,43.3,27.7,44.1,1737.3
12/17/2021,11:52:24 PM,43.0,27.7,44.5,1736.9
12/17/2021,11:53:09 PM,43.9,27.7,44.6,1737.6
12/17/2021,11:53:54 PM,43.8,27.7,44.2,1736.1
12/17/2021,11:54:39 PM,43.7,27.7,44.6,1736.0
12/17/2021,11:55:24 PM,43.7,27.7,44.8,1738.2
12/17/2021,11:56:09 PM,43.6,27.7,44.8,1738.9
12/17/2021,11:56:54 PM,43.3,27.7,44.7,1738.1
12/17/2021,11:57:39 PM,43.3,27.7,44.4,1737.2
12/17/2021,11:58:24 PM,44.1,27.7,44.3,1737.2
12/17/2021,11:59:09 PM,43.5,27.7,44.1,1735.9
12/17/2021,11:59:54 PM,44.1,27.7,44.2,1743.1
12/18/2021,12:00:39 AM,44.1,27.8,44.9,1742.5
12/18/2021,12:01:24 AM,44.2,27.8,45.0,1741.9
12/18/2021,12:02:09 AM,44.2,27.8,44.8,1741.2
12/18/2021,12:02:54 AM,44.2,27.8,44.5,1742.1
12/18/2021,12:03:39 AM,44.1,27.8,44.3,1742.1
12/18/2021,12:04:24 AM,44.1,27.7,44.9,1741.1
12/18/2021,12:05:09 AM,43.4,27.8,44.8,1741.0
12/18/2021,12:05:54 AM,44.1,27.8,45.1,1739.7
12/18/2021,12:06:39 AM,44.3,27.8,44.8,1744.7
12/18/2021,12:07:24 AM,44.3,27.8,45.0,1741.6
12/18/2021,12:08:09 AM,44.3,27.8,44.6,1746.6
12/18/2021,12:08:54 AM,43.5,27.8,44.8,1742.8
12/18/2021,12:09:39 AM,43.9,27.8,44.5,1740.3
12/18/2021,12:10:24 AM,44.2,27.8,45.0,1741.5
12/18/2021,12:11:09 AM,44.1,27.8,45.0,1740.8
12/18/2021,12:11:54 AM,43.8,27.8,45.1,1740.5
12/18/2021,12:12:39 AM,44.3,27.8,45.2,1744.0
12/18/2021,12:13:24 AM,44.4,27.8,44.7,1741.7
12/18/2021,12:14:09 AM,44.3,27.8,45.2,1742.5
12/18/2021,12:14:54 AM,44.5,27.8,44.7,1739.5
12/18/2021,12:15:39 AM,43.8,27.8,44.6,1744.2
12/18/2021,12:16:24 AM,44.4,27.8,44.8,1741.2
12/18/2021,12:17:09 AM,43.6,27.8,45.4,1742.0
12/18/2021,12:17:54 AM,44.5,27.8,45.3,1742.1
12/18/2021,12:18:39 AM,43.9,27.8,45.5,1741.6
12/18/2021,12:19:24 AM,43.9,27.8,44.8,1740.9
12/18/2021,12:20:09 AM,44.5,27.8,45.5,1740.9
12/18/2021,12:20:54 AM,44.2,27.8,45.4,1739.4
12/18/2021,12:21:39 AM,43.8,27.8,45.4,1740.5
12/18/2021,12:22:24 AM,44.7,27.8,44.8,1741.3
