6/25/2021,8:09:14 PM,30.9,30.2,30.5,1714.9
6/25/2021,8:09:59 PM,31.0,30.2,31.2,1712.7
6/25/2021,8:10:44 PM,30.2,30.3,30.8,1714.3
6/25/2021,8:11:29 PM,30.8,30.4,30.7,1713.6
6/25/2021,8:12:14 PM,30.3,30.7,31.2,1713.0
6/25/2021,8:12:59 PM,31.1,30.2,31.4,1711.6
6/25/2021,8:13:44 PM,30.7,30.5,31.1,1710.6
6/25/2021,8:14:29 PM,30.5,30.5,31.6,1712.1
6/25/2021,8:15:14 PM,31.0,30.7,31.1,1710.9
6/25/2021,8:15:59 PM,31.2,30.7,31.2,1710.0
6/25/2021,8:16:44 PM,30.6,30.7,31.7,1708.9
6/25/2021,8:17:29 PM,31.1,30.8,31.3,1708.8
6/25/2021,8:18:14 PM,31.1,30.9,31.3,1711.3
6/25/2021,8:18:59 PM,30.7,30.9,32.1,1710.4
6/25/2021,8:19:44 PM,31.5,31.0,31.4,1711.6
6/25/2021,8:20:29 PM,31.4,31.2,32.1,1711.0
6/25/2021,8:21:14 PM,30.8,31.1,31.5,1710.5
6/25/2021,8:21:59 PM,30.8,31.2,31.6,1710.2
6/25/2021,8:22:44 PM,31.7,31.2,32.2,1709.9
6/25/2021,8:23:29 PM,31.6,31.3,32.3,1710.7
6/25/2021,8:24:14 PM,31.0,31.3,32.3,1709.6
6/25/2021,8:24:59 PM,31.5,31.4,31.9,1707.5
6/25/2021,8:25:44 PM,31.2,31.4,32.5,1707.6
6/25/2021,8:26:29 PM,31.5,31.5,32.4,1709.3
6/25/2021,8:27:14 PM,31.0,31.3,32.0,1709.2
6/25/2021,8:27:59 PM,31.8,31.5,32.8,1708.6
6/25/2021,8:28:44 PM,31.2,31.5,32.6,1710.3
6/25/2021,8:29:29 PM,31.1,31.7,32.8,1709.8
6/25/2021,8:30:14 PM,31.6,31.8,32.7,1709.5
6/25/2021,8:30:59 PM,31.8,31.8,32.9,1708.6
6/25/2021,8:31:44 PM,31.4,31.7,32.9,1706.2
6/25/2021,8:32:29 PM,31.4,32.0,32.6,1706.9
6/25/2021,8:33:14 PM,32.2,32.3,32.8,1708.4
6/25/2021,8:33:59 PM,31.5,32.2,32.8,1707.2
6/25/2021,8:34:44 PM,31.5,32.1,32.9,1708.7
6/25/2021,8:35:29 PM,31.5,32.1,32.7,1707.2
6/25/2021,8:36:14 PM,32.3,32.0,32.7,1706.9
6/25/2021,8:36:59 PM,32.2,32.1,33.3,1706.6
6/25/2021,8:37:44 PM,31.6,32.3,33.3,1708.1
6/25/2021,8:38:29 PM,32.2,32.4,32.9,1706.6
6/25/2021,8:39:14 PM,32.4,32.3,33.2,1708.0
6/25/2021,8:39:59 PM,32.4,32.5,32.9,1707.1
6/25/2021,8:40:43 PM,31.7,32.6,33.1,1701.2
6/25/2021,8:41:28 PM,32.5,32.7,33.1,1703.9
6/25/2021,8:42:13 PM,31.8,32.9,33.8,1703.3
6/25/2021,8:42:58 PM,32.2,32.7,33.6,1702.6
6/25/2021,8:43:43 PM,32.5,32.8,33.6,1701.7
6/25/2021,8:44:28 PM,31.9,32.7,33.3,1702.0
6/25/2021,8:45:13 PM,32.0,32.9,33.2,1701.3
6/25/2021,8:45:58 PM,32.0,32.9,33.3,1703.1
6/25/2021,8:46:43 PM,32.1,32.9,34.1,1702.3
6/25/2021,8:47:28 PM,32.1,33.3,33.5,1701.0
6/25/2021,8:48:13 PM,32.7,32.9,33.9,1701.0
6/25/2021,8:48:58 PM,32.9,33.4,33.5,1705.8
6/25/2021,8:49:43 PM,32.7,33.5,33.9,1704.5
6/25/2021,8:50:28 PM,32.2,33.2,33.8,1703.5
6/25/2021,8:51:13 PM,32.9,33.2,34.3,1704.6
6/25/2021,8:51:58 PM,32.3,33.3,34.4,1704.2
6/25/2021,8:52:43 PM,32.3,33.3,33.8,1704.5
6/25/2021,8:53:28 PM,33.1,33.4,34.1,1705.0
6/25/2021,8:54:13 PM,32.4,33.5,34.0,1703.6
6/25/2021,8:54:58 PM,33.1,33.4,34.3,1704.0
6/25/2021,8:55:43 PM,33.0,33.8,34.3,1705.3
6/25/2021,8:56:28 PM,32.6,33.4,34.7,1703.5
6/25/2021,8:57:13 PM,33.3,33.7,34.0,1704.3
6/25/2021,8:57:58 PM,32.7,33.5,34.1,1705.7
6/25/2021,8:58:43 PM,32.9,33.5,34.9,1702.9
6/25/2021,8:59:28 PM,32.6,33.8,34.2,1702.5
6/25/2021,9:00:13 PM,32.7,33.9,34.7,1700.4
6/25/2021,9:00:58 PM,33.4,33.9,34.5,1700.6
6/25/2021,9:01:43 PM,33.3,33.9,34.5,1700.5
6/25/2021,9:02:28 PM,33.4,33.8,34.5,1701.5
6/25/2021,9:03:13 PM,32.9,34.0,34.7,1702.9
6/25/2021,9:03:58 PM,33.0,34.1,35.0,1700.7
6/25/2021,9:04:43 PM,32.9,34.1,34.5,1700.9
6/25/2021,9:05:28 PM,33.8,34.2,35.1,1700.3
6/25/2021,9:06:13 PM,33.0,34.0,34.7,1699.1
6/25/2021,9:06:58 PM,33.1,34.0,35.0,1701.1
6/25/2021,9:07:43 PM,33.8,34.5,35.3,1698.3
6/25/2021,9:08:28 PM,33.8,34.4,34.8,1700.4
6/25/2021,9:09:13 PM,33.8,34.4,34.9,1698.2
6/25/2021,9:09:58 PM,33.8,34.4,35.4,1698.2
6/25/2021,9:10:43 PM,33.8,34.6,35.2,1699.7
6/25/2021,9:11:28 PM,33.1,34.3,35.6,1698.1
6/25/2021,9:12:13 PM,33.4,34.3,35.7,1697.0
6/25/2021,9:12:58 PM,33.5,34.8,35.8,1696.8
6/25/2021,9:13:43 PM,33.3,34.6,35.2,1697.6
6/25/2021,9:14:28 PM,33.5,34.7,35.2,1699.4
6/25/2021,9:15:13 PM,34.1,34.7,35.3,1698.3
6/25/2021,9:15:58 PM,33.4,34.7,35.2,1697.9
6/25/2021,9:16:43 PM,33.3,34.6,35.8,1698.4
6/25/2021,9:17:28 PM,33.5,34.7,35.8,1697.5
6/25/2021,9:18:13 PM,34.1,35.2,35.5,1699.3
6/25/2021,9:18:58 PM,33.7,35.0,35.5,1698.8
6/25/2021,9:19:43 PM,33.9,35.2,35.8,1699.8
6/25/2021,9:20:28 PM,33.8,35.0,35.7,1698.2
6/25/2021,9:21:13 PM,33.6,35.1,36.1,1699.1
6/25/2021,9:21:58 PM,34.4,35.1,35.6,1699.6
6/25/2021,9:22:43 PM,33.6,35.1,35.9,1699.0
6/25/2021,9:23:28 PM,33.7,35.2,36.2,1700.1
6/25/2021,9:24:13 PM,34.5,35.1,35.7,1700.7
6/25/2021,9:24:58 PM,33.8,35.2,36.4,1700.5
6/25/2021,9:25:43 PM,34.4,35.4,36.1,1699.7
6/25/2021,9:26:28 PM,34.5,35.4,36.3,1700.2
6/25/2021,9:27:13 PM,34.5,35.6,35.9,1699.3
6/25/2021,9:27:58 PM,34.6,35.2,36.0,1700.6
6/25/2021,9:28:43 PM,33.9,35.5,36.6,1699.3
6/25/2021,9:29:28 PM,34.5,35.5,36.4,1699.4
6/25/2021,9:30:13 PM,34.5,35.6,36.4,1700.9
6/25/2021,9:30:58 PM,34.6,35.3,36.1,1700.4
6/25/2021,9:31:43 PM,34.8,35.7,36.6,1699.7
6/25/2021,9:32:28 PM,34.8,35.7,36.3,1698.9
6/25/2021,9:33:13 PM,34.7,35.8,36.2,1700.3
6/25/2021,9:33:58 PM,34.5,35.8,36.9,1701.5
6/25/2021,9:34:43 PM,34.1,35.8,36.3,1700.8
6/25/2021,9:35:28 PM,34.2,35.9,36.9,1700.4
6/25/2021,9:36:13 PM,34.2,35.9,36.5,1699.8
6/25/2021,9:36:57 PM,35.0,36.3,36.7,1700.9
6/25/2021,9:37:42 PM,34.4,35.7,36.4,1699.5
6/25/2021,9:38:27 PM,34.5,36.0,36.6,1700.5
6/25/2021,9:39:12 PM,34.4,36.2,36.5,1701.4
6/25/2021,9:39:57 PM,35.1,36.1,37.1,1701.1
6/25/2021,9:40:42 PM,34.8,36.1,37.0,1700.5
6/25/2021,9:41:27 PM,35.0,36.2,36.6,1698.1
6/25/2021,9:42:12 PM,34.7,36.2,36.7,1696.9
6/25/2021,9:42:57 PM,35.0,36.2,36.7,1697.7
6/25/2021,9:43:42 PM,35.4,36.3,37.3,1697.2
6/25/2021,9:44:27 PM,34.5,36.3,37.5,1694.9
6/25/2021,9:45:12 PM,34.7,36.4,37.2,1695.8
6/25/2021,9:45:57 PM,34.7,36.4,36.9,1695.8
6/25/2021,9:46:42 PM,35.4,36.4,37.5,1695.0
6/25/2021,9:47:27 PM,35.5,36.4,37.2,1694.0
6/25/2021,9:48:12 PM,34.8,36.7,37.7,1694.0
6/25/2021,9:48:57 PM,35.4,36.8,37.7,1695.6
6/25/2021,9:49:42 PM,34.8,36.6,37.6,1696.9
6/25/2021,9:50:27 PM,34.8,36.6,37.8,1697.8
6/25/2021,9:51:12 PM,35.4,36.7,37.2,1697.9
6/25/2021,9:51:57 PM,35.7,36.5,37.2,1696.8
6/25/2021,9:52:42 PM,35.5,36.6,37.7,1696.0
6/25/2021,9:53:27 PM,35.0,37.0,37.7,1695.8
6/25/2021,9:54:12 PM,35.7,36.9,37.6,1698.3
6/25/2021,9:54:57 PM,35.3,36.8,38.0,1697.2
6/25/2021,9:55:42 PM,35.2,36.8,37.8,1696.0
6/25/2021,9:56:27 PM,35.0,36.9,37.9,1696.5
6/25/2021,9:57:12 PM,35.7,36.9,37.9,1697.0
6/25/2021,9:57:57 PM,35.1,36.9,37.6,1696.8
6/25/2021,9:58:42 PM,35.6,37.0,38.2,1697.1
6/25/2021,9:59:27 PM,35.2,37.0,38.1,1696.4
6/25/2021,10:00:12 PM,35.6,37.1,37.9,1697.0
6/25/2021,10:00:57 PM,35.8,37.1,37.8,1695.7
6/25/2021,10:01:42 PM,35.3,37.1,38.3,1695.6
6/25/2021,10:02:27 PM,35.3,37.1,37.9,1694.0
6/25/2021,10:03:12 PM,35.4,37.2,38.3,1694.7
6/25/2021,10:03:57 PM,36.0,37.3,38.2,1695.1
6/25/2021,10:04:42 PM,35.4,37.2,38.0,1696.9
6/25/2021,10:05:27 PM,35.5,37.3,38.1,1696.7
6/25/2021,10:06:12 PM,36.1,37.3,38.3,1697.0
6/25/2021,10:06:57 PM,36.0,37.3,38.0,1695.3
6/25/2021,10:07:42 PM,35.5,37.1,38.5,1695.6
6/25/2021,10:08:27 PM,36.1,37.7,38.5,1695.4
6/25/2021,10:09:12 PM,35.9,37.4,38.2,1696.9
6/25/2021,10:09:57 PM,36.0,37.5,38.2,1696.5
6/25/2021,10:10:42 PM,35.7,37.5,38.2,1696.2
6/25/2021,10:11:27 PM,36.0,37.6,38.3,1696.3
6/25/2021,10:12:12 PM,36.2,37.6,38.4,1696.4
6/25/2021,10:12:57 PM,36.4,37.8,38.5,1696.6
6/25/2021,10:13:42 PM,36.3,37.6,38.8,1697.2
6/25/2021,10:14:27 PM,35.7,37.7,38.9,1696.9
6/25/2021,10:15:12 PM,36.3,37.7,38.8,1696.6
6/25/2021,10:15:57 PM,35.7,37.8,38.8,1696.7
6/25/2021,10:16:42 PM,35.7,37.8,39.0,1697.0
6/25/2021,10:17:27 PM,35.9,38.0,38.6,1696.6
6/25/2021,10:18:12 PM,36.6,37.7,38.5,1697.7
6/25/2021,10:18:57 PM,36.4,37.9,39.0,1697.7
6/25/2021,10:19:42 PM,36.7,38.0,39.1,1697.1
6/25/2021,10:20:27 PM,35.8,38.0,39.2,1697.9
6/25/2021,10:21:12 PM,36.0,38.0,39.2,1697.9
6/25/2021,10:21:57 PM,36.1,38.2,39.0,1696.8
6/25/2021,10:22:42 PM,36.0,38.1,38.8,1699.6
6/25/2021,10:23:27 PM,36.7,38.1,39.3,1698.5
6/25/2021,10:24:12 PM,36.3,38.1,39.1,1697.3
6/25/2021,10:24:57 PM,36.7,38.2,38.8,1698.6
6/25/2021,10:25:42 PM,36.9,38.4,38.8,1699.0
6/25/2021,10:26:27 PM,36.2,38.0,39.4,1698.0
6/25/2021,10:27:12 PM,36.9,38.2,39.5,1700.5
6/25/2021,10:27:57 PM,36.9,38.2,38.9,1700.4
6/25/2021,10:28:42 PM,36.7,38.2,38.9,1700.5
6/25/2021,10:29:27 PM,36.9,38.3,39.4,1699.8
6/25/2021,10:30:12 PM,36.4,38.4,38.9,1700.2
6/25/2021,10:30:57 PM,36.4,38.4,39.0,1699.9
6/25/2021,10:31:42 PM,37.0,38.5,39.4,1701.0
6/25/2021,10:32:27 PM,36.4,38.6,39.2,1697.9
6/25/2021,10:33:11 PM,37.0,38.5,39.2,1699.8
6/25/2021,10:33:56 PM,36.8,38.5,39.8,1700.2
6/25/2021,10:34:41 PM,36.4,38.6,39.7,1699.0
6/25/2021,10:35:26 PM,37.1,38.6,39.3,1699.1
6/25/2021,10:36:11 PM,36.4,38.4,39.5,1699.9
6/25/2021,10:36:56 PM,36.5,38.5,39.7,1699.6
6/25/2021,10:37:41 PM,36.6,38.9,39.3,1698.7
6/25/2021,10:38:26 PM,36.6,38.7,39.5,1699.6
6/25/2021,10:39:11 PM,37.0,38.8,39.8,1699.0
6/25/2021,10:39:56 PM,36.6,38.8,39.4,1699.0
6/25/2021,10:40:41 PM,37.3,38.9,39.4,1700.1
6/25/2021,10:41:26 PM,36.7,38.5,39.6,1698.4
6/25/2021,10:42:11 PM,36.6,38.7,40.1,1700.0
6/25/2021,10:42:56 PM,36.9,38.9,40.0,1699.1
6/25/2021,10:43:41 PM,37.2,38.9,39.7,1699.8
6/25/2021,10:44:26 PM,37.5,39.0,39.9,1699.6
6/25/2021,10:45:11 PM,37.1,38.9,40.3,1700.0
6/25/2021,10:45:56 PM,36.9,39.1,40.2,1700.7
6/25/2021,10:46:41 PM,36.7,39.0,39.7,1700.8
6/25/2021,10:47:26 PM,36.9,39.1,40.2,1700.7
6/25/2021,10:48:11 PM,36.9,39.1,39.8,1698.7
6/25/2021,10:48:56 PM,36.9,39.1,39.8,1698.3
6/25/2021,10:49:41 PM,37.6,39.3,40.1,1699.6
6/25/2021,10:50:26 PM,36.9,38.9,40.0,1701.4
6/25/2021,10:51:11 PM,37.6,39.3,39.9,1700.9
6/25/2021,10:51:56 PM,37.1,39.2,40.4,1700.6
6/25/2021,10:52:41 PM,37.0,39.3,40.4,1700.5
6/25/2021,10:53:26 PM,37.1,39.2,39.9,1699.3
6/25/2021,10:54:11 PM,37.1,39.3,40.0,1698.3
6/25/2021,10:54:56 PM,37.3,39.3,40.0,1699.4
6/25/2021,10:55:41 PM,37.8,39.4,40.1,1697.8
6/25/2021,10:56:26 PM,37.7,39.4,40.1,1698.7
6/25/2021,10:57:11 PM,37.3,39.4,40.0,1698.1
6/25/2021,10:57:56 PM,37.5,39.5,40.7,1699.6
6/25/2021,10:58:41 PM,37.8,39.4,40.6,1700.0
6/25/2021,10:59:26 PM,37.1,39.6,40.6,1699.1
6/25/2021,11:00:11 PM,37.9,39.5,40.1,1699.2
6/25/2021,11:00:56 PM,37.8,39.6,40.6,1698.0
6/25/2021,11:01:41 PM,37.9,39.8,40.5,1696.6
6/25/2021,11:02:26 PM,37.5,39.6,40.4,1699.1
6/25/2021,11:03:11 PM,37.9,39.8,40.4,1698.0
6/25/2021,11:03:56 PM,37.4,39.4,41.0,1697.7
6/25/2021,11:04:41 PM,37.3,39.4,40.7,1699.2
6/25/2021,11:05:26 PM,37.9,40.0,40.7,1698.3
6/25/2021,11:06:11 PM,38.1,39.7,40.6,1698.4
6/25/2021,11:06:56 PM,37.6,39.7,40.7,1698.2
6/25/2021,11:07:41 PM,38.1,39.8,40.6,1696.1
6/25/2021,11:08:26 PM,38.3,39.6,41.0,1696.8
6/25/2021,11:09:11 PM,37.8,39.7,40.7,1697.1
6/25/2021,11:09:56 PM,37.9,40.0,40.8,1698.3
6/25/2021,11:10:41 PM,38.0,39.9,41.1,1697.7
6/25/2021,11:11:26 PM,38.3,39.9,40.7,1697.5
6/25/2021,11:12:11 PM,38.2,39.9,41.2,1697.9
6/25/2021,11:12:56 PM,37.6,40.0,41.3,1697.4
6/25/2021,11:13:41 PM,37.7,40.0,40.7,1697.3
6/25/2021,11:14:26 PM,38.3,40.0,40.8,1696.5
6/25/2021,11:15:11 PM,38.3,40.0,40.7,1696.7
6/25/2021,11:15:56 PM,38.1,40.1,41.3,1698.4
6/25/2021,11:16:41 PM,38.3,40.1,41.5,1698.0
6/25/2021,11:17:26 PM,38.2,40.1,41.6,1699.0
6/25/2021,11:18:11 PM,37.8,40.0,40.8,1699.3
6/25/2021,11:18:56 PM,37.7,40.0,41.4,1698.9
6/25/2021,11:19:41 PM,38.5,40.0,41.6,1699.2
6/25/2021,11:20:26 PM,37.9,40.3,41.6,1697.5
6/25/2021,11:21:11 PM,38.2,40.2,41.6,1697.2
6/25/2021,11:21:56 PM,37.9,40.2,41.6,1699.5
6/25/2021,11:22:41 PM,38.4,40.3,41.5,1698.1
6/25/2021,11:23:26 PM,38.3,40.1,41.1,1697.7
6/25/2021,11:24:11 PM,38.5,40.6,41.3,1699.8
6/25/2021,11:24:56 PM,38.6,40.6,41.8,1699.1
6/25/2021,11:25:41 PM,37.9,40.4,41.3,1699.6
6/25/2021,11:26:26 PM,38.7,40.5,41.6,1700.9
6/25/2021,11:27:11 PM,37.9,40.5,41.9,1702.8
6/25/2021,11:27:56 PM,38.2,40.5,41.9,1702.1
6/25/2021,11:28:41 PM,38.0,40.5,41.9,1700.6
6/25/2021,11:29:25 PM,38.9,40.6,41.4,1701.0
6/25/2021,11:30:10 PM,38.6,40.6,42.0,1702.2
6/25/2021,11:30:55 PM,38.8,40.6,42.0,1700.8
6/25/2021,11:31:40 PM,38.6,40.6,41.7,1702.7
6/25/2021,11:32:25 PM,38.7,40.8,41.3,1701.6
6/25/2021,11:33:10 PM,38.3,40.5,41.6,1703.8
6/25/2021,11:33:55 PM,38.9,40.7,41.6,1700.8
6/25/2021,11:34:40 PM,38.7,40.7,41.5,1702.3
6/25/2021,11:35:25 PM,39.0,40.7,41.7,1701.7
6/25/2021,11:36:10 PM,38.3,40.7,42.0,1702.0
6/25/2021,11:36:55 PM,38.8,40.8,42.0,1699.8
6/25/2021,11:37:40 PM,38.3,40.8,41.8,1699.3
6/25/2021,11:38:25 PM,39.1,40.8,41.7,1700.2
6/25/2021,11:39:10 PM,38.3,40.8,42.2,1699.7
6/25/2021,11:39:55 PM,38.4,40.8,42.0,1698.6
6/25/2021,11:40:40 PM,38.9,40.9,42.3,1698.3
6/25/2021,11:41:25 PM,38.5,41.0,42.0,1699.2
6/25/2021,11:42:10 PM,38.4,40.9,41.8,1701.1
6/25/2021,11:42:55 PM,38.5,41.0,41.8,1700.8
6/25/2021,11:43:40 PM,38.7,41.0,42.3,1701.8
6/25/2021,11:44:25 PM,39.2,40.8,42.0,1700.9
6/25/2021,11:45:10 PM,39.1,40.9,42.3,1702.2
6/25/2021,11:45:55 PM,38.5,40.8,41.9,1701.4
6/25/2021,11:46:40 PM,39.2,41.3,42.2,1702.1
6/25/2021,11:47:25 PM,38.5,41.1,42.0,1702.1
6/25/2021,11:48:10 PM,38.5,41.1,42.5,1703.2
6/25/2021,11:48:55 PM,39.2,41.1,42.0,1702.0
6/25/2021,11:49:40 PM,38.6,41.1,42.5,1700.5
6/25/2021,11:50:25 PM,38.6,41.3,42.4,1700.8
6/25/2021,11:51:10 PM,38.7,40.9,42.1,1700.4
6/25/2021,11:51:55 PM,39.2,41.0,42.1,1698.7
6/25/2021,11:52:40 PM,39.3,41.3,42.7,1699.9
6/25/2021,11:53:25 PM,38.7,41.2,42.3,1700.3
6/25/2021,11:54:10 PM,38.8,41.3,42.7,1700.4
6/25/2021,11:54:55 PM,38.7,41.6,42.7,1700.6
6/25/2021,11:55:40 PM,39.3,41.1,42.3,1699.0
6/25/2021,11:56:25 PM,38.7,41.5,42.2,1698.2
6/25/2021,11:57:10 PM,38.8,41.6,42.7,1699.2
6/25/2021,11:57:55 PM,38.8,41.1,42.5,1698.7
6/25/2021,11:58:40 PM,39.6,41.2,42.5,1697.6
6/25/2021,11:59:25 PM,39.5,41.4,42.8,1699.3
6/26/2021,12:00:10 AM,39.5,41.7,43.1,1700.2
6/26/2021,12:00:55 AM,39.4,41.3,42.3,1698.7
6/26/2021,12:01:40 AM,38.9,41.5,42.4,1698.0
6/26/2021,12:02:25 AM,39.5,41.5,42.6,1699.4
6/26/2021,12:03:10 AM,39.6,41.6,42.4,1699.2
6/26/2021,12:03:55 AM,39.6,41.6,42.8,1698.9
6/26/2021,12:04:40 AM,39.0,41.5,42.6,1701.9
6/26/2021,12:05:25 AM,38.8,41.6,43.1,1700.9
6/26/2021,12:06:10 AM,39.1,41.6,42.5,1701.4
6/26/2021,12:06:55 AM,38.9,41.8,43.1,1701.7
6/26/2021,12:07:59 AM,38.9,41.7,42.8,1700.1
6/26/2021,12:08:44 AM,38.9,41.7,43.3,1699.7
6/26/2021,12:09:29 AM,38.9,41.9,43.2,1700.9
6/26/2021,12:10:14 AM,39.1,41.6,43.1,1701.3
6/26/2021,12:10:59 AM,39.8,42.1,42.7,1700.5
6/26/2021,12:11:44 AM,39.6,42.0,43.3,1700.4
6/26/2021,12:12:29 AM,39.2,41.8,42.9,1700.4
6/26/2021,12:13:14 AM,39.1,41.9,42.9,1701.8
6/26/2021,12:13:59 AM,39.2,41.8,43.4,1701.5
6/26/2021,12:14:44 AM,39.7,41.9,43.3,1702.9
6/26/2021,12:15:29 AM,39.1,42.1,42.9,1701.6
6/26/2021,12:16:14 AM,39.8,41.9,43.5,1700.5
6/26/2021,12:16:59 AM,39.7,42.0,42.9,1700.1
6/26/2021,12:17:44 AM,39.2,41.9,43.0,1699.5
6/26/2021,12:18:29 AM,39.8,42.0,43.5,1699.1
6/26/2021,12:19:14 AM,39.8,42.0,43.1,1699.4
6/26/2021,12:19:59 AM,39.9,42.0,43.3,1700.9
6/26/2021,12:20:44 AM,39.3,42.0,43.0,1701.3
6/26/2021,12:21:29 AM,40.0,42.0,43.1,1700.6
6/26/2021,12:22:14 AM,39.3,42.0,43.8,1700.3
6/26/2021,12:22:59 AM,40.1,42.1,43.3,1700.4
6/26/2021,12:23:44 AM,40.0,42.1,43.6,1700.7
6/26/2021,12:24:29 AM,40.1,42.1,43.6,1700.6
6/26/2021,12:25:14 AM,40.0,42.2,43.6,1698.9
6/26/2021,12:25:58 AM,40.0,42.2,43.4,1699.1
6/26/2021,12:26:43 AM,40.0,42.2,43.8,1699.3
6/26/2021,12:27:28 AM,40.0,42.2,43.2,1698.5
6/26/2021,12:28:13 AM,39.5,42.3,43.4,1696.4
6/26/2021,12:28:58 AM,39.6,42.3,44.0,1698.1
6/26/2021,12:29:43 AM,39.4,42.3,43.8,1697.1
6/26/2021,12:30:28 AM,40.1,42.3,43.5,1699.0
6/26/2021,12:31:13 AM,39.4,42.3,43.9,1699.5
6/26/2021,12:31:58 AM,40.2,42.4,44.1,1699.2
6/26/2021,12:32:43 AM,40.3,42.5,43.9,1699.5
