6/27/2021,12:32:34 PM,53.1,62.3,66.7,1757.5
6/27/2021,12:33:19 PM,52.6,62.2,66.6,1755.6
6/27/2021,12:34:04 PM,53.0,61.9,66.2,1755.6
6/27/2021,12:34:49 PM,52.9,61.8,66.4,1757.0
6/27/2021,12:35:34 PM,52.6,62.4,66.3,1757.0
6/27/2021,12:36:19 PM,52.5,61.9,66.8,1756.8
6/27/2021,12:37:04 PM,52.6,62.3,66.7,1757.8
6/27/2021,12:37:49 PM,52.9,61.9,66.5,1757.3
6/27/2021,12:38:34 PM,53.2,62.3,66.2,1756.8
6/27/2021,12:39:19 PM,52.6,61.9,66.2,1758.6
6/27/2021,12:40:04 PM,52.7,62.1,66.8,1757.4
6/27/2021,12:40:49 PM,53.0,62.4,66.8,1758.3
6/27/2021,12:41:34 PM,53.2,62.2,66.2,1756.8
6/27/2021,12:42:19 PM,53.0,61.9,66.8,1757.3
6/27/2021,12:43:04 PM,53.0,62.3,66.2,1756.9
6/27/2021,12:43:49 PM,53.2,62.2,66.2,1757.2
6/27/2021,12:44:33 PM,52.9,62.4,66.3,1756.7
6/27/2021,12:45:18 PM,53.1,61.9,66.6,1758.7
6/27/2021,12:46:03 PM,53.3,62.3,66.8,1756.9
6/27/2021,12:46:48 PM,53.1,62.1,66.2,1755.6
6/27/2021,12:47:33 PM,52.5,62.2,66.3,1756.3
6/27/2021,12:48:18 PM,53.2,61.9,66.2,1755.9
6/27/2021,12:49:03 PM,53.3,61.9,66.2,1757.6
6/27/2021,12:49:48 PM,53.0,62.2,66.3,1757.2
6/27/2021,12:50:33 PM,52.9,62.4,66.7,1758.1
6/27/2021,12:51:18 PM,53.3,62.0,66.2,1757.5
6/27/2021,12:52:03 PM,53.3,62.0,66.2,1759.3
6/27/2021,12:52:48 PM,53.3,62.4,66.2,1757.6
6/27/2021,12:53:33 PM,53.0,62.2,66.2,1759.5
6/27/2021,12:54:18 PM,53.2,61.9,66.8,1757.5
6/27/2021,12:55:03 PM,53.1,61.9,66.9,1759.0
6/27/2021,12:55:48 PM,52.6,62.4,66.2,1757.5
6/27/2021,12:56:33 PM,52.7,61.9,66.4,1756.1
6/27/2021,12:57:18 PM,53.1,62.4,66.7,1757.5
6/27/2021,12:58:03 PM,52.7,62.4,66.4,1756.5
6/27/2021,12:58:48 PM,53.1,62.0,66.9,1757.4
6/27/2021,12:59:33 PM,53.0,62.2,66.9,1756.6
6/27/2021,1:00:18 PM,53.0,62.3,66.8,1757.6
6/27/2021,1:01:03 PM,52.8,62.5,66.8,1757.4
6/27/2021,1:01:48 PM,52.6,62.2,66.6,1757.3
6/27/2021,1:02:33 PM,52.9,61.9,66.9,1757.4
6/27/2021,1:03:18 PM,52.7,62.4,66.8,1762.3
6/27/2021,1:04:03 PM,52.9,62.1,66.2,1757.7
6/27/2021,1:04:48 PM,52.6,62.3,66.1,1757.8
6/27/2021,1:05:33 PM,53.1,62.4,66.3,1756.9
6/27/2021,1:06:18 PM,53.3,62.4,66.1,1758.6
6/27/2021,1:07:03 PM,53.0,62.4,66.2,1756.8
6/27/2021,1:07:48 PM,53.3,62.4,66.9,1758.2
6/27/2021,1:08:33 PM,53.3,62.5,66.9,1756.4
6/27/2021,1:09:18 PM,53.3,62.1,66.2,1758.3
6/27/2021,1:10:03 PM,53.1,62.5,66.9,1756.6
6/27/2021,1:10:48 PM,52.9,62.5,66.9,1757.2
6/27/2021,1:11:33 PM,53.3,62.3,66.3,1758.0
6/27/2021,1:12:18 PM,52.7,62.3,66.3,1756.6
6/27/2021,1:13:03 PM,52.7,62.2,66.7,1756.0
6/27/2021,1:13:48 PM,53.3,62.5,66.3,1757.3
6/27/2021,1:14:33 PM,53.2,62.1,66.8,1757.7
6/27/2021,1:15:18 PM,53.1,62.2,66.3,1757.0
6/27/2021,1:16:03 PM,52.8,62.5,66.8,1757.9
6/27/2021,1:16:48 PM,53.4,62.2,66.9,1756.3
6/27/2021,1:17:33 PM,53.0,62.5,66.2,1755.8
6/27/2021,1:18:18 PM,52.9,62.5,66.3,1757.9
6/27/2021,1:19:03 PM,53.1,62.1,66.8,1757.6
6/27/2021,1:19:48 PM,52.9,62.2,66.7,1757.2
6/27/2021,1:20:33 PM,53.1,62.4,66.2,1755.7
6/27/2021,1:21:18 PM,53.1,62.1,66.8,1756.5
6/27/2021,1:22:03 PM,53.1,62.1,66.4,1757.2
6/27/2021,1:22:48 PM,53.4,62.1,66.7,1756.4
6/27/2021,1:23:33 PM,53.4,62.6,66.7,1755.8
6/27/2021,1:24:18 PM,52.8,62.2,66.6,1757.9
6/27/2021,1:25:03 PM,53.1,62.5,66.8,1757.1
6/27/2021,1:25:48 PM,52.9,62.2,66.2,1760.3
6/27/2021,1:26:33 PM,53.5,62.6,66.2,1758.6
6/27/2021,1:27:18 PM,53.2,62.5,66.9,1758.1
6/27/2021,1:28:03 PM,52.7,62.3,66.6,1756.6
6/27/2021,1:28:48 PM,52.9,62.2,66.7,1754.0
6/27/2021,1:29:33 PM,53.0,62.5,66.3,1759.8
6/27/2021,1:30:18 PM,52.9,62.3,66.2,1754.8
6/27/2021,1:31:03 PM,52.8,62.3,66.7,1757.3
6/27/2021,1:31:48 PM,53.2,62.5,66.3,1757.8
6/27/2021,1:32:33 PM,52.7,62.5,66.8,1756.6
6/27/2021,1:33:18 PM,53.3,62.6,66.8,1757.4
6/27/2021,1:34:03 PM,52.7,62.4,66.3,1757.3
6/27/2021,1:34:48 PM,52.7,62.5,66.9,1758.8
6/27/2021,1:35:33 PM,52.7,62.4,66.8,1758.1
6/27/2021,1:36:18 PM,53.3,62.6,66.4,1759.0
6/27/2021,1:37:03 PM,52.6,62.1,66.4,1759.1
6/27/2021,1:37:48 PM,53.0,62.7,66.3,1759.1
6/27/2021,1:38:33 PM,52.7,62.5,66.9,1759.4
6/27/2021,1:39:18 PM,52.7,62.5,66.3,1758.9
6/27/2021,1:40:03 PM,52.6,62.2,66.9,1758.6
6/27/2021,1:40:47 PM,53.0,62.2,66.9,1759.7
6/27/2021,1:41:32 PM,52.7,62.7,66.9,1759.8
6/27/2021,1:42:17 PM,53.0,62.6,67.0,1759.4
6/27/2021,1:43:02 PM,52.7,62.4,66.5,1758.7
6/27/2021,1:43:47 PM,52.8,62.2,66.9,1755.7
6/27/2021,1:44:32 PM,53.3,62.5,66.5,1761.2
6/27/2021,1:45:17 PM,53.3,62.1,66.8,1758.8
6/27/2021,1:46:02 PM,53.3,62.7,66.8,1759.7
6/27/2021,1:46:47 PM,53.0,62.2,66.5,1757.8
6/27/2021,1:47:32 PM,53.1,62.7,66.5,1757.6
6/27/2021,1:48:17 PM,53.2,62.3,67.1,1757.9
6/27/2021,1:49:02 PM,53.2,62.6,67.0,1757.6
6/27/2021,1:49:47 PM,52.6,62.5,66.8,1757.9
6/27/2021,1:50:32 PM,53.3,62.1,66.7,1755.3
6/27/2021,1:51:17 PM,52.6,62.3,67.0,1756.9
6/27/2021,1:52:02 PM,52.7,62.1,66.9,1759.4
6/27/2021,1:52:47 PM,52.7,62.3,66.7,1758.8
6/27/2021,1:53:32 PM,52.9,62.7,66.5,1758.0
6/27/2021,1:54:17 PM,52.7,62.3,66.8,1759.6
6/27/2021,1:55:02 PM,52.7,62.3,67.2,1759.4
6/27/2021,1:55:47 PM,52.6,62.3,67.1,1759.2
6/27/2021,1:56:32 PM,52.6,62.7,67.0,1757.8
6/27/2021,1:57:17 PM,53.2,62.2,67.1,1759.4
6/27/2021,1:58:02 PM,53.3,62.7,67.1,1757.5
6/27/2021,1:58:47 PM,53.1,62.2,66.6,1758.0
6/27/2021,1:59:32 PM,53.3,62.7,66.6,1759.4
6/27/2021,2:00:17 PM,52.6,62.7,67.2,1758.5
6/27/2021,2:01:02 PM,53.0,62.3,66.5,1757.9
6/27/2021,2:01:47 PM,53.2,62.2,66.5,1758.3
6/27/2021,2:02:32 PM,52.7,62.4,66.6,1760.0
6/27/2021,2:03:17 PM,53.0,62.4,67.1,1758.8
6/27/2021,2:04:02 PM,52.9,62.9,67.1,1759.5
6/27/2021,2:04:47 PM,53.3,62.6,66.9,1757.7
6/27/2021,2:05:32 PM,52.6,62.8,66.6,1759.7
6/27/2021,2:06:17 PM,53.3,62.9,67.1,1757.9
6/27/2021,2:07:02 PM,52.6,62.9,67.0,1759.6
6/27/2021,2:07:47 PM,53.0,62.8,66.6,1757.9
6/27/2021,2:08:32 PM,53.3,62.7,66.6,1758.6
6/27/2021,2:09:17 PM,52.9,62.4,66.7,1759.8
6/27/2021,2:10:02 PM,53.3,62.5,67.0,1758.1
6/27/2021,2:10:47 PM,52.9,62.8,67.2,1759.3
6/27/2021,2:11:32 PM,52.7,62.7,66.5,1759.4
6/27/2021,2:12:17 PM,53.2,62.3,66.6,1758.5
6/27/2021,2:13:02 PM,52.8,62.3,66.6,1759.2
6/27/2021,2:13:47 PM,53.2,62.9,66.6,1760.0
6/27/2021,2:14:32 PM,53.0,62.4,67.2,1760.0
6/27/2021,2:15:17 PM,53.0,62.4,67.1,1758.9
6/27/2021,2:16:02 PM,52.8,62.4,66.8,1759.7
6/27/2021,2:16:47 PM,52.8,62.3,67.2,1758.9
6/27/2021,2:17:32 PM,52.7,62.7,66.6,1760.4
6/27/2021,2:18:17 PM,52.8,62.4,66.6,1758.6
6/27/2021,2:19:02 PM,53.2,62.7,67.2,1761.0
6/27/2021,2:19:47 PM,53.1,62.8,66.6,1760.0
6/27/2021,2:20:32 PM,52.6,62.5,66.9,1758.9
6/27/2021,2:21:17 PM,53.1,62.3,67.1,1760.2
6/27/2021,2:22:02 PM,52.7,62.9,66.8,1759.6
6/27/2021,2:22:47 PM,52.8,62.8,66.6,1760.2
6/27/2021,2:23:32 PM,52.9,62.9,66.8,1759.9
6/27/2021,2:24:17 PM,53.0,62.9,67.3,1759.1
6/27/2021,2:25:02 PM,53.3,62.8,66.6,1760.8
6/27/2021,2:25:47 PM,52.7,62.8,66.7,1759.0
6/27/2021,2:26:32 PM,52.9,62.7,66.6,1759.3
6/27/2021,2:27:17 PM,53.3,62.7,66.6,1760.5
6/27/2021,2:28:02 PM,52.7,62.8,67.2,1760.1
6/27/2021,2:28:47 PM,53.2,62.8,66.6,1759.6
6/27/2021,2:29:32 PM,52.7,62.9,66.8,1758.8
6/27/2021,2:30:17 PM,53.3,62.9,66.8,1760.0
6/27/2021,2:31:02 PM,52.8,62.5,66.6,1759.5
6/27/2021,2:31:47 PM,53.0,62.4,67.2,1761.1
6/27/2021,2:32:32 PM,52.9,62.4,66.6,1760.6
6/27/2021,2:33:17 PM,53.0,62.4,67.2,1761.4
6/27/2021,2:34:02 PM,53.2,62.8,66.6,1761.4
6/27/2021,2:34:47 PM,52.9,63.0,67.2,1760.6
6/27/2021,2:35:32 PM,53.3,62.4,67.1,1759.7
6/27/2021,2:36:17 PM,53.2,62.7,66.6,1759.8
6/27/2021,2:37:01 PM,52.6,62.9,67.2,1760.3
6/27/2021,2:37:46 PM,52.6,62.5,66.7,1759.6
6/27/2021,2:38:31 PM,52.6,62.4,67.1,1759.8
6/27/2021,2:39:16 PM,53.3,62.4,66.7,1759.4
6/27/2021,2:40:01 PM,52.7,62.4,67.1,1760.4
6/27/2021,2:40:46 PM,53.3,62.4,67.2,1758.9
6/27/2021,2:41:31 PM,53.3,62.9,66.8,1759.3
6/27/2021,2:42:16 PM,53.4,62.5,66.7,1759.2
6/27/2021,2:43:01 PM,53.4,62.7,66.6,1759.5
6/27/2021,2:43:46 PM,53.2,62.4,66.7,1761.7
6/27/2021,2:44:31 PM,53.2,62.5,67.2,1760.2
6/27/2021,2:45:16 PM,53.0,62.9,66.6,1759.6
6/27/2021,2:46:01 PM,53.3,62.4,66.8,1760.4
6/27/2021,2:46:46 PM,53.3,63.1,66.6,1760.6
6/27/2021,2:47:31 PM,53.3,62.8,67.2,1759.8
6/27/2021,2:48:16 PM,52.8,63.0,66.6,1759.6
6/27/2021,2:49:01 PM,53.2,62.9,67.2,1759.8
6/27/2021,2:49:46 PM,52.7,63.0,66.6,1760.8
6/27/2021,2:50:31 PM,52.7,62.9,67.1,1760.4
6/27/2021,2:51:16 PM,53.3,62.9,66.7,1759.4
6/27/2021,2:52:01 PM,52.9,62.9,67.2,1758.7
6/27/2021,2:52:46 PM,53.4,62.6,67.2,1759.9
6/27/2021,2:53:31 PM,53.3,62.9,66.7,1759.6
6/27/2021,2:54:16 PM,53.0,62.5,66.8,1761.2
6/27/2021,2:55:01 PM,53.2,62.9,67.3,1760.8
6/27/2021,2:55:46 PM,53.0,62.9,66.7,1759.3
6/27/2021,2:56:31 PM,53.2,62.5,66.7,1760.7
6/27/2021,2:57:16 PM,52.6,62.5,66.8,1759.5
6/27/2021,2:58:01 PM,53.3,62.6,66.7,1760.4
6/27/2021,2:58:46 PM,52.6,63.0,67.2,1761.0
6/27/2021,2:59:31 PM,53.1,62.7,67.2,1759.4
6/27/2021,3:00:16 PM,53.0,63.0,66.6,1759.5
6/27/2021,3:01:01 PM,52.7,63.0,67.3,1759.5
6/27/2021,3:01:46 PM,52.7,62.9,66.7,1761.1
6/27/2021,3:02:31 PM,52.6,62.9,67.1,1760.2
6/27/2021,3:03:16 PM,53.2,62.9,66.7,1759.1
6/27/2021,3:04:01 PM,53.0,62.5,67.2,1760.5
6/27/2021,3:04:46 PM,52.9,63.0,66.8,1759.6
6/27/2021,3:05:31 PM,52.9,62.9,66.8,1759.9
6/27/2021,3:06:16 PM,53.1,62.5,66.6,1761.8
6/27/2021,3:07:01 PM,52.8,63.0,67.3,1757.4
6/27/2021,3:07:46 PM,52.6,62.9,66.7,1758.9
6/27/2021,3:08:31 PM,52.7,62.5,67.2,1759.1
6/27/2021,3:09:16 PM,53.3,62.6,67.2,1760.9
6/27/2021,3:10:01 PM,52.8,63.0,67.2,1759.5
6/27/2021,3:10:46 PM,52.7,62.5,66.7,1758.9
6/27/2021,3:11:31 PM,53.3,62.5,66.8,1758.0
6/27/2021,3:12:16 PM,53.0,62.5,66.7,1760.1
6/27/2021,3:13:01 PM,52.6,62.8,66.7,1759.5
6/27/2021,3:13:46 PM,53.2,62.7,66.6,1760.7
6/27/2021,3:14:31 PM,52.6,62.7,66.8,1758.2
6/27/2021,3:15:16 PM,53.2,63.0,67.3,1759.4
6/27/2021,3:16:01 PM,52.6,63.0,66.7,1761.9
6/27/2021,3:16:46 PM,53.0,62.5,67.2,1760.8
6/27/2021,3:17:31 PM,52.7,63.0,67.3,1761.8
6/27/2021,3:18:16 PM,52.6,62.6,67.0,1759.4
6/27/2021,3:19:01 PM,53.2,62.9,67.3,1757.5
6/27/2021,3:19:46 PM,53.3,62.9,66.6,1757.4
6/27/2021,3:20:31 PM,52.7,63.0,67.2,1756.4
6/27/2021,3:21:16 PM,53.0,63.0,66.7,1758.5
6/27/2021,3:22:01 PM,53.2,62.6,67.3,1759.5
6/27/2021,3:22:46 PM,53.1,62.5,67.3,1759.7
6/27/2021,3:23:31 PM,52.7,62.5,66.9,1759.8
6/27/2021,3:24:16 PM,52.6,63.0,66.9,1758.8
6/27/2021,3:25:01 PM,52.7,63.0,66.6,1759.9
6/27/2021,3:25:46 PM,52.6,62.5,66.7,1757.6
6/27/2021,3:26:31 PM,52.8,62.5,66.8,1759.6
6/27/2021,3:27:16 PM,53.2,63.0,66.8,1758.7
6/27/2021,3:28:01 PM,53.3,62.6,66.7,1758.9
6/27/2021,3:28:46 PM,53.2,62.5,67.3,1758.9
6/27/2021,3:29:31 PM,53.2,63.1,66.7,1757.6
6/27/2021,3:30:16 PM,53.2,63.0,67.1,1759.1
6/27/2021,3:31:01 PM,52.7,62.5,66.8,1757.7
6/27/2021,3:31:46 PM,53.3,63.0,67.3,1758.8
6/27/2021,3:32:31 PM,53.1,63.0,67.0,1759.2
6/27/2021,3:33:15 PM,53.0,62.8,66.6,1758.8
6/27/2021,3:34:00 PM,52.6,62.5,66.9,1759.0
6/27/2021,3:34:45 PM,53.4,62.9,67.3,1761.6
6/27/2021,3:35:30 PM,53.0,62.9,66.7,1758.9
6/27/2021,3:36:15 PM,53.3,63.1,67.0,1758.7
6/27/2021,3:37:00 PM,53.1,63.1,67.3,1759.8
6/27/2021,3:37:45 PM,53.3,63.0,67.1,1759.6
6/27/2021,3:38:30 PM,52.6,62.5,67.4,1759.6
6/27/2021,3:39:15 PM,53.3,62.8,66.7,1759.7
6/27/2021,3:40:00 PM,52.7,62.7,66.8,1759.6
6/27/2021,3:40:45 PM,53.3,62.7,66.7,1758.6
6/27/2021,3:41:30 PM,53.3,62.6,67.2,1761.0
6/27/2021,3:42:15 PM,53.2,63.0,67.3,1758.1
6/27/2021,3:43:00 PM,53.1,63.1,67.2,1759.3
6/27/2021,3:43:45 PM,52.9,62.5,66.8,1758.8
6/27/2021,3:44:30 PM,53.0,63.0,66.7,1757.7
6/27/2021,3:45:15 PM,53.1,62.6,66.7,1759.1
6/27/2021,3:46:00 PM,53.2,63.1,67.3,1759.1
6/27/2021,3:46:45 PM,52.6,63.1,66.8,1757.8
6/27/2021,3:47:30 PM,53.3,63.0,67.2,1757.8
6/27/2021,3:48:15 PM,52.8,62.6,67.3,1758.5
6/27/2021,3:49:00 PM,52.6,63.1,66.7,1758.0
6/27/2021,3:49:45 PM,52.8,63.0,67.4,1759.5
6/27/2021,3:50:30 PM,53.3,62.5,66.8,1758.5
6/27/2021,3:51:15 PM,53.1,62.8,66.8,1758.1
6/27/2021,3:52:00 PM,53.2,62.8,66.7,1758.5
6/27/2021,3:52:45 PM,53.0,63.2,66.9,1758.5
6/27/2021,3:53:30 PM,52.7,63.0,67.3,1758.8
6/27/2021,3:54:15 PM,53.2,62.6,67.0,1759.4
6/27/2021,3:55:00 PM,53.3,63.1,66.7,1757.9
6/27/2021,3:55:45 PM,53.3,62.6,67.4,1758.9
6/27/2021,3:56:30 PM,52.7,63.0,66.9,1758.7
6/27/2021,3:57:15 PM,53.3,62.6,66.9,1758.1
6/27/2021,3:58:00 PM,53.3,62.7,66.7,1757.4
6/27/2021,3:58:45 PM,53.0,62.7,67.3,1757.8
6/27/2021,3:59:30 PM,53.3,62.7,67.2,1757.1
6/27/2021,4:00:15 PM,53.3,62.9,67.3,1757.8
6/27/2021,4:01:00 PM,52.7,62.5,67.1,1757.4
6/27/2021,4:01:45 PM,53.3,62.8,66.8,1757.9
6/27/2021,4:02:30 PM,53.3,63.0,67.2,1759.2
6/27/2021,4:03:15 PM,53.0,62.6,66.7,1758.9
6/27/2021,4:04:00 PM,53.1,63.0,67.2,1759.4
6/27/2021,4:04:45 PM,53.1,63.1,66.7,1758.4
6/27/2021,4:05:30 PM,52.6,62.7,66.6,1757.8
6/27/2021,4:06:15 PM,52.7,63.0,67.3,1758.8
6/27/2021,4:07:00 PM,53.0,62.8,67.3,1758.7
6/27/2021,4:07:45 PM,53.0,62.6,67.3,1759.2
6/27/2021,4:08:30 PM,53.2,62.6,67.2,1758.2
6/27/2021,4:09:15 PM,53.2,62.7,67.3,1760.3
6/27/2021,4:10:00 PM,53.3,63.0,67.3,1758.0
6/27/2021,4:10:45 PM,53.0,63.1,67.3,1758.6
6/27/2021,4:11:30 PM,53.0,62.6,66.9,1759.9
6/27/2021,4:12:15 PM,53.3,63.0,67.3,1759.2
6/27/2021,4:13:00 PM,53.1,62.9,66.8,1757.2
6/27/2021,4:13:45 PM,52.8,62.7,66.8,1759.6
6/27/2021,4:14:30 PM,53.1,62.6,67.1,1759.2
6/27/2021,4:15:15 PM,52.7,62.7,67.0,1758.2
6/27/2021,4:16:00 PM,53.1,62.7,67.0,1759.7
6/27/2021,4:16:45 PM,52.8,62.8,66.9,1757.6
6/27/2021,4:17:30 PM,52.8,62.9,67.1,1759.5
6/27/2021,4:18:15 PM,52.7,63.0,66.7,1759.0
6/27/2021,4:19:00 PM,53.2,63.1,66.7,1760.6
6/27/2021,4:19:45 PM,52.7,63.1,66.6,1761.0
6/27/2021,4:20:30 PM,53.0,62.9,66.8,1758.1
6/27/2021,4:21:15 PM,52.8,63.1,67.2,1759.2
6/27/2021,4:22:00 PM,52.7,63.0,67.3,1758.0
6/27/2021,4:22:45 PM,53.0,62.7,67.3,1759.4
6/27/2021,4:23:30 PM,53.2,63.1,67.3,1758.9
6/27/2021,4:24:15 PM,53.3,62.6,66.8,1757.5
6/27/2021,4:25:00 PM,52.7,62.6,66.9,1757.6
6/27/2021,4:25:45 PM,53.3,62.7,67.3,1758.1
6/27/2021,4:26:30 PM,52.9,62.7,66.6,1758.7
6/27/2021,4:27:15 PM,52.9,62.6,66.7,1759.1
6/27/2021,4:28:00 PM,53.2,62.7,66.6,1759.7
