5/6/2021,11:58:38 AM,44.8,50.1,63.2,1720.9
5/6/2021,11:59:23 AM,44.9,50.6,62.9,1720.8
5/6/2021,12:00:08 PM,45.4,50.6,63.2,1720.9
5/6/2021,12:00:53 PM,44.8,50.5,62.9,1718.9
5/6/2021,12:01:38 PM,44.9,50.3,63.2,1721.1
5/6/2021,12:02:23 PM,45.2,50.5,62.8,1718.7
5/6/2021,12:03:08 PM,44.8,50.4,63.1,1718.8
5/6/2021,12:03:53 PM,45.4,50.4,62.9,1720.1
5/6/2021,12:04:38 PM,44.9,50.6,63.4,1719.5
5/6/2021,12:05:23 PM,44.9,50.2,62.9,1720.0
5/6/2021,12:06:08 PM,45.3,50.7,63.2,1721.7
5/6/2021,12:06:53 PM,44.9,50.6,63.5,1720.4
5/6/2021,12:07:38 PM,44.8,50.3,63.5,1722.3
5/6/2021,12:08:23 PM,45.0,50.4,63.0,1722.7
5/6/2021,12:09:08 PM,45.4,50.7,63.5,1722.0
5/6/2021,12:09:53 PM,45.4,50.7,62.9,1722.6
5/6/2021,12:10:38 PM,45.0,50.7,63.4,1723.1
5/6/2021,12:11:23 PM,45.6,50.8,63.4,1720.8
5/6/2021,12:12:07 PM,45.1,50.4,62.9,1720.6
5/6/2021,12:12:52 PM,45.4,50.5,63.2,1720.5
5/6/2021,12:13:37 PM,45.0,50.5,63.2,1720.4
5/6/2021,12:14:22 PM,45.0,50.5,63.2,1717.5
5/6/2021,12:15:07 PM,45.0,50.8,63.1,1720.3
5/6/2021,12:15:52 PM,45.5,50.4,63.4,1720.3
5/6/2021,12:16:37 PM,45.5,50.3,63.1,1720.4
5/6/2021,12:17:22 PM,45.6,50.7,63.1,1721.1
5/6/2021,12:18:07 PM,44.9,50.3,63.4,1722.2
5/6/2021,12:18:52 PM,45.1,50.9,63.4,1721.9
5/6/2021,12:19:37 PM,45.5,50.7,62.9,1720.8
5/6/2021,12:20:22 PM,45.2,50.8,63.5,1721.4
5/6/2021,12:21:07 PM,45.3,50.7,63.6,1722.2
5/6/2021,12:21:52 PM,45.6,50.9,63.0,1722.1
5/6/2021,12:22:37 PM,45.6,50.9,62.9,1722.8
5/6/2021,12:23:22 PM,45.2,50.5,63.7,1722.4
5/6/2021,12:24:07 PM,45.0,50.6,63.1,1721.7
5/6/2021,12:24:52 PM,45.6,50.3,63.7,1722.6
5/6/2021,12:25:37 PM,45.0,50.9,63.5,1722.7
5/6/2021,12:26:22 PM,45.6,50.9,63.1,1722.7
5/6/2021,12:27:07 PM,45.1,50.8,63.5,1722.5
5/6/2021,12:27:52 PM,45.0,50.8,63.1,1723.2
5/6/2021,12:28:37 PM,45.1,50.5,63.2,1723.0
5/6/2021,12:29:22 PM,45.7,50.5,63.7,1723.3
5/6/2021,12:30:07 PM,45.6,50.4,63.1,1722.8
5/6/2021,12:30:52 PM,45.1,50.5,63.0,1724.5
5/6/2021,12:31:37 PM,45.8,50.5,63.5,1725.4
5/6/2021,12:32:22 PM,45.0,50.5,63.7,1725.5
5/6/2021,12:33:07 PM,45.6,50.3,63.5,1723.8
5/6/2021,12:33:52 PM,45.7,50.5,63.6,1724.9
5/6/2021,12:34:37 PM,45.7,50.6,63.7,1724.3
5/6/2021,12:35:22 PM,45.0,50.7,63.6,1723.9
5/6/2021,12:36:07 PM,45.8,50.5,63.1,1724.1
5/6/2021,12:36:52 PM,45.5,50.3,63.1,1723.9
5/6/2021,12:37:37 PM,45.7,50.6,63.1,1723.1
5/6/2021,12:38:22 PM,45.6,50.4,63.2,1723.7
5/6/2021,12:39:07 PM,45.2,50.9,63.1,1722.5
5/6/2021,12:39:52 PM,45.6,50.9,63.3,1724.6
5/6/2021,12:40:37 PM,45.2,50.8,63.2,1724.5
5/6/2021,12:41:22 PM,45.2,50.8,63.8,1723.1
5/6/2021,12:42:07 PM,45.7,50.9,63.7,1724.9
5/6/2021,12:47:14 PM,45.8,50.5,63.7,1729.8
5/6/2021,12:47:59 PM,45.5,50.5,63.9,1728.3
5/6/2021,12:48:44 PM,45.8,50.6,63.7,1728.1
5/6/2021,12:49:29 PM,45.2,50.5,63.9,1728.4
5/6/2021,12:50:14 PM,45.8,50.5,63.2,1728.7
5/6/2021,12:50:59 PM,45.6,50.9,63.4,1729.4
5/6/2021,12:51:44 PM,45.2,50.9,63.2,1729.8
5/6/2021,12:52:29 PM,45.0,50.9,63.8,1728.7
5/6/2021,12:53:14 PM,45.0,50.6,63.3,1728.0
5/6/2021,12:53:59 PM,45.5,51.0,63.8,1728.2
5/6/2021,12:54:44 PM,45.5,50.6,63.7,1728.3
5/6/2021,12:55:29 PM,45.1,50.9,63.7,1727.7
5/6/2021,12:56:14 PM,45.5,50.8,63.4,1728.0
5/6/2021,12:56:59 PM,45.6,50.8,63.3,1727.5
5/6/2021,12:57:44 PM,45.6,50.8,63.6,1734.4
5/6/2021,12:58:29 PM,45.1,50.7,63.5,1727.8
5/6/2021,12:59:14 PM,45.6,50.9,63.7,1727.4
5/6/2021,12:59:59 PM,45.6,50.8,63.6,1726.6
5/6/2021,1:00:44 PM,45.6,50.8,63.6,1726.2
5/6/2021,1:01:29 PM,45.8,50.8,63.4,1728.0
5/6/2021,1:02:14 PM,45.2,50.6,63.9,1726.1
5/6/2021,1:02:59 PM,45.6,51.1,63.2,1727.6
5/6/2021,1:03:44 PM,45.7,50.9,63.3,1727.7
5/6/2021,1:04:29 PM,45.6,50.9,63.9,1728.0
5/6/2021,1:05:14 PM,45.8,50.6,63.8,1729.3
5/6/2021,1:05:59 PM,45.4,51.0,63.7,1728.2
5/6/2021,1:06:44 PM,45.5,50.7,63.6,1728.5
5/6/2021,1:07:29 PM,45.2,50.7,63.7,1729.0
5/6/2021,1:08:13 PM,45.7,50.8,63.2,1729.1
5/6/2021,1:08:58 PM,45.8,50.6,63.5,1729.0
5/6/2021,1:09:43 PM,45.8,50.8,63.5,1730.1
5/6/2021,1:10:28 PM,45.8,51.2,64.0,1730.3
5/6/2021,1:11:13 PM,45.8,51.2,63.6,1731.1
5/6/2021,1:11:58 PM,45.7,50.8,63.9,1730.3
5/6/2021,1:12:43 PM,45.9,50.8,63.9,1729.7
5/6/2021,1:13:28 PM,45.8,50.9,63.5,1729.2
5/6/2021,1:14:13 PM,45.9,50.8,64.0,1730.3
5/6/2021,1:14:58 PM,45.8,50.8,63.4,1729.0
5/6/2021,1:15:43 PM,45.2,50.8,63.9,1730.3
5/6/2021,1:16:28 PM,45.2,50.8,63.9,1729.8
5/6/2021,1:17:13 PM,45.7,51.0,63.8,1731.2
5/6/2021,1:17:58 PM,45.1,51.1,64.0,1730.6
5/6/2021,1:18:43 PM,45.7,50.8,63.4,1728.6
5/6/2021,1:19:28 PM,45.1,50.7,64.0,1730.3
5/6/2021,1:20:13 PM,45.1,50.7,64.0,1729.2
5/6/2021,1:20:58 PM,45.8,50.8,63.9,1728.6
5/6/2021,1:21:43 PM,45.8,50.7,63.9,1729.0
5/6/2021,1:22:28 PM,45.4,50.8,63.5,1730.0
5/6/2021,1:23:13 PM,45.1,51.2,64.1,1729.9
5/6/2021,1:23:58 PM,45.7,50.9,63.9,1730.3
5/6/2021,1:24:43 PM,45.8,51.3,64.1,1730.2
5/6/2021,1:25:28 PM,45.6,50.8,64.1,1730.9
5/6/2021,1:26:13 PM,45.8,51.2,64.0,1729.5
5/6/2021,1:26:58 PM,45.2,51.0,63.9,1729.5
5/6/2021,1:27:43 PM,45.3,51.2,63.9,1729.1
5/6/2021,1:28:28 PM,45.3,51.1,64.1,1729.2
5/6/2021,1:29:13 PM,45.8,51.2,63.5,1728.2
5/6/2021,1:29:58 PM,45.8,51.1,63.4,1728.7
5/6/2021,1:30:43 PM,45.9,51.2,63.5,1730.0
5/6/2021,1:31:28 PM,45.4,50.8,64.1,1731.5
5/6/2021,1:32:13 PM,45.9,50.9,64.1,1730.1
5/6/2021,1:32:58 PM,45.3,51.2,63.5,1730.1
5/6/2021,1:33:43 PM,45.6,51.0,64.0,1729.9
5/6/2021,1:34:28 PM,45.5,50.8,64.1,1730.2
5/6/2021,1:35:13 PM,45.5,51.3,63.5,1729.3
5/6/2021,1:35:58 PM,46.1,50.9,63.9,1730.0
5/6/2021,2:18:23 PM,45.5,51.5,64.2,1730.8
5/6/2021,2:19:07 PM,46.1,51.6,63.8,1732.4
5/6/2021,2:19:52 PM,46.0,51.6,63.8,1732.9
5/6/2021,2:20:37 PM,46.1,51.3,63.8,1732.8
5/6/2021,2:21:22 PM,45.5,51.2,63.7,1734.3
5/6/2021,2:22:07 PM,46.1,51.5,63.9,1733.2
5/6/2021,2:22:52 PM,46.1,51.4,64.1,1734.3
5/6/2021,2:23:37 PM,46.1,51.5,64.3,1732.7
5/6/2021,2:24:22 PM,46.2,51.5,63.7,1732.8
5/6/2021,2:25:07 PM,45.7,51.6,64.1,1733.6
5/6/2021,2:25:52 PM,46.2,51.5,63.8,1733.3
5/6/2021,2:26:37 PM,45.6,51.2,64.3,1732.8
5/6/2021,2:27:22 PM,45.6,51.6,64.1,1732.0
5/6/2021,2:28:07 PM,46.2,51.7,63.8,1733.4
5/6/2021,2:28:52 PM,45.6,51.5,64.4,1734.5
5/6/2021,2:29:37 PM,46.1,51.2,64.2,1733.1
5/6/2021,2:30:22 PM,46.2,51.6,64.1,1731.8
5/6/2021,2:31:07 PM,45.9,51.7,64.3,1733.3
5/6/2021,2:31:52 PM,46.2,51.5,63.8,1734.1
5/6/2021,2:32:37 PM,46.3,51.6,63.7,1733.9
5/6/2021,2:33:22 PM,46.2,51.6,64.2,1732.0
5/6/2021,2:34:07 PM,46.1,51.1,64.3,1735.1
5/6/2021,2:34:52 PM,46.3,51.5,63.7,1733.2
5/6/2021,2:35:37 PM,45.8,51.2,64.2,1734.6
5/6/2021,2:36:22 PM,45.7,51.7,63.9,1733.2
5/6/2021,2:37:07 PM,45.7,51.3,63.8,1733.3
5/6/2021,2:37:52 PM,46.3,51.3,64.3,1733.5
5/6/2021,2:38:37 PM,45.9,51.2,63.8,1733.6
5/6/2021,2:39:22 PM,45.9,51.2,63.8,1732.6
5/6/2021,2:40:07 PM,46.2,51.7,64.2,1733.5
5/6/2021,2:40:52 PM,46.2,51.4,63.7,1733.6
5/6/2021,2:41:37 PM,46.3,51.5,64.3,1732.2
5/6/2021,2:42:22 PM,45.6,51.6,63.7,1732.1
5/6/2021,2:43:07 PM,46.4,51.7,64.3,1732.7
5/6/2021,2:43:52 PM,46.3,51.2,63.8,1731.8
5/6/2021,2:44:37 PM,45.9,51.3,63.8,1733.4
5/6/2021,2:45:22 PM,46.1,51.2,63.8,1733.5
5/6/2021,2:46:07 PM,46.3,51.6,63.8,1734.2
5/6/2021,2:46:52 PM,45.8,51.2,63.8,1734.6
5/6/2021,2:47:37 PM,45.8,51.5,64.3,1734.0
5/6/2021,2:48:22 PM,46.3,51.5,63.9,1733.9
5/6/2021,2:49:07 PM,46.1,51.4,64.2,1734.6
5/6/2021,2:49:52 PM,45.8,51.3,64.2,1734.0
5/6/2021,2:50:37 PM,46.4,51.3,64.3,1735.4
5/6/2021,2:51:22 PM,45.8,51.3,63.9,1733.9
5/6/2021,2:52:07 PM,45.8,51.3,64.3,1733.7
5/6/2021,2:52:52 PM,46.0,51.7,63.8,1733.6
5/6/2021,2:53:37 PM,46.3,51.4,64.3,1735.5
5/6/2021,2:54:22 PM,45.8,51.8,63.8,1735.7
5/6/2021,2:55:07 PM,46.1,51.7,64.3,1735.6
5/6/2021,2:55:52 PM,46.4,51.3,63.8,1735.1
5/6/2021,2:56:37 PM,45.9,51.4,63.9,1735.9
5/6/2021,2:57:22 PM,45.8,51.4,64.3,1735.6
5/6/2021,2:58:07 PM,46.4,51.6,63.8,1734.7
5/6/2021,2:58:52 PM,45.9,51.5,64.3,1734.7
5/6/2021,2:59:37 PM,46.5,51.8,63.8,1736.8
5/6/2021,3:00:22 PM,45.9,51.4,64.3,1735.5
5/6/2021,3:01:07 PM,45.9,51.7,64.4,1735.6
5/6/2021,3:01:52 PM,45.9,51.3,64.4,1734.6
5/6/2021,3:02:37 PM,46.0,51.2,64.3,1736.2
5/6/2021,3:03:22 PM,46.2,51.8,63.9,1735.4
5/6/2021,3:04:07 PM,46.5,51.2,63.8,1735.0
5/6/2021,3:04:52 PM,45.9,51.6,64.4,1733.9
5/6/2021,3:05:37 PM,46.4,51.7,64.2,1735.0
5/6/2021,3:06:22 PM,46.4,51.3,63.8,1736.0
5/6/2021,3:07:07 PM,46.3,51.7,64.2,1736.5
5/6/2021,3:07:52 PM,46.4,51.3,64.3,1736.2
5/6/2021,3:08:37 PM,45.9,51.7,63.8,1736.1
5/6/2021,3:09:22 PM,46.2,51.4,63.8,1735.9
5/6/2021,3:10:07 PM,46.5,51.6,64.3,1736.9
5/6/2021,3:10:52 PM,46.4,51.7,64.4,1736.7
5/6/2021,3:11:37 PM,45.9,51.5,63.8,1738.6
5/6/2021,3:12:22 PM,46.0,51.5,63.8,1736.2
5/6/2021,3:13:07 PM,46.1,51.5,64.2,1735.5
5/6/2021,3:13:51 PM,46.4,51.9,63.9,1736.4
5/6/2021,3:14:36 PM,45.8,51.4,64.3,1736.3
5/6/2021,3:15:21 PM,46.4,51.8,63.9,1736.8
5/6/2021,3:16:06 PM,46.5,51.6,64.2,1736.9
5/6/2021,3:16:51 PM,46.4,51.8,64.4,1736.0
5/6/2021,3:17:36 PM,46.5,51.7,64.3,1738.0
5/6/2021,3:18:21 PM,46.2,51.7,64.4,1738.0
5/6/2021,3:19:06 PM,45.8,51.8,63.7,1737.0
5/6/2021,3:19:51 PM,45.9,51.7,63.9,1737.4
5/6/2021,3:20:36 PM,46.1,51.4,63.9,1736.4
5/6/2021,3:21:21 PM,46.3,51.6,63.9,1735.4
5/6/2021,3:22:06 PM,46.6,51.8,63.8,1736.0
5/6/2021,3:22:51 PM,45.9,51.9,64.4,1735.8
5/6/2021,3:23:36 PM,46.2,51.5,64.3,1736.6
5/6/2021,3:24:21 PM,45.9,51.9,64.4,1737.2
5/6/2021,3:25:06 PM,46.1,51.7,64.0,1737.2
5/6/2021,3:25:51 PM,46.0,51.6,64.5,1736.7
5/6/2021,3:26:36 PM,46.0,51.8,63.8,1736.9
5/6/2021,3:27:21 PM,46.5,51.6,64.5,1738.0
5/6/2021,3:28:06 PM,45.9,51.4,64.4,1737.7
5/6/2021,3:28:51 PM,46.0,51.7,64.4,1736.1
5/6/2021,3:29:36 PM,46.3,52.0,64.4,1736.6
5/6/2021,3:30:21 PM,46.5,51.8,64.5,1736.0
5/6/2021,3:41:41 PM,46.5,52.0,63.9,1737.9
5/6/2021,3:42:25 PM,46.6,51.9,63.9,1738.3
5/6/2021,3:43:10 PM,46.3,51.7,64.1,1737.8
5/6/2021,3:43:55 PM,46.5,52.0,64.0,1736.7
5/6/2021,3:44:40 PM,46.5,51.9,64.5,1736.2
5/6/2021,3:45:25 PM,46.5,52.0,63.9,1737.0
5/6/2021,3:46:10 PM,45.9,51.5,64.5,1737.6
5/6/2021,3:46:55 PM,46.5,51.7,64.5,1736.6
5/6/2021,3:47:40 PM,46.6,51.9,64.4,1736.7
5/6/2021,3:48:25 PM,46.5,51.9,63.9,1737.7
5/6/2021,3:49:10 PM,45.9,51.6,64.6,1737.8
5/6/2021,3:49:55 PM,45.9,51.5,64.0,1738.1
5/6/2021,3:50:40 PM,46.2,51.8,64.2,1738.4
5/6/2021,3:51:25 PM,45.9,51.6,63.9,1737.4
5/6/2021,3:52:10 PM,46.1,52.0,64.5,1738.0
5/6/2021,3:52:55 PM,46.3,51.6,64.4,1736.8
5/6/2021,3:53:40 PM,45.9,52.0,64.0,1735.7
5/6/2021,3:54:25 PM,45.9,52.0,64.3,1736.9
5/6/2021,3:55:10 PM,45.9,52.1,64.6,1739.3
5/6/2021,3:55:55 PM,46.4,51.8,64.5,1736.0
5/6/2021,3:56:40 PM,45.9,51.6,64.1,1736.7
5/6/2021,3:57:25 PM,46.5,52.1,64.0,1737.9
5/6/2021,3:58:10 PM,46.5,52.0,64.0,1737.5
5/6/2021,3:58:55 PM,46.6,51.6,64.1,1737.8
5/6/2021,3:59:40 PM,46.1,52.0,64.4,1735.8
5/6/2021,4:00:25 PM,46.5,52.1,64.6,1735.6
5/6/2021,4:01:10 PM,45.9,51.7,64.1,1736.9
5/6/2021,4:01:55 PM,46.1,52.1,64.0,1734.3
5/6/2021,4:02:40 PM,46.0,51.8,64.5,1735.6
5/6/2021,4:03:25 PM,46.1,52.0,64.0,1735.1
5/6/2021,4:04:10 PM,46.5,51.7,64.5,1734.4
5/6/2021,4:04:55 PM,46.5,51.8,64.5,1736.4
5/6/2021,4:05:40 PM,46.0,52.0,64.1,1731.8
5/6/2021,4:06:25 PM,45.9,52.0,64.0,1736.5
5/6/2021,4:07:10 PM,46.0,51.9,64.4,1735.4
5/6/2021,4:07:55 PM,46.3,51.7,64.5,1736.8
5/6/2021,4:08:40 PM,45.9,52.1,64.0,1736.0
5/6/2021,4:09:25 PM,46.6,51.7,64.6,1736.5
5/6/2021,4:10:10 PM,46.6,52.0,64.5,1737.0
5/6/2021,4:10:55 PM,46.4,52.1,64.0,1736.7
5/6/2021,4:11:40 PM,46.5,51.9,64.1,1736.8
5/6/2021,4:12:25 PM,46.2,51.7,64.5,1736.5
5/6/2021,4:13:10 PM,46.0,52.2,63.9,1735.1
5/6/2021,4:13:55 PM,46.1,51.7,64.1,1736.1
5/6/2021,4:14:40 PM,45.9,51.8,64.1,1736.1
5/6/2021,4:15:25 PM,46.4,51.8,64.4,1735.1
5/6/2021,4:16:10 PM,46.2,51.8,64.4,1731.7
5/6/2021,4:16:55 PM,46.0,52.0,64.1,1736.9
5/6/2021,4:17:40 PM,46.4,51.8,64.4,1735.6
5/6/2021,4:18:25 PM,46.3,52.0,64.4,1736.7
5/6/2021,4:19:10 PM,46.4,51.9,64.5,1735.7
5/6/2021,4:19:55 PM,46.5,51.7,63.9,1736.3
5/6/2021,4:20:40 PM,46.4,52.2,64.5,1735.3
5/6/2021,4:21:25 PM,46.4,52.0,64.5,1735.7
5/6/2021,4:22:10 PM,46.5,51.8,63.9,1734.1
